counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,426.7069,427.8374,l,1,0.4665,,0.4665,1,427.8384,428.3363,428.3363,428.3365,0.437962991,-0.061111132,0,0,0,,0,184,184,407,1,408,MAS,DIS,150,0,veneno,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,428.3374,429.4094,l,1,0.4131,,0.4131,1,429.4095,429.9088,429.9088,453.3011,0.437962991,-0.061111132,0,0,0,space,0,185,185,44,1,45,FEM,AGR,150,0,lata,la,4,23.3799,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,453.302,455.9467,,0,,,0.4131,-1,455.9481,456.4456,456.4468,456.4476,0.437962991,-0.061111132,0,0,0,,0,186,186,191,1,192,FEM,DIS,150,0,actriz,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,456.4481,457.6103,s,1,0.4991,,0.4991,1,457.6109,458.1094,458.1094,458.1096,0.437962991,-0.061111132,0,0,0,,0,187,187,508,1,509,MAS,AGR,150,1,pájaro,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,458.1105,459.2905,l,1,0.5171,,0.5171,1,459.2906,459.7898,459.7899,459.7901,0.437962991,-0.061111132,0,0,0,,0,188,188,330,1,331,MAS,AGR,150,0,motor,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,459.7909,461.0042,l,1,0.5493,,0.5493,1,461.0043,461.5034,461.5035,461.5036,0.437962991,-0.061111132,0,0,0,,0,189,189,287,1,288,MAS,DIS,150,0,fuego,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,461.5044,462.5267,s,1,0.3616,,0.3616,1,462.5267,463.0257,463.0257,463.0259,0.437962991,-0.061111132,0,0,0,,0,190,190,460,1,461,FEM,AGR,150,1,pulga,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,463.0269,464.1738,l,1,0.4831,,0.4831,1,464.1739,464.6729,464.674,464.6746,0.437962991,-0.061111132,0,0,0,,0,191,191,246,1,247,MAS,AGR,150,0,maíz,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,464.6751,465.7543,s,1,0.4214,,0.4214,1,465.7544,466.2534,466.2534,466.2535,0.437962991,-0.061111132,0,0,0,,0,192,192,467,1,468,FEM,DIS,150,1,oveja,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,466.2543,467.2766,l,1,0.358,,0.358,1,467.2767,467.7757,467.7758,467.776,0.437962991,-0.061111132,0,0,0,,0,193,193,32,1,33,FEM,AGR,150,0,fila,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,467.777,468.8573,s,1,0.4195,,0.4195,1,468.8573,469.3564,469.3564,469.3566,0.437962991,-0.061111132,0,0,0,,0,194,194,543,1,544,MAS,DIS,150,1,pájaro,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,469.3575,470.4377,l,1,0.4167,,0.4167,1,470.4377,470.9368,470.9369,470.937,0.437962991,-0.061111132,0,0,0,,0,195,195,301,1,302,MAS,DIS,150,0,banco,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,470.9379,472.0433,l,1,0.4466,,0.4466,1,472.0433,472.5423,472.5424,472.5426,0.437962991,-0.061111132,0,0,0,,0,196,196,277,1,278,MAS,DIS,150,0,señor,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,472.5435,473.6572,l,1,0.4524,,0.4524,1,473.6573,474.1562,474.1574,474.1579,0.437962991,-0.061111132,0,0,0,,0,197,197,408,1,409,MAS,AGR,150,0,océano,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,474.1584,475.2461,l,1,0.4249,,0.4249,1,475.2462,475.7451,475.7451,475.7452,0.437962991,-0.061111132,0,0,0,,0,198,198,114,1,115,FEM,AGR,150,0,frase,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,475.7463,476.9182,l,1,0.5101,,0.5101,1,476.9183,477.4173,477.4174,477.4175,0.437962991,-0.061111132,0,0,0,,0,199,199,346,1,347,MAS,AGR,150,0,dinero,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,477.4184,478.482,l,1,0.4001,,0.4001,1,478.4821,478.9813,478.9813,478.9814,0.437962991,-0.061111132,0,0,0,,0,200,200,322,1,323,MAS,AGR,150,0,techo,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,478.9824,480.2291,l,1,0.5823,,0.5823,1,480.2291,480.7282,480.7283,480.7285,0.437962991,-0.061111132,0,0,0,,0,201,201,26,1,27,FEM,AGR,150,0,bala,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,480.7295,482.0257,s,1,0.6368,,0.6368,1,482.0258,482.5249,482.526,482.5267,0.437962991,-0.061111132,0,0,0,,0,202,202,463,1,464,FEM,DIS,150,1,cobra,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,482.5272,483.698,l,1,0.5083,,0.5083,1,483.6981,484.197,484.1971,484.1972,0.437962991,-0.061111132,0,0,0,,0,203,203,352,1,353,MAS,AGR,150,0,pueblo,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,484.1982,485.3202,s,1,0.4605,,0.4605,1,485.3203,485.8192,485.8193,485.8194,0.437962991,-0.061111132,0,0,0,,0,204,204,500,1,501,MAS,AGR,150,1,piojo,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,485.8203,486.9422,l,1,0.4601,,0.4601,1,486.9423,487.4414,487.4414,487.4416,0.437962991,-0.061111132,0,0,0,,0,205,205,326,1,327,MAS,AGR,150,0,carro,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,487.4425,488.6393,l,1,0.5358,,0.5358,1,488.6394,489.1385,489.1386,489.1387,0.437962991,-0.061111132,0,0,0,,0,206,206,248,1,249,MAS,AGR,150,0,tomo,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,489.1398,490.1283,l,1,0.3275,,0.3275,1,490.1284,490.6275,490.6275,490.6277,0.437962991,-0.061111132,0,0,0,,0,207,207,313,1,314,MAS,DIS,150,0,golpe,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,490.6286,491.6175,l,1,0.328,,0.328,1,491.6176,492.1166,492.1177,492.1185,0.437962991,-0.061111132,0,0,0,,0,208,208,200,1,201,FEM,AGR,150,0,huella,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,492.1189,493.1231,l,1,0.3428,,0.3428,1,493.1231,493.6222,493.6222,493.6224,0.437962991,-0.061111132,0,0,0,,0,209,209,261,1,262,MAS,DIS,150,0,bate,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,493.6232,494.7369,l,1,0.4491,,0.4491,1,494.7371,495.236,495.2361,495.2362,0.437962991,-0.061111132,0,0,0,,0,210,210,186,1,187,FEM,AGR,150,0,charla,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,495.237,496.2512,l,1,0.3499,,0.3499,1,496.2513,496.7503,496.7503,496.7506,0.437962991,-0.061111132,0,0,0,,0,211,211,194,1,195,FEM,AGR,150,0,novela,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,496.7517,497.8234,l,1,0.4085,,0.4085,1,497.8236,498.3225,498.3226,498.3228,0.437962991,-0.061111132,0,0,0,,0,212,212,296,1,297,MAS,AGR,150,0,hotel,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,498.3238,499.3456,l,1,0.361,,0.361,1,499.3456,499.8447,499.8448,499.845,0.437962991,-0.061111132,0,0,0,,0,213,213,402,1,403,MAS,AGR,150,0,helado,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,499.8458,501.0261,l,1,0.5172,,0.5172,1,501.0263,501.5251,501.5262,501.5269,0.437962991,-0.061111132,0,0,0,,0,214,214,373,1,374,MAS,DIS,150,0,puente,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,501.5274,502.7147,s,1,0.529,,0.529,1,502.7147,503.2138,503.214,503.2141,0.437962991,-0.061111132,0,0,0,,0,215,215,552,1,553,MAS,AGR,150,1,koala,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,503.2151,504.3369,l,1,0.4618,,0.4618,1,504.3369,504.836,504.836,504.8361,0.437962991,-0.061111132,0,0,0,,0,216,216,306,1,307,MAS,AGR,150,0,huevo,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,504.8372,505.9758,l,1,0.4744,,0.4744,1,505.9759,506.4748,506.4748,506.475,0.437962991,-0.061111132,0,0,0,,0,217,217,134,1,135,FEM,AGR,150,0,tabla,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,506.476,507.5645,l,1,0.4278,,0.4278,1,507.5646,508.0637,508.0637,508.0638,0.437962991,-0.061111132,0,0,0,,0,218,218,367,1,368,MAS,DIS,150,0,anillo,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,508.0647,509.1284,l,1,0.4047,,0.4047,1,509.1285,509.6277,509.6287,509.6292,0.437962991,-0.061111132,0,0,0,,0,219,219,10,1,11,FEM,AGR,150,0,ropa,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,509.6299,510.8007,l,0,0.5083,,0.5083,0,510.8017,511.2998,511.2998,511.3001,0.437962991,-0.061111132,0,0,0,,0,220,220,528,1,529,MAS,AGR,150,1,toro,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,511.3009,512.4312,l,1,0.4682,,0.4682,1,512.432,512.9303,512.9305,512.9307,0.437962991,-0.061111132,0,0,0,,0,221,221,335,1,336,MAS,DIS,150,0,reino,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,512.9314,513.9866,l,1,0.3921,,0.3921,1,513.9867,514.486,514.4861,514.4864,0.437962991,-0.061111132,0,0,0,,0,222,222,348,1,349,MAS,AGR,150,0,camino,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,514.4871,515.5423,s,1,0.3911,,0.3911,1,515.5423,516.0414,516.0414,516.0416,0.437962991,-0.061111132,0,0,0,,0,223,223,484,1,485,FEM,AGR,150,1,víbora,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,516.0426,517.1977,s,1,0.495,,0.495,1,517.1978,517.6968,517.6969,517.697,0.437962991,-0.061111132,0,0,0,,0,224,224,422,1,423,FEM,AGR,150,1,mula,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,517.6978,518.8364,l,1,0.475,,0.475,1,518.8366,519.3359,519.3368,519.3374,0.437962991,-0.061111132,0,0,0,,0,225,225,409,1,410,MAS,DIS,150,0,objeto,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,519.338,520.4421,l,1,0.4412,,0.4412,1,520.4422,520.9411,520.9412,520.9413,0.437962991,-0.061111132,0,0,0,,0,226,226,284,1,285,MAS,AGR,150,0,libro,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,520.9423,522.0809,l,1,0.4749,,0.4749,1,522.081,522.5799,522.5799,522.5801,0.437962991,-0.061111132,0,0,0,,0,227,227,268,1,269,MAS,AGR,150,0,luto,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,522.5808,524.0691,l,1,0.8266,,0.8266,1,524.0691,524.5681,524.5682,524.5683,0.437962991,-0.061111132,0,0,0,,0,228,228,21,1,22,FEM,DIS,150,0,nena,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,524.5693,525.8408,s,1,0.6107,,0.6107,1,525.8409,526.3401,526.3401,526.3403,0.437962991,-0.061111132,0,0,0,,0,229,229,452,1,453,FEM,AGR,150,1,foca,la,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,526.3416,527.4715,l,1,0.4667,,0.4667,1,527.4716,527.9707,527.9721,527.9726,0.437962991,-0.061111132,0,0,0,,0,230,230,45,1,46,FEM,DIS,150,0,capa,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,527.9733,529.4264,s,0,0.7968,,0.7968,0,529.4271,529.9254,529.9255,529.9257,0.437962991,-0.061111132,0,0,0,,0,231,231,136,1,137,FEM,AGR,150,0,feria,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,529.9263,531.0818,l,1,0.4915,,0.4915,1,531.0825,531.5808,531.5809,531.5811,0.437962991,-0.061111132,0,0,0,,0,232,232,188,1,189,FEM,AGR,150,0,parada,la,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,531.5821,532.5209,l,1,0.2794,,0.2794,1,532.5209,533.0201,533.0202,533.0204,0.437962991,-0.061111132,0,0,0,,0,233,233,59,1,60,FEM,DIS,150,0,cuna,el,4,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,533.0214,534.0599,l,1,0.3741,,0.3741,1,534.0599,534.559,534.5591,534.5592,0.437962991,-0.061111132,0,0,0,,0,234,234,400,1,401,MAS,AGR,150,0,sótano,el,6,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,534.56,535.6654,l,1,0.4418,,0.4418,1,535.6656,536.1645,536.1646,536.1647,0.437962991,-0.061111132,0,0,0,,0,235,235,302,1,303,MAS,AGR,150,0,baile,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,536.1654,537.2127,l,1,0.383,,0.383,1,537.2128,537.7119,537.7129,537.7133,0.437962991,-0.061111132,0,0,0,,0,236,236,118,1,119,FEM,AGR,150,0,caída,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,537.7138,538.8016,l,1,0.4246,,0.4246,1,538.8016,539.3009,539.3011,539.3013,0.437962991,-0.061111132,0,0,0,,0,237,237,103,1,104,FEM,DIS,150,0,costa,el,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,539.3023,540.2573,l,1,0.2969,,0.2969,1,540.2573,540.7564,540.7565,540.7566,0.437962991,-0.061111132,0,0,0,,0,238,238,100,1,101,FEM,AGR,150,0,magia,la,5,,,,
,,,,,,,ea6b1e9979d33e7ba2abf93d,67d30250bc6dd184d4aaad81,67d8a0e1e0cbf7b0b6fd6feb,2025-03-17_16h23.48.182,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,540.7573,543.4019,,0,,,0.2969,-1,543.4025,543.9011,543.9012,543.9014,0.437962991,-0.061111132,0,0,0,,0,239,239,5,1,6,FEM,DIS,150,0,mamá,el,4,,,,
