counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,336.8956,337.9438,l,1,0.3697,,0.3697,1,337.944,338.4439,338.4465,338.4481,0.372222222,-0.115555556,0,0,0,,0,125,125,63,1,64,FEM,DIS,150,0,raíz,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,338.4495,339.5798,l,1,0.4495,,0.4495,1,339.5801,340.0765,340.0767,340.0769,0.372222222,-0.115555556,0,0,0,,0,126,126,131,1,132,FEM,DIS,150,0,selva,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,340.0785,341.2432,l,1,0.4886,,0.4886,1,341.2434,341.7439,341.744,341.7442,0.372222222,-0.115555556,0,0,0,,0,127,127,89,1,90,FEM,DIS,150,0,bolsa,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,341.7463,342.8268,s,1,0.4086,,0.4086,1,342.8271,343.3267,343.3268,343.3271,0.372222222,-0.115555556,0,0,0,,0,128,128,428,1,429,FEM,AGR,150,1,cobra,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,343.3286,344.4441,l,1,0.4334,,0.4334,1,344.4444,344.9436,344.9438,344.944,0.372222222,-0.115555556,0,0,0,,0,129,129,395,1,396,MAS,DIS,150,0,premio,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,344.9465,346.1271,l,1,0.5014,,0.5014,1,346.1273,346.6272,346.6293,346.6306,0.372222222,-0.115555556,0,0,0,,0,130,130,217,1,218,MAS,DIS,150,0,rato,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,346.6318,347.7274,l,1,0.4197,,0.4197,1,347.7277,348.227,348.2273,348.2276,0.372222222,-0.115555556,0,0,0,,0,131,131,274,1,275,MAS,AGR,150,0,padre,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,348.2288,349.3106,s,1,0.4053,,0.4053,1,349.3108,349.8103,349.8105,349.8107,0.372222222,-0.115555556,0,0,0,,0,132,132,445,1,446,FEM,DIS,150,1,urraca,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,349.8122,351.0604,l,1,0.567,,0.567,1,351.0607,351.5608,351.561,351.5611,0.372222222,-0.115555556,0,0,0,,0,133,133,185,1,186,FEM,DIS,150,0,hierba,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,351.5633,352.61,l,1,0.3743,,0.3743,1,352.6103,353.1108,353.111,353.1111,0.372222222,-0.115555556,0,0,0,,0,134,134,358,1,359,MAS,AGR,150,0,estado,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,353.1135,354.1932,s,1,0.401,,0.401,1,354.1934,354.6938,354.6939,354.6941,0.372222222,-0.115555556,0,0,0,,0,135,135,486,1,487,MAS,AGR,150,1,ganso,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,354.6962,355.7109,s,1,0.3463,,0.3463,1,355.7111,356.2104,356.2125,356.2137,0.372222222,-0.115555556,0,0,0,,0,136,136,524,1,525,MAS,AGR,150,1,lobo,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,356.2147,357.3272,l,1,0.4348,,0.4348,1,357.3274,357.8272,357.8274,357.8277,0.372222222,-0.115555556,0,0,0,,0,137,137,231,1,232,MAS,DIS,150,0,vaso,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,357.8296,359.0268,l,1,0.5239,,0.5239,1,359.0271,359.5273,359.5273,359.5276,0.372222222,-0.115555556,0,0,0,,0,138,138,54,1,55,FEM,AGR,150,0,seda,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,359.5298,360.577,l,1,0.378,,0.378,1,360.5772,361.0772,361.0773,361.0775,0.372222222,-0.115555556,0,0,0,,0,139,139,287,1,288,MAS,DIS,150,0,fuego,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,361.0792,362.0929,l,1,0.3367,,0.3367,1,362.0931,362.5936,362.5939,362.5942,0.372222222,-0.115555556,0,0,0,,0,140,140,2,1,3,FEM,AGR,150,0,cosa,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,362.5966,363.7268,l,1,0.4525,,0.4525,1,363.7271,364.2269,364.2286,364.2295,0.372222222,-0.115555556,0,0,0,,0,141,141,240,1,241,MAS,AGR,150,0,lujo,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,364.2304,365.3103,l,0,0.4038,,0.4038,0,365.3117,365.8102,365.8104,365.8106,0.372222222,-0.115555556,0,0,0,,0,142,142,512,1,513,MAS,AGR,150,1,narval,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,365.8128,366.8468,l,1,0.365,,0.365,1,366.848,367.3433,367.3434,367.3438,0.372222222,-0.115555556,0,0,0,,0,143,143,162,1,163,FEM,AGR,150,0,prensa,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,367.3449,368.4268,l,1,0.4007,,0.4007,1,368.427,368.9269,368.927,368.9273,0.372222222,-0.115555556,0,0,0,,0,144,144,186,1,187,FEM,AGR,150,0,charla,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,368.9292,370.1636,l,1,0.5654,,0.5654,1,370.1638,370.6607,370.6609,370.6611,0.372222222,-0.115555556,0,0,0,,0,145,145,128,1,129,FEM,AGR,150,0,tarta,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,370.6634,371.777,s,1,0.4422,,0.4422,1,371.7773,372.277,372.2772,372.2774,0.372222222,-0.115555556,0,0,0,,0,146,146,471,1,472,FEM,DIS,150,1,mosca,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,372.2793,373.3935,l,1,0.4355,,0.4355,1,373.3938,373.8933,373.8957,373.8965,0.372222222,-0.115555556,0,0,0,,0,147,147,13,1,14,FEM,DIS,150,0,pena,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,373.8972,374.9437,l,1,0.3765,,0.3765,1,374.9438,375.4433,375.4435,375.4438,0.372222222,-0.115555556,0,0,0,,0,148,148,340,1,341,MAS,AGR,150,0,cable,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,375.4462,376.6104,l,1,0.4838,,0.4838,1,376.6107,377.1104,377.1106,377.1107,0.372222222,-0.115555556,0,0,0,,0,149,149,134,1,135,FEM,AGR,150,0,tabla,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,377.1125,378.2272,s,1,0.4419,,0.4419,1,378.2273,378.7271,378.7271,378.7274,0.372222222,-0.115555556,0,0,0,,0,150,150,425,1,426,FEM,DIS,150,1,pulga,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,378.7294,379.8937,l,1,0.4839,,0.4839,1,379.894,380.3941,380.3942,380.3943,0.372222222,-0.115555556,0,0,0,,0,151,151,269,1,270,MAS,DIS,150,0,lodo,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,380.3956,381.4936,l,1,0.4222,,0.4222,1,381.4938,381.9936,381.9962,381.9975,0.372222222,-0.115555556,0,0,0,,0,152,152,301,1,302,MAS,DIS,150,0,banco,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,381.9988,383.2439,s,0,0.5672,,0.5672,0,383.2459,383.7435,383.7437,383.7439,0.372222222,-0.115555556,0,0,0,,0,153,153,273,1,274,MAS,DIS,150,0,mozo,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,383.7449,385.1432,s,1,0.7176,,0.7176,1,385.1446,385.6435,385.6437,385.6439,0.372222222,-0.115555556,0,0,0,,0,154,154,473,1,474,FEM,DIS,150,1,liebre,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,385.6462,386.7434,l,1,0.4194,,0.4194,1,386.7437,387.2438,387.2439,387.2441,0.372222222,-0.115555556,0,0,0,,0,155,155,117,1,118,FEM,DIS,150,0,aldea,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,387.2456,388.3941,s,1,0.4846,,0.4846,1,388.3942,388.8935,388.8937,388.8939,0.372222222,-0.115555556,0,0,0,,0,156,156,452,1,453,FEM,AGR,150,1,foca,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,388.8954,390.06,l,1,0.4902,,0.4902,1,390.0602,390.5604,390.5605,390.5606,0.372222222,-0.115555556,0,0,0,,0,157,157,148,1,149,FEM,AGR,150,0,fiesta,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,390.5622,391.7434,l,1,0.4996,,0.4996,1,391.7437,392.2436,392.2453,392.2465,0.372222222,-0.115555556,0,0,0,,0,158,158,381,1,382,MAS,DIS,150,0,jardín,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,392.2477,393.3434,l,1,0.4201,,0.4201,1,393.3437,393.8439,393.8441,393.8442,0.372222222,-0.115555556,0,0,0,,0,159,159,112,1,113,FEM,AGR,150,0,ducha,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,393.8465,395.0269,l,1,0.5069,,0.5069,1,395.0271,395.5265,395.5267,395.5269,0.372222222,-0.115555556,0,0,0,,0,160,160,324,1,325,MAS,AGR,150,0,polvo,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,395.5281,396.6098,l,1,0.4084,,0.4084,1,396.61,397.1097,397.1099,397.1101,0.372222222,-0.115555556,0,0,0,,0,161,161,102,1,103,FEM,AGR,150,0,nieve,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,397.1114,398.2764,s,1,0.4885,,0.4885,1,398.2766,398.7769,398.777,398.7773,0.372222222,-0.115555556,0,0,0,,0,162,162,513,1,514,MAS,DIS,150,1,buitre,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,398.7795,399.9268,s,1,0.4703,,0.4703,1,399.927,400.4266,400.4267,400.427,0.372222222,-0.115555556,0,0,0,,0,163,163,427,1,428,FEM,DIS,150,1,ostra,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,400.4285,401.5103,l,1,0.3887,,0.3887,1,401.5105,402.0105,402.0135,402.0149,0.372222222,-0.115555556,0,0,0,,0,164,164,384,1,385,MAS,AGR,150,0,parque,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,402.016,403.1944,s,1,0.5019,,0.5019,1,403.1946,403.6932,403.6934,403.6936,0.372222222,-0.115555556,0,0,0,,0,165,165,482,1,483,FEM,AGR,150,1,piraña,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,403.6943,404.7771,l,1,0.4022,,0.4022,1,404.7773,405.2769,405.2771,405.2773,0.372222222,-0.115555556,0,0,0,,0,166,166,76,1,77,FEM,AGR,150,0,novia,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,405.2796,406.41,s,1,0.4579,,0.4579,1,406.4103,406.9101,406.9103,406.9106,0.372222222,-0.115555556,0,0,0,,0,167,167,481,1,482,FEM,DIS,150,1,avispa,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,406.912,407.9762,l,1,0.3937,,0.3937,1,407.9765,408.477,408.4772,408.4774,0.372222222,-0.115555556,0,0,0,,0,168,168,31,1,32,FEM,DIS,150,0,sopa,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,408.4793,409.7104,l,1,0.5402,,0.5402,1,409.7108,410.211,410.2125,410.2137,0.372222222,-0.115555556,0,0,0,,0,169,169,103,1,104,FEM,DIS,150,0,costa,el,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,410.2146,411.2773,s,1,0.3851,,0.3851,1,411.2776,411.7772,411.7773,411.7776,0.372222222,-0.115555556,0,0,0,,0,170,170,555,1,556,MAS,DIS,150,1,ciervo,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,411.7797,412.7603,l,1,0.303,,0.303,1,412.7607,413.2603,413.2605,413.2609,0.372222222,-0.115555556,0,0,0,,0,171,171,50,1,51,FEM,AGR,150,0,jefa,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,413.263,414.3604,l,1,0.4279,,0.4279,1,414.3606,414.8603,414.8605,414.8607,0.372222222,-0.115555556,0,0,0,,0,172,172,258,1,259,MAS,AGR,150,0,mito,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,414.8632,415.96,l,1,0.4195,,0.4195,1,415.9603,416.46,416.4602,416.4604,0.372222222,-0.115555556,0,0,0,,0,173,173,17,1,18,FEM,DIS,150,0,boda,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,416.4612,417.5106,l,1,0.3707,,0.3707,1,417.5108,418.01,418.0101,418.0104,0.372222222,-0.115555556,0,0,0,,0,174,174,141,1,142,FEM,DIS,150,0,suerte,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,418.0124,419.0268,l,1,0.339,,0.339,1,419.027,419.5274,419.5302,419.5321,0.372222222,-0.115555556,0,0,0,,0,175,175,385,1,386,MAS,DIS,150,0,pedazo,la,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,419.5335,420.6771,l,1,0.4719,,0.4719,1,420.6772,421.1771,421.1773,421.1775,0.372222222,-0.115555556,0,0,0,,0,176,176,126,1,127,FEM,AGR,150,0,viuda,la,5,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,421.1795,422.2269,l,1,0.3905,,0.3905,1,422.2272,422.7268,422.727,422.7271,0.372222222,-0.115555556,0,0,0,,0,177,177,40,1,41,FEM,AGR,150,0,cruz,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,422.7286,423.8099,l,1,0.4014,,0.4014,1,423.8102,424.3105,424.3107,424.311,0.372222222,-0.115555556,0,0,0,,0,178,178,22,1,23,FEM,AGR,150,0,zona,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,424.3127,425.36,l,1,0.3686,,0.3686,1,425.3603,425.8605,425.8606,425.8609,0.372222222,-0.115555556,0,0,0,,0,179,179,24,1,25,FEM,AGR,150,0,piel,la,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,425.8632,426.8935,l,1,0.3503,,0.3503,1,426.8938,427.3934,427.3951,427.3962,0.372222222,-0.115555556,0,0,0,,0,180,180,236,1,237,MAS,AGR,150,0,muro,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,427.3971,428.5603,l,1,0.4941,,0.4941,1,428.5605,429.0606,429.0608,429.061,0.372222222,-0.115555556,0,0,0,,0,181,181,151,1,152,FEM,DIS,150,0,música,el,6,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,429.0638,430.1935,s,1,0.4594,,0.4594,1,430.1937,430.6937,430.6939,430.6942,0.372222222,-0.115555556,0,0,0,,0,182,182,526,1,527,MAS,AGR,150,1,león,el,4,,,,
,,,,,,,8ca633ec38c53085541acab6,67d30250bc6dd184d4aaad81,67d8a0dc71f8650a340e43ef,2025-03-17_16h28.53.937,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,430.6971,431.7604,l,1,0.3853,,0.3853,1,431.7606,432.2602,432.2605,432.2608,0.372222222,-0.115555556,0,0,0,,0,183,183,1,1,2,FEM,DIS,150,0,vida,el,4,,,,
