counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,698.4288,699.545,s,1,0.4344,,0.4344,1,699.5451,700.0458,700.0459,700.0461,-0.08203125,-0.350260417,0,0,0,,0,283,283,160,1,161,FEM,DIS,150,0,pareja,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,700.0487,701.2989,s,1,0.5848,,0.5848,1,701.2991,701.799,701.7992,701.7995,-0.08203125,-0.350260417,0,0,0,,0,284,284,36,1,37,FEM,DIS,150,0,caza,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,701.8023,702.9026,s,1,0.421,,0.421,1,702.9028,703.4037,703.4039,703.4042,-0.08203125,-0.350260417,0,0,0,,0,285,285,276,1,277,MAS,DIS,150,0,amigo,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,703.407,704.4564,s,1,0.3871,,0.3871,1,704.4565,704.9577,704.9608,704.9621,-0.08203125,-0.350260417,0,0,0,,0,286,286,372,1,373,MAS,DIS,150,0,bosque,la,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,704.9635,705.9609,s,1,0.3266,,0.3266,1,705.9612,706.4615,706.4616,706.4623,-0.08203125,-0.350260417,0,0,0,,0,287,287,5,1,6,FEM,AGR,150,0,mamá,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,706.4652,707.4635,s,1,0.3237,,0.3237,1,707.4637,707.9653,707.9654,707.9657,-0.08203125,-0.350260417,0,0,0,,0,288,288,235,1,236,MAS,AGR,150,0,rayo,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,707.9684,708.9842,s,1,0.3344,,0.3344,1,708.9844,709.4853,709.4854,709.4856,-0.08203125,-0.350260417,0,0,0,,0,289,289,267,1,268,MAS,AGR,150,0,coco,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,709.4899,710.4717,s,1,0.3033,,0.3033,1,710.4718,710.9721,710.9722,710.9725,-0.08203125,-0.350260417,0,0,0,,0,290,290,27,1,28,FEM,AGR,150,0,taza,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,710.9751,712.0255,s,1,0.3696,,0.3696,1,712.0256,712.5259,712.5288,712.5312,-0.08203125,-0.350260417,0,0,0,,0,291,291,376,1,377,MAS,DIS,150,0,riesgo,la,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,712.5332,713.4781,s,1,0.269,,0.269,1,713.4784,713.98,713.9802,713.9805,-0.08203125,-0.350260417,0,0,0,,0,292,292,71,1,72,FEM,AGR,150,0,mujer,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,713.9828,714.9816,s,1,0.3182,,0.3182,1,714.9818,715.4824,715.4825,715.4827,-0.08203125,-0.350260417,0,0,0,,0,293,293,6,1,7,FEM,DIS,150,0,hija,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,715.4858,716.4014,s,1,0.2561,,0.2561,1,716.4017,716.9034,716.9036,716.9038,-0.08203125,-0.350260417,0,0,0,,0,294,294,91,1,92,FEM,AGR,150,0,pared,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,716.9066,717.8739,s,1,0.3076,,0.3076,1,717.8741,718.3734,718.3735,718.3738,-0.08203125,-0.350260417,0,0,0,,0,295,295,126,1,127,FEM,DIS,150,0,viuda,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,718.3765,719.3421,s,1,0.2852,,0.2852,1,719.3423,719.8433,719.8434,719.8437,-0.08203125,-0.350260417,0,0,0,,0,296,296,3,1,4,FEM,AGR,150,0,hora,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,719.8465,720.7791,s,0,0.2523,,0.2523,0,720.7814,721.2807,721.2843,721.2856,-0.08203125,-0.350260417,0,0,0,,0,297,297,493,1,494,MAS,AGR,150,1,toro,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,721.2874,722.3325,s,1,0.3687,,0.3687,1,722.3346,722.8337,722.8339,722.8341,-0.08203125,-0.350260417,0,0,0,,0,298,298,86,1,87,FEM,DIS,150,0,llave,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,722.8368,723.9368,s,1,0.4186,,0.4186,1,723.937,724.4385,724.4386,724.4394,-0.080729167,-0.352864583,0,0,0,,0,299,299,157,1,158,FEM,AGR,150,0,abuela,la,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,724.442,725.5068,s,1,0.3875,,0.3875,1,725.507,726.0085,726.0087,726.0092,-0.080729167,-0.352864583,0,0,0,,0,300,300,41,1,42,FEM,AGR,150,0,risa,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,726.0117,727.1784,s,1,0.4878,,0.4878,1,727.1785,727.6796,727.6796,727.6799,-0.080729167,-0.352864583,0,0,0,,0,301,301,116,1,117,FEM,DIS,150,0,crema,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,727.6827,728.7505,s,1,0.3976,,0.3976,1,728.7507,729.2502,729.2504,729.2506,-0.080729167,-0.352864583,0,0,0,,0,302,302,32,1,33,FEM,DIS,150,0,fila,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,729.2526,730.536,s,1,0.6103,,0.6103,1,730.5366,731.037,731.0407,731.0419,-0.080729167,-0.352864583,0,0,0,,0,303,303,369,1,370,MAS,AGR,150,0,verano,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,731.0433,732.2071,s,1,0.489,,0.489,1,732.2072,732.708,732.708,732.7083,-0.080729167,-0.352864583,0,0,0,,0,304,304,367,1,368,MAS,AGR,150,0,anillo,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,732.7115,733.6791,s,1,0.2956,,0.2956,1,733.6793,734.1776,734.1778,734.178,-0.080729167,-0.352864583,0,0,0,,0,305,305,373,1,374,MAS,AGR,150,0,puente,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,734.181,735.1642,s,0,0.3269,,0.3269,0,735.1678,735.665,735.665,735.6652,-0.080729167,-0.352864583,0,0,0,,0,306,306,509,1,510,MAS,AGR,150,1,coyote,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,735.6685,736.7683,l,1,0.4428,,0.4428,1,736.7705,737.2692,737.2693,737.2695,-0.080729167,-0.352864583,0,0,0,,0,307,307,554,1,555,MAS,DIS,150,1,gallo,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,737.2718,738.3385,s,1,0.402,,0.402,1,738.3387,738.8396,738.8426,738.8441,-0.080729167,-0.352864583,0,0,0,,0,308,308,262,1,263,MAS,DIS,150,0,lazo,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,738.8463,739.9424,s,1,0.4226,,0.4226,1,739.9425,740.4427,740.4427,740.443,-0.080729167,-0.352864583,0,0,0,,0,309,309,215,1,216,MAS,AGR,150,0,tren,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,740.4458,741.5135,s,1,0.4113,,0.4113,1,741.5137,742.0131,742.0132,742.0134,-0.080729167,-0.352864583,0,0,0,,0,310,310,405,1,406,MAS,AGR,150,0,pánico,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,742.0166,743.0498,s,1,0.3675,,0.3675,1,743.0499,743.5506,743.5507,743.5509,-0.080729167,-0.352864583,0,0,0,,0,311,311,399,1,400,MAS,AGR,150,0,diario,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,743.5536,744.8876,s,1,0.6744,,0.6744,1,744.8877,745.3883,745.3884,745.3887,-0.079427083,-0.354166667,0,0,0,,0,312,312,122,1,123,FEM,DIS,150,0,cueva,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,745.391,746.5412,s,1,0.4916,,0.4916,1,746.5413,747.043,747.0432,747.0435,-0.079427083,-0.354166667,0,0,0,,0,313,313,182,1,183,FEM,DIS,150,0,maleta,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,747.046,748.1297,s,1,0.4104,,0.4104,1,748.1299,748.6299,748.6358,748.6379,-0.079427083,-0.354166667,0,0,0,,0,314,314,355,1,356,MAS,AGR,150,0,cuarto,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,748.6404,749.6657,s,1,0.358,,0.358,1,749.6658,750.1664,750.1665,750.1667,-0.079427083,-0.354166667,0,0,0,,0,315,315,164,1,165,FEM,DIS,150,0,mirada,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,750.1703,751.2867,l,1,0.4524,,0.4524,1,751.2869,751.7873,751.7874,751.7877,-0.079427083,-0.354166667,0,0,0,,0,316,316,510,1,511,MAS,DIS,150,1,conejo,la,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,751.7907,752.7563,s,1,0.3108,,0.3108,1,752.7566,753.2575,753.2576,753.2578,-0.079427083,-0.35546875,0,0,0,,0,317,317,66,1,67,FEM,DIS,150,0,bota,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,753.2609,754.2773,s,1,0.3377,,0.3377,1,754.2774,754.779,754.779,754.7793,-0.079427083,-0.35546875,0,0,0,,0,318,318,114,1,115,FEM,DIS,150,0,frase,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,754.7813,755.9975,s,1,0.5365,,0.5365,1,755.9977,756.4991,756.502,756.5034,-0.079427083,-0.35546875,0,0,0,,0,319,319,410,1,411,MAS,DIS,150,0,hombro,la,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,756.5055,757.6342,s,1,0.4535,,0.4535,1,757.6343,758.1364,758.1365,758.1378,-0.079427083,-0.356770833,0,0,0,,0,320,320,102,1,103,FEM,DIS,150,0,nieve,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,758.1393,759.1544,s,1,0.3352,,0.3352,1,759.1547,759.6569,759.657,759.6572,-0.080729167,-0.356770833,0,0,0,,0,321,321,200,1,201,FEM,DIS,150,0,huella,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,759.6603,760.6592,s,1,0.3272,,0.3272,1,760.6595,761.1603,761.1604,761.1611,-0.079427083,-0.356770833,0,0,0,,0,322,322,256,1,257,MAS,DIS,150,0,menú,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,761.1636,762.1289,s,1,0.291,,0.291,1,762.1291,762.6312,762.6313,762.6315,-0.079427083,-0.358072917,0,0,0,,0,323,323,353,1,354,MAS,AGR,150,0,minuto,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,762.6363,763.7164,s,0,0.403,,0.403,0,763.718,764.2174,764.2175,764.2178,-0.080729167,-0.358072917,0,0,0,,0,324,324,507,1,508,MAS,AGR,150,1,mirlo,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,764.2212,765.3067,s,1,0.4153,,0.4153,1,765.3077,765.8043,765.8069,765.8083,-0.076822917,-0.360677083,0,0,0,,0,325,325,236,1,237,MAS,DIS,150,0,muro,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,765.8099,766.9246,s,1,0.4367,,0.4367,1,766.9247,767.4258,767.4259,767.4262,-0.076822917,-0.361979167,0,0,0,,0,326,326,227,1,228,MAS,AGR,150,0,odio,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,767.429,768.4944,l,1,0.4013,,0.4013,1,768.4945,768.996,768.9961,768.9964,-0.076822917,-0.36328125,0,0,0,,0,327,327,520,1,521,MAS,DIS,150,1,ciervo,la,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,768.999,770.1322,l,1,0.473,,0.473,1,770.1323,770.6326,770.6327,770.633,-0.076822917,-0.36328125,0,0,0,,0,328,328,470,1,471,FEM,DIS,150,1,abeja,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,770.6355,771.7362,l,1,0.428,,0.428,1,771.7364,772.2369,772.237,772.2374,-0.076822917,-0.36328125,0,0,0,,0,329,329,553,1,554,MAS,AGR,150,1,castor,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,772.2399,773.2898,l,1,0.3741,,0.3741,1,773.2899,773.7913,773.796,773.7973,-0.075520833,-0.36328125,0,0,0,,0,330,330,420,1,421,FEM,DIS,150,1,rata,el,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,773.7993,774.9596,s,1,0.4914,,0.4914,1,774.9598,775.4608,775.4608,775.4611,-0.075520833,-0.36328125,0,0,0,,0,331,331,383,1,384,MAS,AGR,150,0,teatro,el,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,775.4647,776.7486,l,1,0.6017,,0.6017,1,776.7491,777.2495,777.2496,777.2499,-0.076822917,-0.36328125,0,0,0,,0,332,332,542,1,543,MAS,DIS,150,1,mirlo,la,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,777.2527,778.2687,s,1,0.3507,,0.3507,1,778.2689,778.7692,778.7693,778.7696,-0.076822917,-0.364583333,0,0,0,,0,333,333,106,1,107,FEM,DIS,150,0,pieza,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,778.7725,779.8889,s,1,0.4407,,0.4407,1,779.8891,780.39,780.3901,780.3904,-0.076822917,-0.364583333,0,0,0,,0,334,334,210,1,211,MAS,DIS,150,0,niño,la,4,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,780.3928,781.7599,s,1,0.7044,,0.7044,1,781.7601,782.2609,782.2611,782.2613,-0.075520833,-0.365885417,0,0,0,,0,335,335,315,1,316,MAS,AGR,150,0,reloj,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,782.2637,783.5979,s,1,0.6687,,0.6687,1,783.598,784.0991,784.1021,784.1035,-0.075520833,-0.365885417,0,0,0,,0,336,336,132,1,133,FEM,DIS,150,0,pluma,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,784.1057,785.2185,s,0,0.4402,,0.4402,0,785.2213,785.7201,785.7202,785.7205,-0.075520833,-0.365885417,0,0,0,,0,337,337,499,1,500,MAS,AGR,150,1,pollo,el,5,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,785.7229,786.8387,s,1,0.4361,,0.4361,1,786.8409,787.3411,787.3412,787.3414,-0.075520833,-0.3671875,0,0,0,,0,338,338,354,1,355,MAS,DIS,150,0,marido,la,6,,,,
,,,,,,,2c0a0e05575eb676ad08be69,67d30250bc6dd184d4aaad81,67d7f68faa87c890fd7bb651,2025-03-17_04h17.09.330,Tarea de clasificación semántica,2024.2.5,Linux x86_64,59.88023952,,,,,,,,,,,,,,,,,,,,,,,787.3439,788.476,l,1,0.4582,,0.4582,1,788.4762,788.9766,788.9766,788.977,-0.075520833,-0.3671875,0,0,0,,0,339,339,426,1,427,FEM,DIS,150,1,cebra,el,5,,,,
