counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,201.8552,202.9026,s,1,0.3929,,0.3929,1,202.9027,203.4029,203.403,203.403,0.268518519,-0.177777778,0,0,0,,0,53,53,517,1,518,MAS,DIS,150,1,koala,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,203.4035,204.5072,s,1,0.4454,,0.4454,1,204.5073,205.0072,205.0073,205.0074,0.268518519,-0.177777778,0,0,0,,0,54,54,533,1,534,MAS,DIS,150,1,cerdo,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,205.0078,206.0423,s,1,0.3768,,0.3768,1,206.0423,206.5423,206.5423,206.5424,0.268518519,-0.177777778,0,0,0,,0,55,55,499,1,500,MAS,DIS,150,1,pollo,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,206.5429,207.5633,s,1,0.361,,0.361,1,207.5633,208.0633,208.0634,208.0634,0.268518519,-0.177777778,0,0,0,,0,56,56,489,1,490,MAS,DIS,150,1,lobo,la,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,208.0638,209.1886,l,1,0.4654,,0.4654,1,209.1886,209.6886,209.6886,209.6887,0.268518519,-0.177777778,0,0,0,,0,57,57,269,1,270,MAS,DIS,150,0,lodo,la,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,209.6891,210.8762,l,1,0.5306,,0.5306,1,210.8762,211.3762,211.3767,211.377,0.268518519,-0.177777778,0,0,0,,0,58,58,50,1,51,FEM,AGR,150,0,jefa,la,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,211.3774,212.3695,l,1,0.3376,,0.3376,1,212.3695,212.8697,212.8697,212.8698,0.268518519,-0.177777778,0,0,0,,0,59,59,207,1,208,FEM,DIS,150,0,lupa,el,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,212.8702,213.8976,l,1,0.3645,,0.3645,1,213.8977,214.3977,214.3977,214.3977,0.268518519,-0.177777778,0,0,0,,0,60,60,355,1,356,MAS,DIS,150,0,cuarto,la,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,214.3982,215.5575,l,1,0.5011,,0.5011,1,215.5575,216.0577,216.0577,216.0577,0.268518519,-0.177777778,0,0,0,,0,61,61,217,1,218,MAS,DIS,150,0,rato,la,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,216.0581,217.1273,l,1,0.4105,,0.4105,1,217.1274,217.6273,217.6273,217.6274,0.268518519,-0.177777778,0,0,0,,0,62,62,334,1,335,MAS,AGR,150,0,bolso,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,217.6278,218.7525,l,1,0.4656,,0.4656,1,218.7525,219.2526,219.253,219.2535,0.268518519,-0.177777778,0,0,0,,0,63,63,33,1,34,FEM,DIS,150,0,miel,el,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,219.2538,220.3153,s,1,0.408,,0.408,1,220.3153,220.8152,220.8153,220.8153,0.268518519,-0.177777778,0,0,0,,0,64,64,447,1,448,FEM,DIS,150,1,piraña,el,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,220.8157,221.7945,l,1,0.3235,,0.3235,1,221.7946,222.2947,222.2947,222.2948,0.268518519,-0.177777778,0,0,0,,0,65,65,353,1,354,MAS,DIS,150,0,minuto,la,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,222.2953,223.2603,l,1,0.3097,,0.3097,1,223.2603,223.7604,223.7604,223.7604,0.268518519,-0.177777778,0,0,0,,0,66,66,111,1,112,FEM,DIS,150,0,deuda,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,223.7609,224.6769,l,1,0.2616,,0.2616,1,224.6771,225.1771,225.1771,225.1771,0.268518519,-0.177777778,0,0,0,,0,67,67,179,1,180,FEM,DIS,150,0,sombra,el,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,225.1775,226.1773,l,1,0.3363,,0.3363,1,226.1774,226.6774,226.6774,226.6775,0.268518519,-0.177777778,0,0,0,,0,68,68,119,1,120,FEM,DIS,150,0,tribu,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,226.6779,227.6081,l,1,0.2749,,0.2749,1,227.6081,228.1082,228.1087,228.1092,0.268518519,-0.177777778,0,0,0,,0,69,69,313,1,314,MAS,DIS,150,0,golpe,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,228.1095,229.0249,l,0,0.2597,,0.2597,0,229.0253,229.525,229.525,229.525,0.268518519,-0.177777778,0,0,0,,0,70,70,462,1,463,FEM,AGR,150,1,ostra,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,229.5254,230.554,s,1,0.3744,,0.3744,1,230.5543,231.0532,231.0532,231.0532,0.268518519,-0.177777778,0,0,0,,0,71,71,536,1,537,MAS,AGR,150,1,tigre,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,231.0538,232.1296,l,1,0.4192,,0.4192,1,232.1296,232.6296,232.6297,232.6297,0.268518519,-0.177777778,0,0,0,,0,72,72,20,1,21,FEM,AGR,150,0,luna,la,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,232.6301,233.8104,s,1,0.5175,,0.5175,1,233.8105,234.3106,234.3107,234.3107,0.268518519,-0.177777778,0,0,0,,0,73,73,505,1,506,MAS,DIS,150,1,pulpo,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,234.3111,235.5122,l,1,0.5454,,0.5454,1,235.5122,236.0122,236.0122,236.0122,0.268518519,-0.177777778,0,0,0,,0,74,74,93,1,94,FEM,DIS,150,0,silla,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,236.0128,236.9498,l,1,0.2796,,0.2796,1,236.9499,237.45,237.4504,237.4507,0.268518519,-0.177777778,0,0,0,,0,75,75,106,1,107,FEM,AGR,150,0,pieza,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,237.451,238.3875,l,1,0.2769,,0.2769,1,238.3876,238.8876,238.8876,238.8876,0.268518519,-0.177777778,0,0,0,,0,76,76,130,1,131,FEM,AGR,150,0,presa,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,238.8881,239.9155,l,1,0.3715,,0.3715,1,239.9155,240.4158,240.4158,240.4158,0.268518519,-0.177777778,0,0,0,,0,77,77,225,1,226,MAS,DIS,150,0,bote,la,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,240.4162,241.3951,l,1,0.3226,,0.3226,1,241.3951,241.8952,241.8952,241.8953,0.268518519,-0.177777778,0,0,0,,0,78,78,38,1,39,FEM,AGR,150,0,cima,la,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,241.8957,242.8675,l,1,0.3141,,0.3141,1,242.8675,243.3676,243.3676,243.3677,0.268518519,-0.177777778,0,0,0,,0,79,79,184,1,185,FEM,AGR,150,0,cuerda,la,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,243.3681,244.3122,l,1,0.2897,,0.2897,1,244.3123,244.8123,244.8127,244.813,0.268518519,-0.177777778,0,0,0,,0,80,80,206,1,207,FEM,AGR,150,0,lógica,la,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,244.8133,245.7498,s,1,0.2782,,0.2782,1,245.7498,246.2499,246.2499,246.25,0.268518519,-0.177777778,0,0,0,,0,81,81,492,1,493,MAS,AGR,150,1,pato,el,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,246.2504,247.2572,s,1,0.3523,,0.3523,1,247.2572,247.7571,247.7571,247.7571,0.268518519,-0.177777778,0,0,0,,0,82,82,438,1,439,FEM,AGR,150,1,liebre,la,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,247.7575,248.8059,l,1,0.3941,,0.3941,1,248.8059,249.306,249.3061,249.3061,0.268518519,-0.177777778,0,0,0,,0,83,83,145,1,146,FEM,DIS,150,0,señora,el,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,249.3064,250.3061,l,1,0.3443,,0.3443,1,250.3061,250.8062,250.8062,250.8062,0.268518519,-0.177777778,0,0,0,,0,84,84,45,1,46,FEM,DIS,150,0,capa,el,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,250.8067,251.8828,l,1,0.4204,,0.4204,1,251.8828,252.3828,252.3828,252.3829,0.268518519,-0.177777778,0,0,0,,0,85,85,186,1,187,FEM,AGR,150,0,charla,la,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,252.3833,253.3413,l,1,0.3026,,0.3026,1,253.3413,253.8414,253.8418,253.8422,0.268518519,-0.177777778,0,0,0,,0,86,86,11,1,12,FEM,DIS,150,0,boca,el,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,253.8425,254.8137,l,1,0.3161,,0.3161,1,254.8137,255.3139,255.3139,255.3139,0.268518519,-0.177777778,0,0,0,,0,87,87,263,1,264,MAS,DIS,150,0,yate,la,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,255.3144,256.314,s,1,0.3445,,0.3445,1,256.314,256.814,256.814,256.8141,0.268518519,-0.177777778,0,0,0,,0,88,88,428,1,429,FEM,AGR,150,1,cobra,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,256.8145,257.8142,l,1,0.3457,,0.3457,1,257.8142,258.3145,258.3145,258.3145,0.268518519,-0.177777778,0,0,0,,0,89,89,192,1,193,FEM,AGR,150,0,cabina,la,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,258.3149,259.2729,s,1,0.3028,,0.3028,1,259.273,259.773,259.7731,259.7731,0.268518519,-0.177777778,0,0,0,,0,90,90,419,1,420,FEM,DIS,150,1,gata,el,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,259.7736,260.7174,s,1,0.2889,,0.2889,1,260.7175,261.2177,261.2182,261.2185,0.268518519,-0.177777778,0,0,0,,0,91,91,498,1,499,MAS,AGR,150,1,cerdo,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,261.2189,262.3776,l,1,0.5042,,0.5042,1,262.3776,262.8777,262.8777,262.8777,0.268518519,-0.177777778,0,0,0,,0,92,92,103,1,104,FEM,DIS,150,0,costa,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,262.8781,263.9542,l,1,0.417,,0.417,1,263.9542,264.4543,264.4544,264.4544,0.268518519,-0.177777778,0,0,0,,0,93,93,36,1,37,FEM,AGR,150,0,caza,la,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,264.4548,265.4406,l,1,0.3266,,0.3266,1,265.4406,265.9406,265.9406,265.9406,0.268518519,-0.177777778,0,0,0,,0,94,94,220,1,221,MAS,AGR,150,0,frío,el,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,265.941,266.9823,l,1,0.3861,,0.3861,1,266.9823,267.4824,267.4824,267.4825,0.268518519,-0.177777778,0,0,0,,0,95,95,100,1,101,FEM,AGR,150,0,magia,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,267.4829,268.434,l,1,0.2872,,0.2872,1,268.434,268.934,268.934,268.9341,0.268518519,-0.177777778,0,0,0,,0,96,96,123,1,124,FEM,DIS,150,0,rueda,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,268.9345,269.8857,l,1,0.2927,,0.2927,1,269.8857,270.3858,270.3862,270.3865,0.268518519,-0.177777778,0,0,0,,0,97,97,108,1,109,FEM,AGR,150,0,regla,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,270.3868,271.4138,l,1,0.3694,,0.3694,1,271.4138,271.9139,271.9139,271.9139,0.268518519,-0.177777778,0,0,0,,0,98,98,176,1,177,FEM,AGR,150,0,madera,la,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,271.9143,273.0666,s,1,0.4975,,0.4975,1,273.0666,273.5667,273.5667,273.5668,0.268518519,-0.177777778,0,0,0,,0,99,99,553,1,554,MAS,DIS,150,1,castor,la,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,273.5673,274.6711,l,1,0.4452,,0.4452,1,274.6712,275.1711,275.1711,275.1711,0.268518519,-0.177777778,0,0,0,,0,100,100,218,1,219,MAS,AGR,150,0,voto,el,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,275.1716,276.2826,l,1,0.452,,0.452,1,276.2826,276.7827,276.7827,276.7827,0.268518519,-0.177777778,0,0,0,,0,101,101,368,1,369,MAS,AGR,150,0,estilo,el,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,276.7832,277.7756,l,1,0.3376,,0.3376,1,277.7758,278.2758,278.2762,278.2766,0.268518519,-0.177777778,0,0,0,,0,102,102,139,1,140,FEM,DIS,150,0,cabeza,el,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,278.2768,279.2552,l,1,0.3196,,0.3196,1,279.2552,279.7552,279.7552,279.7553,0.268518519,-0.177777778,0,0,0,,0,103,103,115,1,116,FEM,DIS,150,0,letra,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,279.7557,280.7831,s,1,0.3683,,0.3683,1,280.7831,281.2834,281.2834,281.2834,0.268518519,-0.177777778,0,0,0,,0,104,104,490,1,491,MAS,AGR,150,1,pavo,el,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,281.2839,282.2348,l,1,0.2959,,0.2959,1,282.2349,282.7349,282.7349,282.7349,0.268518519,-0.177777778,0,0,0,,0,105,105,309,1,310,MAS,DIS,150,0,color,la,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,282.7353,283.7004,l,1,0.3064,,0.3064,1,283.7004,284.2005,284.2005,284.2006,0.268518519,-0.177777778,0,0,0,,0,106,106,394,1,395,MAS,AGR,150,0,ladrón,el,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,284.201,285.1728,l,1,0.3129,,0.3129,1,285.1728,285.6729,285.6729,285.6729,0.268518519,-0.177777778,0,0,0,,0,107,107,155,1,156,FEM,DIS,150,0,locura,el,6,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,285.6734,286.6035,l,1,0.2755,,0.2755,1,286.6035,287.1036,287.104,287.1043,0.268518519,-0.177777778,0,0,0,,0,108,108,308,1,309,MAS,AGR,150,0,valor,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,287.1046,288.1317,l,1,0.3719,,0.3719,1,288.1317,288.6316,288.6316,288.6316,0.268518519,-0.177777778,0,0,0,,0,109,109,316,1,317,MAS,AGR,150,0,ruido,el,5,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,288.6321,289.5763,l,1,0.2836,,0.2836,1,289.5763,290.0763,290.0763,290.0763,0.268518519,-0.177777778,0,0,0,,0,110,110,270,1,271,MAS,AGR,150,0,faro,el,4,,,,
,,,,,,,0f14372b9e0e5063b8dc6471,67d30250bc6dd184d4aaad81,67d895015074575dd872baf6,2025-03-17_18h33.10.894,Tarea de clasificación semántica,2024.2.5,Win32,147.0588235,,,,,,,,,,,,,,,,,,,,,,,290.0768,291.1183,s,1,0.3832,,0.3832,1,291.1184,291.6182,291.6182,291.6183,0.268518519,-0.177777778,0,0,0,,0,111,111,446,1,447,FEM,AGR,150,1,avispa,la,6,,,,
