counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,539.29,540.4372,s,1,0.475,,0.475,1,540.4375,540.9368,540.9373,540.9378,-0.157407407,-0.12962963,0,0,0,,0,183,183,478,1,479,FEM,DIS,150,1,nutria,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,540.9402,542.0877,l,1,0.4805,,0.4805,1,542.0882,542.5857,542.5861,542.5863,-0.157407407,-0.12962963,0,0,0,,0,184,184,24,1,25,FEM,DIS,150,0,piel,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,542.5885,543.5914,l,1,0.3286,,0.3286,1,543.5916,544.0906,544.0906,922.0895,-0.157407407,-0.12962963,0,0,0,space,0,185,185,138,1,139,FEM,DIS,150,0,verdad,el,6,377.9736,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,922.092,923.5557,l,1,0.7909,,0.7909,1,923.5559,924.0573,924.0599,924.0607,-0.157407407,-0.12962963,0,0,0,,0,186,186,407,1,408,MAS,AGR,150,0,veneno,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,924.0615,925.4735,l,1,0.7434,,0.7434,1,925.474,925.9727,925.9728,925.9729,-0.157407407,-0.12962963,0,0,0,,0,187,187,392,1,393,MAS,DIS,150,0,barrio,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,925.976,927.5219,l,1,0.8752,,0.8752,1,927.5219,928.0222,928.0223,928.0224,-0.157407407,-0.12962963,0,0,0,,0,188,188,269,1,270,MAS,AGR,150,0,lodo,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,928.0251,929.1562,s,1,0.452,,0.452,1,929.1563,929.6552,929.6553,929.6558,-0.157407407,-0.12962963,0,0,0,,0,189,189,466,1,467,FEM,DIS,150,1,morsa,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,929.6586,931.5216,l,1,1.1821,,1.1821,1,931.5217,932.0214,932.0214,932.0216,-0.157407407,-0.12962963,0,0,0,,0,190,190,219,1,220,MAS,AGR,150,0,club,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,932.0247,933.4045,s,0,0.7003,,0.7003,0,933.4063,933.905,933.9076,933.909,-0.157407407,-0.12962963,0,0,0,,0,191,191,36,1,37,FEM,DIS,150,0,caza,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,933.9097,935.5205,l,1,0.9359,,0.9359,1,935.5218,936.0208,936.0208,936.0209,-0.157407407,-0.12962963,0,0,0,,0,192,192,345,1,346,MAS,AGR,150,0,hombre,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,936.0233,937.1382,l,1,0.4577,,0.4577,1,937.1383,937.6384,937.6385,937.6386,-0.157407407,-0.12962963,0,0,0,,0,193,193,207,1,208,FEM,AGR,150,0,lupa,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,937.6415,938.9379,s,0,0.6158,,0.6158,0,938.9403,939.4381,939.4382,939.4384,-0.157407407,-0.12962963,0,0,0,,0,194,194,41,1,42,FEM,AGR,150,0,risa,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,939.4421,940.5045,l,1,0.3817,,0.3817,1,940.5075,941.0043,941.0044,941.0046,-0.157407407,-0.12962963,0,0,0,,0,195,195,220,1,221,MAS,DIS,150,0,frío,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,941.0078,942.2031,l,1,0.5147,,0.5147,1,942.2032,942.7039,942.7039,942.7043,-0.157407407,-0.12962963,0,0,0,,0,196,196,97,1,98,FEM,AGR,150,0,playa,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,942.7072,944.4039,l,1,1.018,,1.018,1,944.404,944.9039,944.9066,944.9079,-0.157407407,-0.12962963,0,0,0,,0,197,197,405,1,406,MAS,AGR,150,0,pánico,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,944.9092,946.3029,s,1,0.7174,,0.7174,1,946.3029,946.8037,946.8037,946.8041,-0.157407407,-0.12962963,0,0,0,,0,198,198,462,1,463,FEM,DIS,150,1,ostra,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,946.8071,948.1708,l,1,0.6871,,0.6871,1,948.171,948.6706,948.6708,948.6711,-0.157407407,-0.12962963,0,0,0,,0,199,199,216,1,217,MAS,DIS,150,0,pelo,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,948.674,950.0032,s,0,0.6502,,0.6502,0,950.0066,950.5032,950.5032,950.5036,-0.157407407,-0.12962963,0,0,0,,0,200,200,133,1,134,FEM,AGR,150,0,fruta,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,950.5073,951.5898,l,1,0.4124,,0.4124,1,951.5912,952.0868,952.0868,952.087,-0.157407407,-0.12962963,0,0,0,,0,201,201,364,1,365,MAS,DIS,150,0,abuelo,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,952.0897,953.2723,s,1,0.5074,,0.5074,1,953.2723,953.7699,953.7728,953.7742,-0.157407407,-0.12962963,0,0,0,,0,202,202,435,1,436,FEM,AGR,150,1,abeja,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,953.7757,955.2358,l,1,0.7836,,0.7836,1,955.2361,955.7355,955.7355,955.7357,-0.157407407,-0.12962963,0,0,0,,0,203,203,7,1,8,FEM,AGR,150,0,cara,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,955.7385,956.9181,l,1,0.5062,,0.5062,1,956.9182,957.4188,957.4189,957.4191,-0.157407407,-0.12962963,0,0,0,,0,204,204,382,1,383,MAS,DIS,150,0,pastel,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,957.4221,958.7032,l,1,0.6084,,0.6084,1,958.7035,959.2024,959.2025,959.2026,-0.157407407,-0.12962963,0,0,0,,0,205,205,172,1,173,FEM,DIS,150,0,camisa,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,959.2054,960.5853,l,1,0.7,,0.7,1,960.5855,961.0851,961.0852,961.0854,-0.157407407,-0.12962963,0,0,0,,0,206,206,256,1,257,MAS,DIS,150,0,menú,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,961.0884,962.4516,l,1,0.682,,0.682,1,962.4518,962.9517,962.9518,962.952,-0.157407407,-0.12962963,0,0,0,,0,207,207,313,1,314,MAS,AGR,150,0,golpe,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,962.9552,964.367,s,1,0.7367,,0.7367,1,964.367,964.8673,964.8695,964.8705,-0.157407407,-0.12962963,0,0,0,,0,208,208,488,1,489,MAS,DIS,150,1,mono,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,964.8712,966.2015,l,0,0.6512,,0.6512,0,966.204,966.7001,966.7003,966.7004,-0.157407407,-0.12962963,0,0,0,,0,209,209,442,1,443,FEM,DIS,150,1,perdiz,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,966.7032,967.9998,l,1,0.6132,,0.6132,1,968.0002,968.5012,968.5013,968.5015,-0.157407407,-0.12962963,0,0,0,,0,210,210,170,1,171,FEM,DIS,150,0,teoría,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,968.5052,969.8004,l,1,0.6231,,0.6231,1,969.8008,970.3007,970.3008,970.3022,-0.157407407,-0.12962963,0,0,0,,0,211,211,406,1,407,MAS,DIS,150,0,título,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,970.3047,972.0506,l,1,1.0673,,1.0673,1,972.0509,972.5492,972.5493,972.5493,-0.157407407,-0.12962963,0,0,0,,0,212,212,363,1,364,MAS,AGR,150,0,precio,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,972.5513,973.6666,l,1,0.4522,,0.4522,1,973.6668,974.1656,974.1658,974.1658,-0.157407407,-0.12962963,0,0,0,,0,213,213,153,1,154,FEM,AGR,150,0,cárcel,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,974.1673,975.5155,l,1,0.6703,,0.6703,1,975.5156,976.0166,976.0191,976.02,-0.157407407,-0.12962963,0,0,0,,0,214,214,181,1,182,FEM,AGR,150,0,altura,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,976.021,977.2653,l,1,0.5654,,0.5654,1,977.2654,977.7658,977.7659,977.7659,-0.157407407,-0.12962963,0,0,0,,0,215,215,349,1,350,MAS,AGR,150,0,equipo,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,977.7686,978.9328,s,1,0.4835,,0.4835,1,978.9329,979.4327,979.4328,979.4329,-0.157407407,-0.12962963,0,0,0,,0,216,216,481,1,482,FEM,AGR,150,1,avispa,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,979.437,980.4987,l,1,0.3838,,0.3838,1,980.4988,980.9989,980.9991,980.9992,-0.157407407,-0.12962963,0,0,0,,0,217,217,61,1,62,FEM,AGR,150,0,joya,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,981.0023,982.4486,l,1,0.7671,,0.7671,1,982.4487,982.9486,982.9486,982.9488,-0.157407407,-0.12962963,0,0,0,,0,218,218,291,1,292,MAS,AGR,150,0,campo,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,982.9515,984.1984,s,1,0.5737,,0.5737,1,984.1985,984.6982,984.6999,984.7015,-0.157407407,-0.12962963,0,0,0,,0,219,219,483,1,484,FEM,AGR,150,1,gamba,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,984.702,985.7816,l,1,0.4036,,0.4036,1,985.7818,986.2815,986.2816,986.2817,-0.157407407,-0.12962963,0,0,0,,0,220,220,322,1,323,MAS,DIS,150,0,techo,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,986.2837,987.3974,l,1,0.4377,,0.4377,1,987.3976,987.8978,987.8979,987.8979,-0.157407407,-0.12962963,0,0,0,,0,221,221,244,1,245,MAS,DIS,150,0,nene,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,987.901,989.414,l,1,0.8379,,0.8379,1,989.4141,989.9139,989.9139,989.9139,-0.157407407,-0.12962963,0,0,0,,0,222,222,404,1,405,MAS,DIS,150,0,chiste,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,989.9156,990.9636,l,1,0.369,,0.369,1,990.9637,991.4637,991.4638,991.4639,-0.157407407,-0.12962963,0,0,0,,0,223,223,151,1,152,FEM,AGR,150,0,música,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,991.4669,992.8633,l,1,0.7195,,0.7195,1,992.8633,993.3634,993.3634,993.3635,-0.157407407,-0.12962963,0,0,0,,0,224,224,20,1,21,FEM,DIS,150,0,luna,el,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,993.3662,994.4996,l,1,0.4615,,0.4615,1,994.4997,994.9964,994.9972,994.9992,-0.157407407,-0.12962963,0,0,0,,0,225,225,372,1,373,MAS,DIS,150,0,bosque,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,994.9998,996.1296,l,0,0.4547,,0.4547,0,996.1303,996.6305,996.6305,996.6307,-0.157407407,-0.12962963,0,0,0,,0,226,226,547,1,548,MAS,AGR,150,1,narval,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,996.6335,997.8636,l,1,0.5521,,0.5521,1,997.865,998.3629,998.3629,998.3629,-0.157407407,-0.12962963,0,0,0,,0,227,227,318,1,319,MAS,DIS,150,0,turno,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,998.3642,1000.0791,l,1,1.0328,,1.0328,1,1000.0792,1000.5794,1000.5795,1000.5796,-0.157407407,-0.12962963,0,0,0,,0,228,228,312,1,313,MAS,DIS,150,0,calor,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1000.5817,1001.8625,l,1,0.6063,,0.6063,1,1001.8626,1002.3623,1002.3623,1002.3624,-0.157407407,-0.12962963,0,0,0,,0,229,229,15,1,16,FEM,AGR,150,0,edad,la,4,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1002.3643,1005.0131,,0,,,0.6063,-1,1005.0148,1005.5116,1005.5125,1005.5139,-0.157407407,-0.12962963,0,0,0,,0,230,230,319,1,320,MAS,AGR,150,0,humor,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1005.5152,1006.6454,l,1,0.45,,0.45,1,1006.6462,1007.1459,1007.1459,1007.146,-0.157407407,-0.12962963,0,0,0,,0,231,231,385,1,386,MAS,AGR,150,0,pedazo,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1007.148,1008.3953,s,1,0.572,,0.572,1,1008.3953,1008.8964,1008.8966,1008.8969,-0.157407407,-0.12962963,0,0,0,,0,232,232,433,1,434,FEM,AGR,150,1,yegua,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1008.8995,1009.9781,l,1,0.4055,,0.4055,1,1009.9781,1010.4789,1010.4789,1010.4791,-0.157407407,-0.12962963,0,0,0,,0,233,233,111,1,112,FEM,AGR,150,0,deuda,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1010.4816,1011.6783,l,1,0.5213,,0.5213,1,1011.6783,1012.1781,1012.1782,1012.1783,-0.157407407,-0.12962963,0,0,0,,0,234,234,192,1,193,FEM,DIS,150,0,cabina,el,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1012.1811,1013.2774,l,1,0.423,,0.423,1,1013.2774,1013.7774,1013.7774,1013.7775,-0.157407407,-0.12962963,0,0,0,,0,235,235,98,1,99,FEM,DIS,150,0,salud,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1013.779,1014.8948,s,1,0.4505,,0.4505,1,1014.8952,1015.3945,1015.3955,1015.3972,-0.157407407,-0.12962963,0,0,0,,0,236,236,503,1,504,MAS,AGR,150,1,erizo,el,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1015.3983,1016.578,l,1,0.5009,,0.5009,1,1016.5781,1017.0787,1017.079,1017.0796,-0.157407407,-0.12962963,0,0,0,,0,237,237,366,1,367,MAS,DIS,150,0,cuello,la,6,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1017.0819,1018.3276,l,1,0.5694,,0.5694,1,1018.3278,1018.8271,1018.8271,1018.8273,-0.157407407,-0.12962963,0,0,0,,0,238,238,282,1,283,MAS,DIS,150,0,sitio,la,5,,,,
,,,,,,,2c329eecb0475cfbbcd6fb8f,67d30250bc6dd184d4aaad81,67d9b2dd5e8808217bf148a1,2025-03-18_11h54.40.137,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1018.8302,1020.1775,l,1,0.673,,0.673,1,1020.1777,1020.6777,1020.6778,1020.678,-0.157407407,-0.12962963,0,0,0,,0,239,239,241,1,242,MAS,AGR,150,0,pico,el,4,,,,
