counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,996.019,997.116,l,1,0.417,,0.417,1,997.116,997.617,997.619,997.62,-0.196666667,-0.34,0,0,0,,0,475,475,516,1,517,MAS,AGR,150,1,búho,el,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,997.621,998.6,s,1,0.303,,0.303,1,998.601,999.1,999.1,999.101,-0.196666667,-0.34,0,0,0,,0,476,476,4,1,5,FEM,AGR,150,0,idea,la,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,999.102,1000.45,l,1,0.667,,0.667,1,1000.451,1000.95,1000.95,1000.951,-0.196666667,-0.34,0,0,0,,0,477,477,449,1,450,FEM,DIS,150,1,víbora,el,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1000.952,1002,s,1,0.375,,0.375,1,1002,1002.5,1002.5,1002.501,-0.196666667,-0.34,0,0,0,,0,478,478,355,1,356,MAS,DIS,150,0,cuarto,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1002.502,1003.484,s,0,0.303,,0.303,0,1003.485,1003.984,1003.984,1003.984,-0.196666667,-0.34,0,0,0,,0,479,479,478,1,479,FEM,AGR,150,1,nutria,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1003.986,1005,s,1,0.341,,0.341,1,1005.002,1005.5,1005.501,1005.503,-0.196666667,-0.34,0,0,0,,0,480,480,205,1,206,FEM,DIS,150,0,medida,el,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1005.504,1006.517,s,1,0.34,,0.34,1,1006.517,1007.018,1007.018,1007.019,-0.196666667,-0.34,0,0,0,,0,481,481,386,1,387,MAS,AGR,150,0,empleo,el,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1007.021,1008.034,s,1,0.336,,0.336,1,1008.034,1008.534,1008.534,1008.534,-0.196666667,-0.34,0,0,0,,0,482,482,262,1,263,MAS,AGR,150,0,lazo,el,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1008.536,1009.717,s,1,0.501,,0.501,1,1009.718,1010.217,1010.218,1010.218,-0.196666667,-0.34,0,0,0,,0,483,483,141,1,142,FEM,DIS,150,0,suerte,el,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1010.219,1011.184,s,1,0.285,,0.285,1,1011.184,1011.683,1011.683,1011.683,-0.196666667,-0.34,0,0,0,,0,484,484,325,1,326,MAS,DIS,150,0,video,la,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1011.685,1012.651,s,0,0.286,,0.286,0,1012.652,1013.151,1013.151,1013.151,-0.196666667,-0.34,0,0,0,,0,485,485,506,1,507,MAS,AGR,150,1,gecko,el,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1013.153,1014.217,s,0,0.39,,0.39,0,1014.217,1014.718,1014.719,1014.721,-0.196666667,-0.34,0,0,0,,0,486,486,546,1,547,MAS,AGR,150,1,gorila,el,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1014.722,1015.751,s,1,0.354,,0.354,1,1015.752,1016.251,1016.251,1016.251,-0.196666667,-0.34,0,0,0,,0,487,487,140,1,141,FEM,AGR,150,0,maldad,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1016.253,1017.367,l,0,0.439,,0.439,0,1017.368,1017.867,1017.868,1017.868,-0.196666667,-0.34,0,0,0,,0,488,488,185,1,186,FEM,DIS,150,0,hierba,el,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1017.869,1018.834,s,1,0.283,,0.283,1,1018.836,1019.334,1019.335,1019.335,-0.196666667,-0.34,0,0,0,,0,489,489,60,1,61,FEM,AGR,150,0,leña,la,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1019.336,1020.468,l,1,0.451,,0.451,1,1020.468,1020.968,1020.968,1020.968,-0.196666667,-0.34,0,0,0,,0,490,490,505,1,506,MAS,DIS,150,1,pulpo,la,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1020.969,1021.884,s,1,0.24,,0.24,1,1021.884,1022.385,1022.385,1022.385,-0.196666667,-0.34,0,0,0,,0,491,491,77,1,78,FEM,DIS,150,0,amiga,el,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1022.386,1023.268,s,1,0.202,,0.202,1,1023.268,1023.768,1023.769,1023.771,-0.196666667,-0.34,0,0,0,,0,492,492,23,1,24,FEM,DIS,150,0,isla,el,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1023.772,1024.55,s,1,0.105,,0.105,1,1024.55,1025.051,1025.051,1025.052,-0.196666667,-0.34,0,0,0,,0,493,493,390,1,391,MAS,AGR,150,0,correo,el,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1025.053,1026.149,l,1,0.421,,0.421,1,1026.15,1026.651,1026.651,1026.652,-0.196666667,-0.34,0,0,0,,0,494,494,526,1,527,MAS,AGR,150,1,león,el,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1026.653,1027.734,l,1,0.401,,0.401,1,1027.735,1028.235,1028.235,1028.235,-0.196666667,-0.34,0,0,0,,0,495,495,429,1,430,FEM,DIS,150,1,cabra,el,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1028.236,1029.318,l,1,0.406,,0.406,1,1029.318,1029.818,1029.818,1029.818,-0.196666667,-0.34,0,0,0,,0,496,496,536,1,537,MAS,AGR,150,1,tigre,el,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1029.82,1031.151,s,1,0.65,,0.65,1,1031.151,1031.65,1031.652,1031.653,-0.196666667,-0.34,0,0,0,,0,497,497,7,1,8,FEM,DIS,150,0,cara,el,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1031.654,1032.751,s,1,0.419,,0.419,1,1032.751,1033.251,1033.251,1033.251,-0.196666667,-0.34,0,0,0,,0,498,498,100,1,101,FEM,AGR,150,0,magia,la,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1033.253,1034.335,s,1,0.403,,0.403,1,1034.336,1034.835,1034.835,1034.836,-0.196666667,-0.34,0,0,0,,0,499,499,373,1,374,MAS,DIS,150,0,puente,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1034.838,1035.801,s,1,0.283,,0.283,1,1035.801,1036.302,1036.302,1036.302,-0.196666667,-0.34,0,0,0,,0,500,500,221,1,222,MAS,DIS,150,0,cine,la,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1036.304,1037.351,s,1,0.367,,0.367,1,1037.352,1037.852,1037.852,1037.852,-0.196666667,-0.34,0,0,0,,0,501,501,94,1,95,FEM,AGR,150,0,leche,la,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1037.853,1038.802,s,1,0.267,,0.267,1,1038.802,1039.301,1039.301,1039.301,-0.196666667,-0.34,0,0,0,,0,502,502,75,1,76,FEM,DIS,150,0,calle,el,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1039.303,1040.735,s,1,0.749,,0.749,1,1040.735,1041.235,1041.236,1041.238,-0.196666667,-0.34,0,0,0,,0,503,503,267,1,268,MAS,DIS,150,0,coco,la,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1041.239,1042.351,s,1,0.44,,0.44,1,1042.351,1042.852,1042.852,1042.852,-0.196666667,-0.34,0,0,0,,0,504,504,199,1,200,FEM,DIS,150,0,fianza,el,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1042.854,1043.918,s,0,0.388,,0.388,0,1043.92,1044.418,1044.418,1044.418,-0.196666667,-0.34,0,0,0,,0,505,505,547,1,548,MAS,DIS,150,1,narval,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1044.419,1045.469,s,1,0.39,,0.39,1,1045.47,1045.969,1045.969,1045.969,-0.196666667,-0.34,0,0,0,,0,506,506,91,1,92,FEM,DIS,150,0,pared,el,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1045.97,1046.952,s,1,0.307,,0.307,1,1046.952,1047.452,1047.452,1047.452,-0.196666667,-0.34,0,0,0,,0,507,507,354,1,355,MAS,AGR,150,0,marido,el,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1047.454,1048.568,l,1,0.435,,0.435,1,1048.568,1049.068,1049.07,1049.072,-0.196666667,-0.34,0,0,0,,0,508,508,517,1,518,MAS,DIS,150,1,koala,la,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1049.073,1050.052,s,1,0.302,,0.302,1,1050.052,1050.552,1050.552,1050.552,-0.196666667,-0.34,0,0,0,,0,509,509,180,1,181,FEM,AGR,150,0,página,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1050.554,1051.502,s,1,0.272,,0.272,1,1051.502,1052.002,1052.002,1052.002,-0.196666667,-0.34,0,0,0,,0,510,510,152,1,153,FEM,AGR,150,0,tienda,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1052.004,1052.952,s,1,0.272,,0.272,1,1052.952,1053.452,1053.452,1053.453,-0.196666667,-0.34,0,0,0,,0,511,511,163,1,164,FEM,DIS,150,0,imagen,el,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1053.454,1054.335,s,1,0.208,,0.208,1,1054.335,1054.835,1054.836,1054.836,-0.196666667,-0.34,0,0,0,,0,512,512,216,1,217,MAS,AGR,150,0,pelo,el,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1054.837,1055.669,s,1,0.154,,0.154,1,1055.669,1056.169,1056.169,1056.169,-0.196666667,-0.34,0,0,0,,0,513,513,349,1,350,MAS,DIS,150,0,equipo,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1056.171,1057.402,s,1,0.552,,0.552,1,1057.402,1057.902,1057.904,1057.906,-0.196666667,-0.34,0,0,0,,0,514,514,50,1,51,FEM,AGR,150,0,jefa,la,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1057.906,1058.869,s,1,0.287,,0.287,1,1058.869,1059.368,1059.368,1059.369,-0.196666667,-0.34,0,0,0,,0,515,515,206,1,207,FEM,AGR,150,0,lógica,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1059.37,1060.302,s,0,0.25,,0.25,0,1060.303,1060.803,1060.803,1060.804,-0.196666667,-0.34,0,0,0,,0,516,516,510,1,511,MAS,AGR,150,1,conejo,el,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1060.806,1061.803,s,0,0.32,,0.32,0,1061.803,1062.302,1062.302,1062.302,-0.196666667,-0.34,0,0,0,,0,517,517,442,1,443,FEM,AGR,150,1,perdiz,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1062.304,1063.352,s,1,0.368,,0.368,1,1063.354,1063.852,1063.852,1063.853,-0.196666667,-0.34,0,0,0,,0,518,518,130,1,131,FEM,AGR,150,0,presa,la,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1063.854,1064.802,s,1,0.269,,0.269,1,1064.802,1065.302,1065.304,1065.306,-0.196666667,-0.34,0,0,0,,0,519,519,323,1,324,MAS,DIS,150,0,pecho,la,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1065.307,1066.269,s,1,0.287,,0.287,1,1066.269,1066.769,1066.769,1066.77,-0.196666667,-0.34,0,0,0,,0,520,520,161,1,162,FEM,DIS,150,0,pierna,el,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1066.771,1067.636,s,1,0.187,,0.187,1,1067.636,1068.136,1068.136,1068.136,-0.196666667,-0.34,0,0,0,,0,521,521,29,1,30,FEM,DIS,150,0,moda,el,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1068.137,1069.136,s,0,0.32,,0.32,0,1069.137,1069.636,1069.636,1069.636,-0.196666667,-0.34,0,0,0,,0,522,522,555,1,556,MAS,DIS,150,1,ciervo,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1069.637,1070.586,s,1,0.267,,0.267,1,1070.587,1071.086,1071.086,1071.087,-0.196666667,-0.34,0,0,0,,0,523,523,279,1,280,MAS,DIS,150,0,miedo,la,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1071.088,1071.903,s,1,0.138,,0.138,1,1071.903,1072.403,1072.403,1072.403,-0.196666667,-0.34,0,0,0,,0,524,524,148,1,149,FEM,AGR,150,0,fiesta,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1072.404,1073.319,s,0,0.235,,0.235,0,1073.321,1073.819,1073.821,1073.823,-0.196666667,-0.34,0,0,0,,0,525,525,541,1,542,MAS,DIS,150,1,gecko,la,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1073.824,1074.769,s,1,0.275,,0.275,1,1074.77,1075.27,1075.27,1075.27,-0.196666667,-0.34,0,0,0,,0,526,526,352,1,353,MAS,AGR,150,0,pueblo,el,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1075.272,1076.203,s,1,0.255,,0.255,1,1076.203,1076.703,1076.703,1076.703,-0.196666667,-0.34,0,0,0,,0,527,527,66,1,67,FEM,AGR,150,0,bota,la,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1076.705,1077.653,s,1,0.272,,0.272,1,1077.653,1078.153,1078.153,1078.153,-0.196666667,-0.34,0,0,0,,0,528,528,149,1,150,FEM,DIS,150,0,comida,el,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1078.155,1079.269,s,1,0.435,,0.435,1,1079.27,1079.769,1079.769,1079.77,-0.196666667,-0.34,0,0,0,,0,529,529,227,1,228,MAS,DIS,150,0,odio,la,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1079.771,1080.77,s,1,0.318,,0.318,1,1080.77,1081.27,1081.272,1081.275,-0.196666667,-0.34,0,0,0,,0,530,530,264,1,265,MAS,AGR,150,0,kilo,el,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1081.275,1082.32,s,0,0.369,,0.369,0,1082.321,1082.819,1082.819,1082.82,-0.196666667,-0.34,0,0,0,,0,531,531,483,1,484,FEM,DIS,150,1,gamba,el,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1082.822,1083.836,s,1,0.336,,0.336,1,1083.837,1084.336,1084.337,1084.337,-0.196666667,-0.34,0,0,0,,0,532,532,303,1,304,MAS,DIS,150,0,fondo,la,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,1084.339,1085.302,s,0,0.285,,0.285,0,1085.303,1085.803,1085.803,1085.803,-0.196666667,-0.34,0,0,0,,0,533,533,524,1,525,MAS,AGR,150,1,lobo,el,4,,,,
