counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,603.6138,604.613,l,1,0.3154,,0.3154,1,604.613,605.1128,605.1128,605.1129,0.091666667,-0.096296296,0,0,0,,0,331,331,240,1,241,MAS,DIS,150,0,lujo,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,605.1133,606.1295,l,1,0.3501,,0.3501,1,606.1296,606.6296,606.6296,606.6296,0.091666667,-0.096296296,0,0,0,,0,332,332,70,1,71,FEM,DIS,150,0,gente,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,606.63,607.5967,l,0,0.2835,,0.2835,0,607.597,608.0968,608.0968,608.0968,0.091666667,-0.096296296,0,0,0,,0,333,333,466,1,467,FEM,DIS,150,1,morsa,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,608.0972,609.4303,l,1,0.6507,,0.6507,1,609.4306,609.9302,609.9302,609.9302,0.091666667,-0.096296296,0,0,0,,0,334,334,366,1,367,MAS,DIS,150,0,cuello,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,609.9307,611.0139,l,1,0.4007,,0.4007,1,611.0139,611.5136,611.5136,611.5136,0.091666667,-0.096296296,0,0,0,,0,335,335,273,1,274,MAS,AGR,150,0,mozo,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,611.514,612.5637,s,1,0.3673,,0.3673,1,612.5637,613.0636,613.064,613.0643,0.091666667,-0.096296296,0,0,0,,0,336,336,417,1,418,FEM,AGR,150,1,foca,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,613.0645,614.1471,s,1,0.4009,,0.4009,1,614.1472,614.6471,614.6471,614.6471,0.091666667,-0.096296296,0,0,0,,0,337,337,443,1,444,FEM,AGR,150,1,nutria,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,614.6475,615.6966,l,1,0.367,,0.367,1,615.6966,616.1965,616.1965,616.1965,0.091666667,-0.096296296,0,0,0,,0,338,338,90,1,91,FEM,DIS,150,0,banda,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,616.1969,617.2128,s,1,0.3333,,0.3333,1,617.2129,617.7129,617.7129,617.7129,0.091666667,-0.096296296,0,0,0,,0,339,339,548,1,549,MAS,DIS,150,1,buitre,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,617.7134,618.7462,s,1,0.3667,,0.3667,1,618.7464,619.2462,619.2463,619.2463,0.091666667,-0.096296296,0,0,0,,0,340,340,504,1,505,MAS,DIS,150,1,cisne,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,619.2466,620.2303,s,1,0.3174,,0.3174,1,620.2303,620.7302,620.7306,620.7309,0.091666667,-0.096296296,0,0,0,,0,341,341,474,1,475,FEM,DIS,150,1,iguana,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,620.7311,621.7463,s,1,0.3318,,0.3318,1,621.7463,622.2463,622.2463,622.2464,0.091666667,-0.096296296,0,0,0,,0,342,342,522,1,523,MAS,DIS,150,1,gato,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,622.2467,623.3463,l,1,0.4333,,0.4333,1,623.3464,623.8464,623.8464,623.8465,0.091666667,-0.096296296,0,0,0,,0,343,343,314,1,315,MAS,DIS,150,0,norte,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,623.8469,624.9629,s,1,0.4326,,0.4326,1,624.963,625.463,625.4631,625.4631,0.091666667,-0.096296296,0,0,0,,0,344,344,428,1,429,FEM,DIS,150,1,cobra,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,625.4634,626.4796,s,1,0.3501,,0.3501,1,626.4796,626.9796,626.9796,626.9796,0.091666667,-0.096296296,0,0,0,,0,345,345,470,1,471,FEM,DIS,150,1,abeja,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,626.98,628.0301,s,1,0.3668,,0.3668,1,628.0302,628.53,628.53,628.5301,0.091666667,-0.096296296,0,0,0,,0,346,346,446,1,447,FEM,DIS,150,1,avispa,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,628.5305,629.6297,l,1,0.4167,,0.4167,1,629.6297,630.1296,630.13,630.1302,0.091666667,-0.096296296,0,0,0,,0,347,347,390,1,391,MAS,DIS,150,0,correo,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,630.1304,631.2296,l,1,0.4168,,0.4168,1,631.2296,631.7296,631.7297,631.7298,0.091666667,-0.096296296,0,0,0,,0,348,348,399,1,400,MAS,AGR,150,0,diario,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,631.7301,632.7804,s,1,0.3671,,0.3671,1,632.7804,633.2961,633.2961,633.2961,0.091666667,-0.096296296,0,0,0,,0,349,349,424,1,425,FEM,DIS,150,1,orca,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,633.2965,634.3473,s,1,0.3842,,0.3842,1,634.3474,634.8463,634.8463,634.8463,0.091666667,-0.096296296,0,0,0,,0,350,350,489,1,490,MAS,AGR,150,1,lobo,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,634.8467,635.8463,l,1,0.3333,,0.3333,1,635.8463,636.3466,636.3466,636.3467,0.091666667,-0.096296296,0,0,0,,0,351,351,242,1,243,MAS,DIS,150,0,oído,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,636.3471,637.4296,s,1,0.3833,,0.3833,1,637.4296,637.9295,637.9295,637.9296,0.091666667,-0.096296296,0,0,0,,0,352,352,506,1,507,MAS,DIS,150,1,gecko,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,637.93,638.9463,l,1,0.3501,,0.3501,1,638.9463,639.4462,639.4466,639.4468,0.091666667,-0.096296296,0,0,0,,0,353,353,26,1,27,FEM,DIS,150,0,bala,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,639.447,640.5803,s,1,0.4502,,0.4502,1,640.5803,641.0805,641.0806,641.0806,0.091666667,-0.096296296,0,0,0,,0,354,354,468,1,469,FEM,DIS,150,1,yegua,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,641.081,642.0802,l,1,0.315,,0.315,1,642.0802,642.5803,642.5803,642.5804,0.091666667,-0.096296296,0,0,0,,0,355,355,288,1,289,MAS,DIS,150,0,cielo,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,642.5809,643.6302,s,1,0.3669,,0.3669,1,643.6303,644.1303,644.1303,644.1303,0.091666667,-0.096296296,0,0,0,,0,356,356,438,1,439,FEM,DIS,150,1,liebre,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,644.1307,645.165,s,1,0.3522,,0.3522,1,645.165,645.6643,645.6643,645.6643,0.091666667,-0.096296296,0,0,0,,0,357,357,440,1,441,FEM,DIS,150,1,grulla,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,645.6647,646.68,l,1,0.3336,,0.3336,1,646.68,647.1801,647.1804,647.1808,0.091666667,-0.096296296,0,0,0,,0,358,358,199,1,200,FEM,AGR,150,0,fianza,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,647.1811,648.2134,l,1,0.3506,,0.3506,1,648.2135,648.7133,648.7133,648.7134,0.091666667,-0.096296296,0,0,0,,0,359,359,311,1,312,MAS,AGR,150,0,nivel,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,648.7137,649.7297,s,1,0.3334,,0.3334,1,649.7297,650.2296,650.2296,650.2297,0.091666667,-0.096296296,0,0,0,,0,360,360,551,1,552,MAS,AGR,150,1,búho,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,650.2301,651.3296,s,1,0.4336,,0.4336,1,651.3296,651.8296,651.8296,651.8296,0.091666667,-0.096296296,0,0,0,,0,361,361,435,1,436,FEM,AGR,150,1,abeja,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,651.83,652.9463,l,1,0.45,,0.45,1,652.9464,653.4462,653.4462,653.4463,0.091666667,-0.096296296,0,0,0,,0,362,362,346,1,347,MAS,DIS,150,0,dinero,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,653.4467,654.9463,l,1,0.8178,,0.8178,1,654.9463,655.4462,655.4463,655.4464,0.091666667,-0.096296296,0,0,0,,0,363,363,109,1,110,FEM,AGR,150,0,bruja,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,655.4468,656.5464,s,1,0.4336,,0.4336,1,656.5464,657.0464,657.0468,657.047,0.091666667,-0.096296296,0,0,0,,0,364,364,462,1,463,FEM,DIS,150,1,ostra,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,657.0473,658.1465,l,1,0.4168,,0.4168,1,658.1466,658.6465,658.6466,658.6467,0.091666667,-0.096296296,0,0,0,,0,365,365,107,1,108,FEM,AGR,150,0,celda,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,658.647,659.7146,s,1,0.3851,,0.3851,1,659.7146,660.213,660.213,660.213,0.091666667,-0.096296296,0,0,0,,0,366,366,538,1,539,MAS,DIS,150,1,erizo,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,660.2135,661.3136,s,1,0.4163,,0.4163,1,661.3136,661.8135,661.8135,661.8135,0.091666667,-0.096296296,0,0,0,,0,367,367,469,1,470,FEM,AGR,150,1,araña,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,661.8138,662.8135,s,1,0.317,,0.317,1,662.8136,663.3135,663.3135,663.3135,0.091666667,-0.096296296,0,0,0,,0,368,368,530,1,531,MAS,DIS,150,1,loro,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,663.314,664.2637,s,1,0.2673,,0.2673,1,664.2637,664.7636,664.7639,664.7641,0.091666667,-0.096296296,0,0,0,,0,369,369,532,1,533,MAS,DIS,150,1,perro,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,664.7644,665.8296,l,1,0.3832,,0.3832,1,665.8297,666.3295,666.3295,666.3296,0.091666667,-0.096296296,0,0,0,,0,370,370,396,1,397,MAS,DIS,150,0,jurado,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,666.33,667.4297,l,1,0.4336,,0.4336,1,667.4298,667.9298,667.9298,668.9467,0.091666667,-0.096296296,0,0,0,space,0,371,371,158,1,159,FEM,DIS,150,0,salida,el,6,0.9836,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,668.947,670.1467,l,1,0.5171,,0.5171,1,670.1467,670.6467,670.6467,670.6468,0.091666667,-0.096296296,0,0,0,,0,372,372,193,1,194,FEM,AGR,150,0,colina,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,670.6471,671.6796,s,1,0.3501,,0.3501,1,671.6796,672.1796,672.1796,672.1797,0.091666667,-0.096296296,0,0,0,,0,373,373,423,1,424,FEM,AGR,150,1,loba,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,672.18,673.1135,s,0,0.2501,,0.2501,0,673.1139,673.6135,673.6136,673.6136,0.091666667,-0.096296296,0,0,0,,0,374,374,131,1,132,FEM,AGR,150,0,selva,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,673.6141,674.697,l,1,0.4009,,0.4009,1,674.6973,675.1969,675.1972,675.1975,0.091666667,-0.096296296,0,0,0,,0,375,375,267,1,268,MAS,AGR,150,0,coco,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,675.1977,676.2129,s,1,0.3335,,0.3335,1,676.2129,676.7129,676.7129,676.713,0.091666667,-0.096296296,0,0,0,,0,376,376,434,1,435,FEM,DIS,150,1,araña,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,676.7134,677.7806,s,1,0.4011,,0.4011,1,677.7807,678.2805,678.2805,678.2805,0.091666667,-0.096296296,0,0,0,,0,377,377,461,1,462,FEM,AGR,150,1,cebra,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,678.2809,679.3636,l,1,0.3838,,0.3838,1,679.3636,679.8635,679.8635,679.8635,0.091666667,-0.096296296,0,0,0,,0,378,378,215,1,216,MAS,AGR,150,0,tren,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,679.8639,680.9296,l,1,0.3835,,0.3835,1,680.9297,681.4296,681.4296,681.4296,0.091666667,-0.096296296,0,0,0,,0,379,379,94,1,95,FEM,DIS,150,0,leche,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,681.43,682.4134,l,1,0.3172,,0.3172,1,682.4135,682.9134,682.9137,682.914,0.091666667,-0.096296296,0,0,0,,0,380,380,270,1,271,MAS,DIS,150,0,faro,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,682.9143,683.9629,s,1,0.3667,,0.3667,1,683.9629,684.4629,684.4629,684.463,0.091666667,-0.096296296,0,0,0,,0,381,381,555,1,556,MAS,AGR,150,1,ciervo,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,684.4633,685.6463,l,1,0.5152,,0.5152,1,685.6464,686.1309,686.1309,686.131,0.091666667,-0.096296296,0,0,0,,0,382,382,57,1,58,FEM,AGR,150,0,loca,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,686.1313,687.1967,l,1,0.3839,,0.3839,1,687.1967,687.6964,687.6964,687.6965,0.091666667,-0.096296296,0,0,0,,0,383,383,299,1,300,MAS,AGR,150,0,papel,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,687.6969,688.7299,s,1,0.3501,,0.3501,1,688.7299,689.2296,689.2296,689.2297,0.091666667,-0.096296296,0,0,0,,0,384,384,492,1,493,MAS,DIS,150,1,pato,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,689.23,690.2966,s,1,0.4004,,0.4004,1,690.2967,690.7966,690.7966,690.7966,0.091666667,-0.096296296,0,0,0,,0,385,385,527,1,528,MAS,AGR,150,1,pato,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,690.7971,691.9464,l,1,0.4669,,0.4669,1,691.9465,692.4491,692.4495,692.4498,0.091666667,-0.096296296,0,0,0,,0,386,386,106,1,107,FEM,DIS,150,0,pieza,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,692.4501,693.5964,s,1,0.4663,,0.4663,1,693.5964,694.0962,694.0962,694.0962,0.091666667,-0.096296296,0,0,0,,0,387,387,420,1,421,FEM,DIS,150,1,rata,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,694.0966,695.1487,l,1,0.3858,,0.3858,1,695.1487,695.6479,695.6479,695.6479,0.091666667,-0.096296296,0,0,0,,0,388,388,340,1,341,MAS,DIS,150,0,cable,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,695.6482,696.8304,l,0,0.5,,0.5,0,696.8307,697.3303,697.3303,697.3303,0.091666667,-0.096296296,0,0,0,,0,389,389,512,1,513,MAS,DIS,150,1,narval,la,6,,,,
