counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,411.4798,412.4955,s,1,0.3421,,0.3421,1,412.4956,412.9953,412.9955,412.9955,-0.134259259,-0.289814843,0,0,0,,0,189,189,79,1,80,FEM,DIS,150,0,carta,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,412.9966,414.0613,s,1,0.3861,,0.3861,1,414.0614,414.5613,414.5614,414.5614,-0.134259259,-0.289814843,0,0,0,,0,190,190,11,1,12,FEM,DIS,150,0,boca,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,414.5626,415.6441,s,1,0.4116,,0.4116,1,415.6442,416.144,416.1454,416.1465,-0.134259259,-0.289814843,0,0,0,,0,191,191,71,1,72,FEM,DIS,150,0,mujer,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,416.1474,417.1934,s,0,0.3681,,0.3681,0,417.1941,417.6933,417.6934,417.6935,-0.134259259,-0.289814843,0,0,0,,0,192,192,547,1,548,MAS,DIS,150,1,narval,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,417.6947,418.7926,s,1,0.4189,,0.4189,1,418.7932,419.2924,419.2925,419.2926,-0.134259259,-0.289814843,0,0,0,,0,193,193,345,1,346,MAS,DIS,150,0,hombre,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,419.2937,420.2752,s,1,0.3,,0.3,1,420.2753,420.7751,420.7752,420.7754,-0.134259259,-0.289814843,0,0,0,,0,194,194,405,1,406,MAS,DIS,150,0,pánico,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,420.7763,421.7577,s,1,0.3008,,0.3008,1,421.7578,422.2577,422.2578,422.2579,-0.134259259,-0.289814843,0,0,0,,0,195,195,400,1,401,MAS,AGR,150,0,sótano,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,422.2594,423.2739,s,1,0.3383,,0.3383,1,423.274,423.7737,423.7738,423.7739,-0.134259259,-0.289814843,0,0,0,,0,196,196,219,1,220,MAS,DIS,150,0,club,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,423.7749,424.7731,s,1,0.3273,,0.3273,1,424.7731,425.2732,425.2747,425.2756,-0.134259259,-0.289814843,0,0,0,,0,197,197,386,1,387,MAS,AGR,150,0,empleo,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,425.2766,426.2892,s,1,0.3353,,0.3353,1,426.2893,426.7894,426.7894,426.7895,-0.134259259,-0.289814843,0,0,0,,0,198,198,382,1,383,MAS,AGR,150,0,pastel,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,426.7912,427.822,l,1,0.3536,,0.3536,1,427.822,428.3219,428.322,428.3222,-0.134259259,-0.289814843,0,0,0,,0,199,199,426,1,427,FEM,AGR,150,1,cebra,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,428.3234,429.4046,s,1,0.4005,,0.4005,1,429.4047,429.9043,429.9043,429.9044,-0.134259259,-0.289814843,0,0,0,,0,200,200,87,1,88,FEM,DIS,150,0,lista,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,429.9055,431.0371,s,1,0.4567,,0.4567,1,431.0371,431.5372,431.5372,431.5374,-0.134259259,-0.289814843,0,0,0,,0,201,201,296,1,297,MAS,AGR,150,0,hotel,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,431.5385,432.8032,s,1,0.5862,,0.5862,1,432.8033,433.303,433.3043,433.3053,-0.134259259,-0.289814843,0,0,0,,0,202,202,132,1,133,FEM,AGR,150,0,pluma,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,433.3062,434.4691,s,1,0.4856,,0.4856,1,434.4691,434.9685,434.9686,434.9688,-0.134259259,-0.289814843,0,0,0,,0,203,203,251,1,252,MAS,DIS,150,0,coro,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,434.9698,436.0186,s,1,0.366,,0.366,1,436.0187,436.5184,436.5184,436.5185,-0.134259259,-0.289814843,0,0,0,,0,204,204,197,1,198,FEM,DIS,150,0,agenda,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,436.5198,437.6843,l,1,0.4844,,0.4844,1,437.6843,438.1842,438.1842,438.1843,-0.134259259,-0.289814843,0,0,0,,0,205,205,439,1,440,FEM,DIS,150,1,iguana,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,438.1854,439.2503,l,1,0.3885,,0.3885,1,439.2504,439.7502,439.7503,439.7504,-0.134259259,-0.289814843,0,0,0,,0,206,206,493,1,494,MAS,DIS,150,1,toro,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,439.7525,440.8664,s,1,0.4322,,0.4322,1,440.8666,441.3661,441.3662,441.3662,-0.134259259,-0.289814843,0,0,0,,0,207,207,213,1,214,MAS,DIS,150,0,baño,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,441.3678,442.6486,s,1,0.6103,,0.6103,1,442.6487,443.1487,443.1499,443.1508,-0.134259259,-0.289814843,0,0,0,,0,208,208,159,1,160,FEM,DIS,150,0,trampa,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,443.1519,444.1812,s,1,0.3562,,0.3562,1,444.1813,444.681,444.681,444.6811,-0.134259259,-0.289814843,0,0,0,,0,209,209,396,1,397,MAS,AGR,150,0,jurado,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,444.6823,445.8307,s,1,0.4682,,0.4682,1,445.8308,446.3305,446.3305,446.3306,-0.134259259,-0.289814843,0,0,0,,0,210,210,269,1,270,MAS,DIS,150,0,lodo,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,446.3316,447.3798,s,1,0.3696,,0.3696,1,447.3799,447.8799,447.88,447.8801,-0.134259259,-0.289814843,0,0,0,,0,211,211,360,1,361,MAS,AGR,150,0,montón,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,447.8812,448.9792,s,1,0.4237,,0.4237,1,448.9792,449.4791,449.4792,449.4792,-0.134259259,-0.289814843,0,0,0,,0,212,212,122,1,123,FEM,AGR,150,0,cueva,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,449.4805,450.5281,s,1,0.3679,,0.3679,1,450.5281,451.0284,451.0285,451.0286,-0.134259259,-0.289814843,0,0,0,,0,213,213,202,1,203,FEM,AGR,150,0,niebla,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,451.0296,452.011,s,1,0.3027,,0.3027,1,452.0112,452.511,452.512,452.5129,-0.134259259,-0.289814843,0,0,0,,0,214,214,48,1,49,FEM,AGR,150,0,fama,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,452.5137,453.4603,s,1,0.2712,,0.2712,1,453.4604,453.9604,453.9605,453.9606,-0.134259259,-0.289814843,0,0,0,,0,215,215,302,1,303,MAS,AGR,150,0,baile,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,453.9619,455.143,s,1,0.5042,,0.5042,1,455.1431,455.6431,455.6432,455.6432,-0.134259259,-0.289814843,0,0,0,,0,216,216,126,1,127,FEM,AGR,150,0,viuda,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,455.6444,456.6756,s,1,0.3574,,0.3574,1,456.6756,457.1758,457.1759,457.176,-0.134259259,-0.289814843,0,0,0,,0,217,217,234,1,235,MAS,AGR,150,0,saco,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,457.1772,458.3417,l,1,0.4824,,0.4824,1,458.3417,458.8413,458.8413,458.8415,-0.134259259,-0.289814843,0,0,0,,0,218,218,450,1,451,FEM,AGR,150,1,burra,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,458.8427,459.8909,s,1,0.3666,,0.3666,1,459.8911,460.3905,460.3918,460.3927,-0.134259259,-0.289814843,0,0,0,,0,219,219,366,1,367,MAS,AGR,150,0,cuello,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,460.3939,461.3732,s,1,0.3088,,0.3088,1,461.3733,461.8734,461.8735,461.8736,-0.134259259,-0.289814843,0,0,0,,0,220,220,298,1,299,MAS,AGR,150,0,novio,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,461.8749,462.973,l,1,0.4268,,0.4268,1,462.9731,463.4727,463.4727,463.4729,-0.134259259,-0.289814843,0,0,0,,0,221,221,554,1,555,MAS,AGR,150,1,gallo,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,463.474,464.5552,s,1,0.4003,,0.4003,1,464.5552,465.0554,465.0554,465.0555,-0.134259259,-0.289814843,0,0,0,,0,222,222,74,1,75,FEM,AGR,150,0,clase,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,465.0566,466.1376,l,1,0.4098,,0.4098,1,466.1376,466.6382,466.6383,466.6383,-0.134259259,-0.289814843,0,0,0,,0,223,223,538,1,539,MAS,AGR,150,1,erizo,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,466.6399,467.7038,s,1,0.3925,,0.3925,1,467.7038,468.2038,468.2039,468.204,-0.134259259,-0.289814843,0,0,0,,0,224,224,380,1,381,MAS,AGR,150,0,efecto,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,468.2052,469.2033,s,1,0.3257,,0.3257,1,469.2034,469.7032,469.7043,469.7052,-0.134259259,-0.289814843,0,0,0,,0,225,225,383,1,384,MAS,DIS,150,0,teatro,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,469.7062,470.7695,l,1,0.3865,,0.3865,1,470.7695,471.2694,471.2694,471.2696,-0.134259259,-0.289814843,0,0,0,,0,226,226,523,1,524,MAS,DIS,150,1,mono,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,471.2707,472.3021,s,1,0.355,,0.355,1,472.3021,472.8018,472.8019,472.802,-0.134259259,-0.289814843,0,0,0,,0,227,227,384,1,385,MAS,AGR,150,0,parque,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,472.8031,473.8512,s,1,0.3687,,0.3687,1,473.8512,474.3512,474.3512,474.3513,-0.134259259,-0.289814843,0,0,0,,0,228,228,225,1,226,MAS,DIS,150,0,bote,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,474.3524,475.484,l,1,0.4556,,0.4556,1,475.4841,475.9841,475.9841,475.9842,-0.134259259,-0.289814843,0,0,0,,0,229,229,422,1,423,FEM,AGR,150,1,mula,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,475.9853,477.1,l,1,0.4375,,0.4375,1,477.1002,477.6,477.6014,477.6024,-0.134259259,-0.289814843,0,0,0,,0,230,230,483,1,484,FEM,DIS,150,1,gamba,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,477.6034,478.6159,s,1,0.336,,0.336,1,478.616,479.116,479.116,479.1161,-0.134259259,-0.289814843,0,0,0,,0,231,231,280,1,281,MAS,AGR,150,0,coche,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,479.1172,480.1818,l,1,0.388,,0.388,1,480.1819,480.6816,480.6816,480.6818,-0.134259259,-0.289814843,0,0,0,,0,232,232,423,1,424,FEM,DIS,150,1,loba,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,480.6829,481.7481,s,1,0.3933,,0.3933,1,481.7481,482.2478,482.2478,482.2479,-0.134259259,-0.289814843,0,0,0,,0,233,233,192,1,193,FEM,AGR,150,0,cabina,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,482.2491,483.1972,s,1,0.2703,,0.2703,1,483.1973,483.6972,483.6973,483.6974,-0.134259259,-0.289814843,0,0,0,,0,234,234,356,1,357,MAS,AGR,150,0,asunto,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,483.6989,484.6799,s,1,0.3016,,0.3016,1,484.6799,485.1799,485.1799,485.18,-0.134259259,-0.289814843,0,0,0,,0,235,235,173,1,174,FEM,DIS,150,0,lluvia,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,485.1812,486.2126,s,1,0.3503,,0.3503,1,486.2126,486.7123,486.7137,486.7147,-0.134259259,-0.289814843,0,0,0,,0,236,236,133,1,134,FEM,DIS,150,0,fruta,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,486.7157,487.7452,s,1,0.3527,,0.3527,1,487.7452,488.2452,488.2452,488.2453,-0.134259259,-0.289814843,0,0,0,,0,237,237,8,1,9,FEM,AGR,150,0,cama,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,488.2464,489.2278,s,0,0.3027,,0.3027,0,489.2283,489.7279,489.7279,489.728,-0.134259259,-0.289814843,0,0,0,,0,238,238,553,1,554,MAS,DIS,150,1,castor,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,489.7293,490.7271,s,1,0.3214,,0.3214,1,490.7276,491.2271,491.2272,491.2273,-0.134259259,-0.289814843,0,0,0,,0,239,239,29,1,30,FEM,DIS,150,0,moda,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,491.2285,492.3098,s,1,0.3989,,0.3989,1,492.3099,492.8099,492.8099,492.8101,-0.134259259,-0.289814843,0,0,0,,0,240,240,304,1,305,MAS,AGR,150,0,hueso,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,492.8113,493.9424,s,1,0.4548,,0.4548,1,493.9424,494.4424,494.4437,494.4448,-0.134259259,-0.289814843,0,0,0,,0,241,241,138,1,139,FEM,AGR,150,0,verdad,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,494.4456,495.5415,s,1,0.4247,,0.4247,1,495.5416,496.0416,496.0416,496.0418,-0.134259259,-0.289814843,0,0,0,,0,242,242,139,1,140,FEM,DIS,150,0,cabeza,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,496.0432,497.0243,s,1,0.3043,,0.3043,1,497.0244,497.5242,497.5243,497.5244,-0.134259259,-0.289814843,0,0,0,,0,243,243,303,1,304,MAS,DIS,150,0,fondo,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,497.5255,498.5237,s,1,0.3229,,0.3229,1,498.5238,499.0234,499.0234,499.0235,-0.134259259,-0.289814843,0,0,0,,0,244,244,328,1,329,MAS,AGR,150,0,primo,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,499.0244,500.1561,s,1,0.4525,,0.4525,1,500.1561,500.6562,500.6562,500.6564,-0.134259259,-0.289814843,0,0,0,,0,245,245,60,1,61,FEM,AGR,150,0,leña,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,500.6576,501.6886,s,1,0.3512,,0.3512,1,501.6887,502.1887,502.1888,502.189,-0.134259259,-0.289814843,0,0,0,,0,246,246,49,1,50,FEM,DIS,150,0,vela,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,502.1902,503.1546,s,1,0.2895,,0.2895,1,503.1547,503.6547,503.6563,503.6573,-0.134259259,-0.289814843,0,0,0,,0,247,247,78,1,79,FEM,AGR,150,0,vista,la,5,,,,
