counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,rt,corr,feedback.started,feedback.stopped,response.rt,response.duration,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,453.602,454.733,s,1,0.45,1,454.733,455.233,0.45,,455.233,455.234,-0.186197917,0.069010417,0,0,0,,0,190,190,148,1,149,FEM,DIS,150,0,fiesta,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,455.235,456.417,l,1,0.5,1,456.418,456.917,0.5,,456.918,456.92,-0.186197917,0.069010417,0,0,0,,0,191,191,486,1,487,MAS,DIS,150,1,ganso,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,456.921,457.983,s,1,0.386,1,457.983,458.483,0.386,,458.483,458.483,-0.186197917,0.069010417,0,0,0,,0,192,192,279,1,280,MAS,AGR,150,0,miedo,el,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,458.484,459.516,s,1,0.351,1,459.517,460.016,0.351,,460.016,460.017,-0.186197917,0.069010417,0,0,0,,0,193,193,260,1,261,MAS,DIS,150,0,clan,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,460.019,461.017,s,1,0.321,1,461.017,461.516,0.321,,461.516,461.516,-0.186197917,0.069010417,0,0,0,,0,194,194,248,1,249,MAS,DIS,150,0,tomo,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,461.518,462.582,s,1,0.385,1,462.583,463.082,0.385,,463.082,463.082,-0.186197917,0.069010417,0,0,0,,0,195,195,71,1,72,FEM,AGR,150,0,mujer,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,463.084,464.149,s,1,0.387,1,464.15,464.649,0.387,,464.649,464.649,-0.186197917,0.069010417,0,0,0,,0,196,196,367,1,368,MAS,AGR,150,0,anillo,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,464.651,465.732,s,1,0.4,1,465.732,466.233,0.4,,466.234,466.235,-0.186197917,0.069010417,0,0,0,,0,197,197,294,1,295,MAS,DIS,150,0,barco,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,466.237,467.382,l,1,0.467,1,467.382,467.883,0.467,,467.883,467.883,-0.186197917,0.069010417,0,0,0,,0,198,198,450,1,451,FEM,DIS,150,1,burra,el,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,467.884,468.965,s,1,0.404,1,468.966,469.465,0.404,,469.465,469.465,-0.186197917,0.069010417,0,0,0,,0,199,199,238,1,239,MAS,DIS,150,0,pozo,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,469.468,470.465,s,1,0.316,1,470.465,470.966,0.316,,470.966,470.967,-0.186197917,0.069010417,0,0,0,,0,200,200,166,1,167,FEM,DIS,150,0,lengua,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,470.967,472.083,l,1,0.434,1,472.084,472.583,0.434,,472.584,472.584,-0.186197917,0.069010417,0,0,0,,0,201,201,485,1,486,FEM,AGR,150,1,burra,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,472.589,473.965,s,1,0.701,1,473.965,474.465,0.701,,474.467,474.468,-0.186197917,0.069010417,0,0,0,,0,202,202,361,1,362,MAS,AGR,150,0,crimen,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,474.469,475.499,s,1,0.358,1,475.499,475.999,0.358,,475.999,475.999,-0.186197917,0.069010417,0,0,0,,0,203,203,91,1,92,FEM,AGR,150,0,pared,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,476.001,477.165,l,1,0.49,1,477.165,477.665,0.49,,477.665,477.667,-0.186197917,0.069010417,0,0,0,,0,204,204,430,1,431,FEM,DIS,150,1,hiena,el,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,477.668,478.732,l,1,0.383,1,478.732,479.231,0.383,,479.231,479.232,-0.186197917,0.069010417,0,0,0,,0,205,205,479,1,480,FEM,AGR,150,1,jirafa,la,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,479.234,480.231,s,1,0.317,1,480.232,480.732,0.317,,480.733,480.733,-0.186197917,0.069010417,0,0,0,,0,206,206,278,1,279,MAS,DIS,150,0,chico,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,480.734,481.981,s,1,0.575,1,481.982,482.481,0.575,,482.481,482.481,-0.186197917,0.069010417,0,0,0,,0,207,207,39,1,40,FEM,AGR,150,0,gira,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,482.483,483.548,s,1,0.385,1,483.549,484.048,0.385,,484.049,484.051,-0.186197917,0.069010417,0,0,0,,0,208,208,102,1,103,FEM,DIS,150,0,nieve,el,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,484.052,485.064,s,1,0.338,1,485.065,485.565,0.338,,485.565,485.566,-0.186197917,0.069010417,0,0,0,,0,209,209,88,1,89,FEM,DIS,150,0,pista,el,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,485.568,486.548,s,1,0.302,1,486.548,487.047,0.302,,487.048,487.048,-0.186197917,0.069010417,0,0,0,,0,210,210,46,1,47,FEM,DIS,150,0,fuga,el,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,487.049,488.014,s,1,0.285,1,488.014,488.514,0.285,,488.515,488.515,-0.186197917,0.069010417,0,0,0,,0,211,211,66,1,67,FEM,DIS,150,0,bota,el,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,488.517,489.498,s,1,0.309,1,489.5,489.997,0.309,,489.997,489.998,-0.186197917,0.069010417,0,0,0,,0,212,212,89,1,90,FEM,AGR,150,0,bolsa,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,490,490.998,s,1,0.318,1,490.998,491.497,0.318,,491.497,491.498,-0.186197917,0.069010417,0,0,0,,0,213,213,146,1,147,FEM,DIS,150,0,manera,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,491.499,492.447,s,1,0.266,1,492.447,492.948,0.266,,492.949,492.951,-0.186197917,0.069010417,0,0,0,,0,214,214,155,1,156,FEM,AGR,150,0,locura,la,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,492.952,493.881,s,1,0.251,1,493.882,494.38,0.251,,494.38,494.38,-0.186197917,0.069010417,0,0,0,,0,215,215,239,1,240,MAS,AGR,150,0,hoyo,el,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,494.383,495.314,s,1,0.253,1,495.314,495.809,0.253,,495.809,495.81,-0.186197917,0.069010417,0,0,0,,0,216,216,17,1,18,FEM,AGR,150,0,boda,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,495.814,496.748,s,1,0.268,1,496.748,497.247,0.268,,497.247,497.247,-0.186197917,0.069010417,0,0,0,,0,217,217,82,1,83,FEM,DIS,150,0,línea,el,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,497.25,498.047,s,1,0.117,1,498.047,498.547,0.117,,498.547,498.547,-0.186197917,0.069010417,0,0,0,,0,218,218,337,1,338,MAS,AGR,150,0,grado,el,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,498.55,499.563,s,1,0.342,1,499.563,500.063,0.342,,500.065,500.067,-0.186197917,0.069010417,0,0,0,,0,219,219,177,1,178,FEM,AGR,150,0,bebida,la,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,500.068,501.036,s,1,0.298,1,501.036,501.53,0.298,,501.53,501.53,-0.186197917,0.069010417,0,0,0,,0,220,220,81,1,82,FEM,AGR,150,0,señal,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,501.533,502.58,s,1,0.375,1,502.581,503.08,0.375,,503.08,503.08,-0.186197917,0.069010417,0,0,0,,0,221,221,99,1,100,FEM,AGR,150,0,cinta,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,503.082,504.13,s,1,0.369,1,504.13,504.63,0.369,,504.63,504.63,-0.186197917,0.069010417,0,0,0,,0,222,222,371,1,372,MAS,AGR,150,0,motivo,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,504.631,505.663,s,1,0.35,1,505.663,506.165,0.35,,506.166,506.166,-0.186197917,0.069010417,0,0,0,,0,223,223,192,1,193,FEM,DIS,150,0,cabina,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,506.17,507.048,s,1,0.204,1,507.049,507.546,0.204,,507.546,507.546,-0.186197917,0.069010417,0,0,0,,0,224,224,310,1,311,MAS,DIS,150,0,vuelo,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,507.548,508.53,s,1,0.31,1,508.531,509.03,0.31,,509.032,509.033,-0.186197917,0.069010417,0,0,0,,0,225,225,185,1,186,FEM,AGR,150,0,hierba,la,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,509.034,509.997,s,1,0.283,1,509.997,510.496,0.283,,510.496,510.496,-0.186197917,0.069010417,0,0,0,,0,226,226,0,1,1,FEM,DIS,150,0,casa,el,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,510.498,511.496,s,1,0.324,1,511.496,511.996,0.324,,511.997,511.997,-0.186197917,0.069010417,0,0,0,,0,227,227,165,1,166,FEM,AGR,150,0,piedra,la,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,511.998,512.979,s,1,0.303,1,512.979,513.479,0.303,,513.479,513.479,-0.186197917,0.069010417,0,0,0,,0,228,228,57,1,58,FEM,AGR,150,0,loca,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,513.481,514.429,s,1,0.268,1,514.43,514.93,0.268,,514.93,514.93,-0.186197917,0.069010417,0,0,0,,0,229,229,227,1,228,MAS,AGR,150,0,odio,el,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,514.932,516.012,s,1,0.408,1,516.012,516.512,0.408,,516.514,516.515,-0.186197917,0.069010417,0,0,0,,0,230,230,405,1,406,MAS,AGR,150,0,pánico,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,516.516,517.396,s,1,0.206,1,517.396,517.896,0.206,,517.896,517.896,-0.186197917,0.069010417,0,0,0,,0,231,231,69,1,70,FEM,AGR,150,0,noche,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,517.898,518.895,s,1,0.319,1,518.897,519.395,0.319,,519.396,519.396,-0.186197917,0.069010417,0,0,0,,0,232,232,16,1,17,FEM,DIS,150,0,caja,el,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,519.398,520.462,l,1,0.387,1,520.462,520.962,0.387,,520.962,520.963,-0.186197917,0.069010417,0,0,0,,0,233,233,484,1,485,FEM,DIS,150,1,víbora,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,520.964,522.046,s,1,0.411,1,522.046,522.546,0.411,,522.546,522.546,-0.186197917,0.069010417,0,0,0,,0,234,234,218,1,219,MAS,DIS,150,0,voto,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,522.548,523.729,l,1,0.501,1,523.73,524.229,0.501,,524.229,524.229,-0.186197917,0.069010417,0,0,0,,0,235,235,502,1,503,MAS,DIS,150,1,lince,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,524.23,525.395,l,1,0.485,1,525.395,525.895,0.485,,525.897,525.898,-0.186197917,0.069010417,0,0,0,,0,236,236,417,1,418,FEM,AGR,150,1,foca,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,525.899,526.945,l,1,0.375,1,526.945,527.445,0.375,,527.445,527.446,-0.186197917,0.069010417,0,0,0,,0,237,237,543,1,544,MAS,AGR,150,1,pájaro,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,527.447,528.462,l,1,0.334,1,528.462,528.962,0.334,,528.962,528.962,-0.186197917,0.069010417,0,0,0,,0,238,238,432,1,433,FEM,DIS,150,1,oveja,el,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,528.963,530.078,l,1,0.434,1,530.078,530.578,0.434,,530.578,530.578,-0.186197917,0.069010417,0,0,0,,0,239,239,419,1,420,FEM,AGR,150,1,gata,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,530.579,531.628,s,1,0.367,1,531.629,532.128,0.367,,532.128,532.128,-0.186197917,0.069010417,0,0,0,,0,240,240,113,1,114,FEM,AGR,150,0,salsa,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,532.13,533.594,l,1,0.786,1,533.594,534.094,0.786,,534.097,534.098,-0.186197917,0.069010417,0,0,0,,0,241,241,465,1,466,FEM,AGR,150,1,hiena,la,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,534.098,535.194,s,1,0.418,1,535.195,535.694,0.418,,535.695,535.695,-0.186197917,0.069010417,0,0,0,,0,242,242,389,1,390,MAS,AGR,150,0,examen,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,535.696,536.894,s,1,0.526,1,536.894,537.394,0.526,,537.394,537.394,-0.186197917,0.069010417,0,0,0,,0,243,243,207,1,208,FEM,AGR,150,0,lupa,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,537.397,538.761,s,1,0.685,1,538.761,539.261,0.685,,539.261,539.262,-0.186197917,0.069010417,0,0,0,,0,244,244,122,1,123,FEM,DIS,150,0,cueva,el,5,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,539.263,540.395,s,1,0.451,1,540.397,540.894,0.451,,540.895,540.896,-0.186197917,0.069010417,0,0,0,,0,245,245,13,1,14,FEM,AGR,150,0,pena,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,540.898,541.91,s,1,0.335,1,541.912,542.411,0.335,,542.411,542.412,-0.186197917,0.069010417,0,0,0,,0,246,246,413,1,414,MAS,AGR,150,0,templo,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,542.414,543.645,l,1,0.55,1,543.646,544.144,0.55,,544.147,544.149,-0.186197917,0.069010417,0,0,0,,0,247,247,455,1,456,FEM,AGR,150,1,rata,la,4,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,544.15,545.244,l,1,0.422,1,545.244,545.744,0.422,,545.744,545.745,-0.186197917,0.069010417,0,0,0,,0,248,248,472,1,473,FEM,DIS,150,1,paloma,el,6,,,,
,,,,,,,b36dc1b150759cdadaf0a57a,67d30250bc6dd184d4aaad81,67d89c8386171efb16b5b05a,2025-03-17_16h08.24.581,Tarea de clasificación semántica,2024.2.5,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,545.746,546.777,s,1,0.359,1,546.777,547.277,0.359,,547.277,547.277,-0.186197917,0.069010417,0,0,0,,0,249,249,70,1,71,FEM,DIS,150,0,gente,el,5,,,,
