counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,rt,corr,feedback.started,feedback.stopped,response.rt,response.duration,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,688.4415,689.4636,s,1,0.3274,1,689.4641,689.9538,0.3274,,689.9539,689.9542,0.042592578,-0.341666681,0,0,0,,0,200,200,170,1,171,FEM,DIS,150,0,teoría,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,689.9572,691.0087,s,1,0.3773,1,691.0089,691.5097,0.3773,,691.5099,691.5101,0.042592578,-0.341666681,0,0,0,,0,201,201,400,1,401,MAS,DIS,150,0,sótano,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,691.513,692.5585,s,1,0.3512,1,692.5587,693.0547,0.3512,,693.059,693.0611,0.042592578,-0.341666681,0,0,0,,0,202,202,391,1,392,MAS,AGR,150,0,tesoro,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,693.0636,694.0605,s,0,0.3086,0,694.0629,694.5626,0.3086,,694.5628,694.563,0.042592578,-0.341666681,0,0,0,,0,203,203,528,1,529,MAS,DIS,150,1,toro,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,694.5667,695.8314,s,1,0.5953,1,695.8339,696.3324,0.5953,,696.3326,696.333,0.042592578,-0.341666681,0,0,0,,0,204,204,122,1,123,FEM,DIS,150,0,cueva,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,696.3365,697.427,s,1,0.41,1,697.4274,697.9247,0.41,,697.9248,697.9252,0.042592578,-0.341666681,0,0,0,,0,205,205,283,1,284,MAS,AGR,150,0,poder,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,697.9288,698.9564,s,1,0.3473,1,698.9566,699.4572,0.3473,,699.4574,699.4582,0.042592578,-0.341666681,0,0,0,,0,206,206,259,1,260,MAS,AGR,150,0,puño,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,699.4618,700.5224,s,1,0.387,1,700.5226,701.0314,0.387,,701.0316,701.0319,0.042592578,-0.341666681,0,0,0,,0,207,207,86,1,87,FEM,DIS,150,0,llave,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,701.0349,702.0318,s,0,0.3269,0,702.0337,702.5341,0.3269,,702.5385,702.5411,0.042592578,-0.341666681,0,0,0,,0,208,208,495,1,496,MAS,AGR,150,1,loro,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,702.5438,704.0744,s,1,0.8592,1,704.0763,704.5762,0.8592,,704.5765,704.5768,0.042592578,-0.341666681,0,0,0,,0,209,209,31,1,32,FEM,AGR,150,0,sopa,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,704.5805,705.8112,l,1,0.5466,1,705.8114,706.3177,0.5466,,706.3179,706.3183,0.042592578,-0.341666681,0,0,0,,0,210,210,502,1,503,MAS,DIS,150,1,lince,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,706.3215,707.4012,s,1,0.3933,1,707.4013,707.8943,0.3933,,707.8944,707.8948,0.042592578,-0.341666681,0,0,0,,0,211,211,164,1,165,FEM,DIS,150,0,mirada,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,707.9002,708.9843,s,1,0.4025,1,708.9845,709.4637,0.4025,,709.4638,709.4644,0.042592578,-0.341666681,0,0,0,,0,212,212,99,1,100,FEM,AGR,150,0,cinta,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,709.4678,710.6262,l,1,0.4695,1,710.6264,711.1386,0.4695,,711.1387,711.1391,0.042592578,-0.341666681,0,0,0,,0,213,213,511,1,512,MAS,AGR,150,1,gorila,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,711.1424,712.2036,s,1,0.3806,1,712.2038,712.7009,0.3806,,712.7053,712.7074,0.042592578,-0.341666681,0,0,0,,0,214,214,5,1,6,FEM,AGR,150,0,mamá,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,712.7096,713.9227,l,1,0.5376,1,713.923,714.4297,0.5376,,714.4298,714.4301,0.042592578,-0.341666681,0,0,0,,0,215,215,518,1,519,MAS,DIS,150,1,castor,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,714.4337,715.5979,s,1,0.4877,1,715.5982,716.1065,0.4877,,716.1067,716.1071,0.042592578,-0.341666681,0,0,0,,0,216,216,244,1,245,MAS,DIS,150,0,nene,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,716.1098,717.3734,s,1,0.5769,1,717.3737,717.8707,0.5769,,717.871,717.8714,0.042592578,-0.341666681,0,0,0,,0,217,217,49,1,50,FEM,AGR,150,0,vela,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,717.8748,718.9954,l,1,0.4499,1,718.9957,719.4862,0.4499,,719.4863,719.4867,0.042592578,-0.341666681,0,0,0,,0,218,218,473,1,474,FEM,AGR,150,1,liebre,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,719.4904,720.5805,l,1,0.4137,1,720.5807,721.0778,0.4137,,721.0822,721.0843,0.042592578,-0.341666681,0,0,0,,0,219,219,552,1,553,MAS,DIS,150,1,koala,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,721.0865,722.2758,l,1,0.5036,1,722.2759,722.791,0.5036,,722.7912,722.7916,0.042592578,-0.341666681,0,0,0,,0,220,220,441,1,442,FEM,AGR,150,1,gacela,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,722.7954,723.9034,s,1,0.4294,1,723.9035,724.3895,0.4294,,724.3897,724.3901,0.042592578,-0.341666681,0,0,0,,0,221,221,138,1,139,FEM,DIS,150,0,verdad,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,724.3935,725.5336,l,1,0.46,1,725.5338,726.0338,0.46,,726.0338,726.0341,0.042592578,-0.341666681,0,0,0,,0,222,222,555,1,556,MAS,AGR,150,1,ciervo,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,726.0357,727.2033,s,1,0.4768,1,727.2034,727.7095,0.4768,,727.7096,727.71,0.042592578,-0.341666681,0,0,0,,0,223,223,265,1,266,MAS,AGR,150,0,velo,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,727.7134,728.8323,s,1,0.4493,1,728.8326,729.3237,0.4493,,729.3238,729.3239,0.042592578,-0.341666681,0,0,0,,0,224,224,80,1,81,FEM,DIS,150,0,mitad,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,729.3256,730.5716,s,1,0.5521,1,730.5719,731.055,0.5521,,731.059,731.0613,0.042592578,-0.341666681,0,0,0,,0,225,225,308,1,309,MAS,DIS,150,0,valor,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,731.0636,732.5433,s,1,0.8051,1,732.5434,733.0438,0.8051,,733.0439,733.044,0.042592578,-0.341666681,0,0,0,,0,226,226,130,1,131,FEM,DIS,150,0,presa,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,733.0456,734.1629,s,0,0.4336,0,734.1642,734.6442,0.4336,,734.6443,734.6451,0.042592578,-0.341666681,0,0,0,,0,227,227,514,1,515,MAS,DIS,150,1,chacal,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,734.6484,735.8594,s,1,0.5171,1,735.862,736.3702,0.5171,,736.3703,736.3707,0.042592578,-0.341666681,0,0,0,,0,228,228,221,1,222,MAS,AGR,150,0,cine,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,736.374,737.4675,s,1,0.4103,1,737.4679,737.9562,0.4103,,737.9563,737.9566,0.042592578,-0.341666681,0,0,0,,0,229,229,110,1,111,FEM,DIS,150,0,torre,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,737.9597,739.0789,s,1,0.4419,1,739.0791,739.5676,0.4419,,739.5718,739.5741,0.042592578,-0.341666681,0,0,0,,0,230,230,296,1,297,MAS,DIS,150,0,hotel,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,739.5772,740.7134,s,1,0.4627,1,740.7136,741.1931,0.4627,,741.1933,741.1938,0.042592578,-0.341666681,0,0,0,,0,231,231,390,1,391,MAS,DIS,150,0,correo,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,741.1975,742.7995,l,1,0.9247,1,742.7997,743.3042,0.9247,,743.3044,743.3048,0.042592578,-0.341666681,0,0,0,,0,232,232,449,1,450,FEM,AGR,150,1,víbora,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,743.3085,744.6351,s,1,0.6474,1,744.6353,745.1458,0.6474,,745.146,745.1464,0.042592578,-0.341666681,0,0,0,,0,233,233,187,1,188,FEM,AGR,150,0,gloria,la,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,745.15,746.5935,s,1,0.7662,1,746.5937,747.0938,0.7662,,747.0939,747.0943,0.042592578,-0.341666681,0,0,0,,0,234,234,120,1,121,FEM,DIS,150,0,prima,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,747.0979,748.696,l,1,0.9045,1,748.6962,749.1733,0.9045,,749.1734,749.1737,0.042592578,-0.341666681,0,0,0,,0,235,235,450,1,451,FEM,DIS,150,1,burra,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,749.1766,750.4402,s,1,0.5751,1,750.4405,750.9295,0.5751,,750.934,750.9363,0.042592578,-0.341666681,0,0,0,,0,236,236,39,1,40,FEM,AGR,150,0,gira,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,750.9389,752.0143,s,1,0.3875,1,752.0146,752.5258,0.3875,,752.526,752.5265,0.042592578,-0.341666681,0,0,0,,0,237,237,93,1,94,FEM,AGR,150,0,silla,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,752.5299,753.5863,s,1,0.3795,1,753.5865,754.0883,0.3795,,754.0886,754.089,0.042592578,-0.341666681,0,0,0,,0,238,238,4,1,5,FEM,DIS,150,0,idea,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,754.0925,755.3586,s,1,0.5862,1,755.3589,755.8499,0.5862,,755.8502,755.8506,0.042592578,-0.341666681,0,0,0,,0,239,239,77,1,78,FEM,AGR,150,0,amiga,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,755.854,756.929,s,1,0.3921,1,756.9291,757.419,0.3921,,757.4191,757.4195,0.042592578,-0.341666681,0,0,0,,0,240,240,28,1,29,FEM,DIS,150,0,bola,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,757.4231,758.6338,s,1,0.5235,1,758.6341,759.1409,0.5235,,759.145,759.1472,0.042592578,-0.341666681,0,0,0,,0,241,241,47,1,48,FEM,AGR,150,0,fase,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,759.1496,760.3878,s,1,0.5501,1,760.3881,760.8892,0.5501,,760.8893,760.8894,0.042592578,-0.341666681,0,0,0,,0,242,242,103,1,104,FEM,AGR,150,0,costa,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,760.8911,762.051,s,1,0.4807,1,762.0511,762.5482,0.4807,,762.5484,762.5488,0.042592578,-0.341666681,0,0,0,,0,243,243,343,1,344,MAS,AGR,150,0,túnel,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,762.5525,764.0392,s,1,0.7939,1,764.0393,764.5363,0.7939,,764.5364,764.5366,0.042592578,-0.341666681,0,0,0,,0,244,244,242,1,243,MAS,DIS,150,0,oído,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,764.5385,765.7991,l,1,0.5601,1,765.7992,766.2929,0.5601,,766.2929,766.2931,0.042592578,-0.341666681,0,0,0,,0,245,245,438,1,439,FEM,DIS,150,1,liebre,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,766.295,767.5583,l,1,0.5778,1,767.5587,768.049,0.5778,,768.0491,768.0494,0.042592578,-0.341666681,0,0,0,,0,246,246,427,1,428,FEM,AGR,150,1,ostra,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,768.0524,769.2294,s,1,0.4884,1,769.2297,769.7255,0.4884,,769.7282,769.7294,0.042592578,-0.341666681,0,0,0,,0,247,247,54,1,55,FEM,DIS,150,0,seda,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,769.732,770.9089,s,1,0.4914,1,770.9089,771.3941,0.4914,,771.3943,771.3946,0.042592578,-0.341666681,0,0,0,,0,248,248,252,1,253,MAS,DIS,150,0,test,la,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,771.3983,772.9262,s,1,0.8352,1,772.9264,773.4228,0.8352,,773.423,773.4235,0.042592578,-0.341666681,0,0,0,,0,249,249,109,1,110,FEM,AGR,150,0,bruja,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,773.427,774.8897,l,1,0.7697,1,774.89,775.3805,0.7697,,775.3807,775.3811,0.042592578,-0.341666681,0,0,0,,0,250,250,535,1,536,MAS,AGR,150,1,piojo,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,775.3844,776.4616,s,1,0.3835,1,776.4618,776.946,0.3835,,776.9461,776.9466,0.042592578,-0.341666681,0,0,0,,0,251,251,10,1,11,FEM,DIS,150,0,ropa,el,4,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,776.95,778.334,s,1,0.6939,1,778.3343,778.8379,0.6939,,778.8419,778.844,0.042592578,-0.341666681,0,0,0,,0,252,252,387,1,388,MAS,AGR,150,0,tamaño,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,778.8463,780.2492,s,1,0.7376,1,780.2494,780.7523,0.7376,,780.7525,780.753,0.042592578,-0.341666681,0,0,0,,0,253,253,107,1,108,FEM,AGR,150,0,celda,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,780.7563,782.0542,l,1,0.6168,1,782.0544,782.5441,0.6168,,782.5443,782.5448,0.042592578,-0.341666681,0,0,0,,0,254,254,478,1,479,FEM,DIS,150,1,nutria,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,782.548,784.0955,s,0,0.8665,0,784.0974,784.6051,0.8665,,784.6053,784.6057,0.042592578,-0.341666681,0,0,0,,0,255,255,513,1,514,MAS,AGR,150,1,buitre,el,6,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,784.609,785.8692,s,1,0.5744,1,785.8717,786.3666,0.5744,,786.3667,786.3672,0.042592578,-0.341666681,0,0,0,,0,256,256,322,1,323,MAS,DIS,150,0,techo,la,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,786.3708,787.407,s,1,0.3658,1,787.4071,787.8962,0.3658,,787.8963,787.8968,0.042592578,-0.341666681,0,0,0,,0,257,257,297,1,298,MAS,AGR,150,0,honor,el,5,,,,
,,,,,,,e21469381eabe785660fa906,67d30250bc6dd184d4aaad81,67d8950c1a52c2500c7a9abb,2025-03-17_22h33.25.022,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,787.9003,789.111,s,1,0.5306,1,789.1112,789.624,0.5306,,789.6274,789.6293,0.042592578,-0.341666681,0,0,0,,0,258,258,108,1,109,FEM,DIS,150,0,regla,el,5,,,,
