counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,75.8701,76.9194,l,1,0.3952,,0.3952,1,76.9194,77.4196,77.4197,77.4199,-0.888888889,0.5,0,0,0,,0,5,5,311,1,312,MAS,DIS,150,0,nivel,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,77.4216,78.5873,l,1,0.4885,,0.4885,1,78.5874,79.0878,79.0879,79.0881,-0.888888889,0.5,0,0,0,,0,6,6,258,1,259,MAS,AGR,150,0,mito,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,79.09,80.0886,l,1,0.321,,0.321,1,80.0888,80.5893,80.5893,80.5894,-0.888888889,0.5,0,0,0,,0,7,7,183,1,184,FEM,DIS,150,0,alarma,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,80.5911,81.5733,l,1,0.307,,0.307,1,81.5734,82.0739,82.0762,82.0769,-0.888888889,0.5,0,0,0,,0,8,8,358,1,359,MAS,AGR,150,0,estado,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,82.0775,83.1412,l,1,0.3963,,0.3963,1,83.1414,83.6417,83.6418,83.642,-0.888888889,0.5,0,0,0,,0,9,9,248,1,249,MAS,AGR,150,0,tomo,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,83.6442,84.7928,l,1,0.4858,,0.4858,1,84.7929,85.2932,85.2932,85.2934,-0.888888889,0.5,0,0,0,,0,10,10,109,1,110,FEM,DIS,150,0,bruja,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,85.2957,86.3441,l,1,0.378,,0.378,1,86.3443,86.8445,86.8445,86.8447,-0.888888889,0.5,0,0,0,,0,11,11,195,1,196,FEM,DIS,150,0,rutina,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,86.8472,87.8789,s,1,0.3521,,0.3521,1,87.879,88.3793,88.3794,88.3794,-0.888888889,0.5,0,0,0,,0,12,12,543,1,544,MAS,DIS,150,1,pájaro,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,88.381,89.3635,l,1,0.3048,,0.3048,1,89.3637,89.8639,89.8662,89.8669,-0.888888889,0.5,0,0,0,,0,13,13,179,1,180,FEM,DIS,150,0,sombra,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,89.8675,91.0147,s,1,0.4707,,0.4707,1,91.0149,91.5152,91.5153,91.5154,-0.888888889,0.5,0,0,0,,0,14,14,550,1,551,MAS,AGR,150,1,ratón,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,91.517,92.7162,l,1,0.5314,,0.5314,1,92.7164,93.2165,93.2166,93.2167,-0.888888889,0.5,0,0,0,,0,15,15,108,1,109,FEM,AGR,150,0,regla,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,93.2182,94.2342,l,1,0.3585,,0.3585,1,94.2343,94.7346,94.7347,94.7348,-0.888888889,0.5,0,0,0,,0,16,16,322,1,323,MAS,AGR,150,0,techo,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,94.7366,95.819,l,1,0.4114,,0.4114,1,95.819,96.3192,96.3193,96.3193,-0.888888889,0.5,0,0,0,,0,17,17,332,1,333,MAS,AGR,150,0,salón,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,96.3212,97.4039,l,1,0.4147,,0.4147,1,97.4039,97.9043,97.9044,97.9044,-0.888888889,0.5,0,0,0,,0,18,18,279,1,280,MAS,DIS,150,0,miedo,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,97.9063,99.0217,s,1,0.4417,,0.4417,1,99.0218,99.5221,99.5248,99.5255,-0.888888889,0.5,0,0,0,,0,19,19,497,1,498,MAS,DIS,150,1,perro,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,99.5262,100.5062,l,1,0.3119,,0.3119,1,100.5063,101.0067,101.0068,101.0069,-0.888888889,0.5,0,0,0,,0,20,20,389,1,390,MAS,DIS,150,0,examen,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,101.0087,102.0414,l,1,0.3648,,0.3648,1,102.0414,102.5414,102.5414,102.5416,-0.888888889,0.5,0,0,0,,0,21,21,402,1,403,MAS,AGR,150,0,helado,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,102.5432,103.5591,l,1,0.3421,,0.3421,1,103.5592,104.0593,104.0594,104.0596,-0.888888889,0.5,0,0,0,,0,22,22,312,1,313,MAS,AGR,150,0,calor,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,104.0614,105.2439,l,1,0.5269,,0.5269,1,105.244,105.7443,105.7444,105.7444,-0.888888889,0.5,0,0,0,,0,23,23,307,1,308,MAS,DIS,150,0,brazo,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,105.746,106.7788,l,1,0.3652,,0.3652,1,106.7789,107.2787,107.2788,107.2789,-0.888888889,0.5,0,0,0,,0,24,24,304,1,305,MAS,AGR,150,0,hueso,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,107.2815,108.2797,l,1,0.3342,,0.3342,1,108.2798,108.7801,108.7824,108.7831,-0.888888889,0.5,0,0,0,,0,25,25,305,1,306,MAS,DIS,150,0,éxito,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,108.7838,109.7475,l,1,0.2905,,0.2905,1,109.7476,110.2482,110.2482,110.2483,-0.888888889,0.5,0,0,0,,0,26,26,292,1,293,MAS,AGR,150,0,dolor,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,110.2501,111.1822,l,1,0.2609,,0.2609,1,111.1822,111.6824,111.6824,111.6826,-0.888888889,0.5,0,0,0,,0,27,27,401,1,402,MAS,DIS,150,0,cuento,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,111.6843,112.6834,l,1,0.343,,0.343,1,112.6835,113.1839,113.1839,113.1841,-0.888888889,0.5,0,0,0,,0,28,28,52,1,53,FEM,AGR,150,0,rosa,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,113.1858,114.3181,s,1,0.4519,,0.4519,1,114.3182,114.8185,114.8185,114.8187,-0.888888889,0.5,0,0,0,,0,29,29,446,1,447,FEM,AGR,150,1,avispa,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,114.821,116.0864,l,1,0.6066,,0.6066,1,116.0865,116.5869,116.5889,116.5897,-0.888888889,0.5,0,0,0,,0,30,30,201,1,202,FEM,DIS,150,0,corona,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,116.5903,117.5877,s,1,0.3219,,0.3219,1,117.5878,118.0882,118.0883,118.0883,-0.888888889,0.5,0,0,0,,0,31,31,420,1,421,FEM,AGR,150,1,rata,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,118.0901,119.089,l,1,0.3211,,0.3211,1,119.0891,119.5893,119.5894,119.5896,-0.888888889,0.5,0,0,0,,0,32,32,41,1,42,FEM,DIS,150,0,risa,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,119.5911,120.5567,l,1,0.3111,,0.3111,1,120.5569,121.0572,121.0572,121.0574,-0.888888889,0.5,0,0,0,,0,33,33,141,1,142,FEM,DIS,150,0,suerte,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,121.059,122.058,s,1,0.3262,,0.3262,1,122.0581,122.5587,122.5588,122.559,-0.888888889,0.5,0,0,0,,0,34,34,480,1,481,FEM,AGR,150,1,urraca,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,122.5613,123.5927,s,1,0.352,,0.352,1,123.5928,124.0932,124.0932,124.0934,-0.888888889,0.5,0,0,0,,0,35,35,552,1,553,MAS,AGR,150,1,koala,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,124.095,125.1274,l,1,0.37,,0.37,1,125.1276,125.628,125.6302,125.6309,-0.888888889,0.5,0,0,0,,0,36,36,383,1,384,MAS,DIS,150,0,teatro,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,125.6315,126.6454,l,1,0.3419,,0.3419,1,126.6456,127.146,127.146,127.1461,-0.888888889,0.5,0,0,0,,0,37,37,154,1,155,FEM,AGR,150,0,basura,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,127.1478,128.1134,l,1,0.2882,,0.2882,1,128.1134,128.614,128.614,128.6141,-0.888888889,0.5,0,0,0,,0,38,38,225,1,226,MAS,DIS,150,0,bote,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,128.6158,129.5813,l,1,0.2844,,0.2844,1,129.5814,130.0819,130.0821,130.0821,-0.888888889,0.5,0,0,0,,0,39,39,197,1,198,FEM,DIS,150,0,agenda,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,130.084,131.1493,s,1,0.3894,,0.3894,1,131.1494,131.6498,131.6498,131.6499,-0.888888889,0.5,0,0,0,,0,40,40,423,1,424,FEM,DIS,150,1,loba,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,131.6517,132.684,s,1,0.3758,,0.3758,1,132.6842,133.1843,133.1872,133.1878,-0.888888889,0.5,0,0,0,,0,41,41,520,1,521,MAS,AGR,150,1,ciervo,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,133.1885,134.202,l,1,0.3369,,0.3369,1,134.2021,134.7022,134.7023,134.7024,-0.888888889,0.5,0,0,0,,0,42,42,386,1,387,MAS,AGR,150,0,empleo,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,134.7039,135.6865,l,1,0.3226,,0.3226,1,135.6866,136.1871,136.1872,136.1873,-0.888888889,0.5,0,0,0,,0,43,43,165,1,166,FEM,DIS,150,0,piedra,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,136.1889,137.2712,l,1,0.4091,,0.4091,1,137.2713,137.7718,137.7719,137.7719,-0.888888889,0.5,0,0,0,,0,44,44,324,1,325,MAS,AGR,150,0,polvo,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,137.7741,138.756,l,1,0.3025,,0.3025,1,138.7561,139.2561,139.2562,139.2563,-0.888888889,0.5,0,0,0,,0,45,45,414,1,415,MAS,AGR,150,0,límite,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,139.2581,140.2573,l,1,0.335,,0.335,1,140.2573,140.7576,140.7576,140.7577,-0.888888889,0.5,0,0,0,,0,46,46,406,1,407,MAS,AGR,150,0,título,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,140.7601,141.7419,l,1,0.33,,0.33,1,141.742,142.2423,142.2447,142.2454,-0.888888889,0.5,0,0,0,,0,47,47,152,1,153,FEM,AGR,150,0,tienda,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,142.2461,143.2932,l,1,0.3791,,0.3791,1,143.2933,143.7934,143.7935,143.7936,-0.888888889,0.5,0,0,0,,0,48,48,43,1,44,FEM,DIS,150,0,masa,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,143.795,144.8444,l,1,0.3844,,0.3844,1,144.8445,145.3451,145.3451,145.3452,-0.888888889,0.5,0,0,0,,0,49,49,249,1,250,MAS,DIS,150,0,nido,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,145.3473,146.4292,l,1,0.4143,,0.4143,1,146.4294,146.9297,146.9298,146.93,-0.888888889,0.5,0,0,0,,0,50,50,327,1,328,MAS,DIS,150,0,truco,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,146.9316,147.9804,l,1,0.3794,,0.3794,1,147.9805,148.4811,148.4811,148.4813,-0.888888889,0.5,0,0,0,,0,51,51,238,1,239,MAS,AGR,150,0,pozo,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,148.4827,149.8154,l,1,0.6536,,0.6536,1,149.8154,150.316,150.318,150.3188,-0.888888889,0.5,0,0,0,,0,52,52,11,1,12,FEM,DIS,150,0,boca,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,150.3194,151.3332,l,1,0.3432,,0.3432,1,151.3333,151.8338,151.8338,151.8339,-0.888888889,0.5,0,0,0,,0,53,53,302,1,303,MAS,AGR,150,0,baile,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,151.8357,152.8181,l,1,0.3124,,0.3124,1,152.8182,153.3184,153.3184,153.3185,-0.888888889,0.5,0,0,0,,0,54,54,23,1,24,FEM,DIS,150,0,isla,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,153.3199,154.3193,l,1,0.3356,,0.3356,1,154.3193,154.8198,154.8199,154.8201,-0.888888889,0.5,0,0,0,,0,55,55,299,1,300,MAS,DIS,150,0,papel,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,154.8217,155.7872,l,0,0.2897,,0.2897,0,155.7884,156.2876,156.2876,156.2877,-0.888888889,0.5,0,0,0,,0,56,56,502,1,503,MAS,AGR,150,1,lince,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,156.29,157.322,l,1,0.3755,,0.3755,1,157.3227,157.8222,157.8223,157.8224,-0.888888889,0.5,0,0,0,,0,57,57,381,1,382,MAS,DIS,150,0,jardín,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,157.824,158.8064,l,1,0.319,,0.319,1,158.8065,159.3071,159.3089,159.3099,-0.888888889,0.5,0,0,0,,0,58,58,99,1,100,FEM,DIS,150,0,cinta,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,159.3105,160.408,l,1,0.4271,,0.4271,1,160.4082,160.9083,160.9085,160.9086,-0.888888889,0.5,0,0,0,,0,59,59,140,1,141,FEM,AGR,150,0,maldad,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,160.9104,161.9926,s,1,0.4014,,0.4014,1,161.9926,162.493,162.4932,162.4932,-0.888888889,0.5,0,0,0,,0,60,60,525,1,526,MAS,DIS,150,1,pavo,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,162.4948,163.6106,l,1,0.4577,,0.4577,1,163.6107,164.1112,164.1112,164.1113,-0.888888889,0.5,0,0,0,,0,61,61,7,1,8,FEM,DIS,150,0,cara,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,164.1128,165.2123,l,1,0.4231,,0.4231,1,165.2123,165.7124,165.7125,165.7126,-0.888888889,0.5,0,0,0,,0,62,62,278,1,279,MAS,AGR,150,0,chico,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,165.7142,166.7467,l,1,0.3753,,0.3753,1,166.7467,167.2469,167.2485,167.2496,-0.888888889,0.5,0,0,0,,0,63,63,314,1,315,MAS,AGR,150,0,norte,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,167.2502,168.415,l,0,0.4863,,0.4863,0,168.4159,168.9152,168.9153,168.9154,-0.888888889,0.5,0,0,0,,0,64,64,496,1,497,MAS,AGR,150,1,atún,el,4,,,,
