counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,207.9835,208.9083,l,1,0.2692,,0.2692,1,208.9084,209.4055,209.4056,209.4056,0.952083333,0.056944444,0,0,0,,0,53,53,370,1,371,MAS,AGR,150,0,camión,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,209.4061,210.2172,l,1,0.159,,0.159,1,210.2173,210.7144,210.7144,210.7145,0.952083333,0.056944444,0,0,0,,0,54,54,294,1,295,MAS,AGR,150,0,barco,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,210.715,211.6689,s,0,0.2975,,0.2975,0,211.6694,212.1662,212.1662,212.1662,0.952083333,0.056944444,0,0,0,,0,55,55,217,1,218,MAS,DIS,150,0,rato,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,212.1668,213.0978,l,1,0.2763,,0.2763,1,213.0982,213.5951,213.5951,213.5952,0.952083333,0.056944444,0,0,0,,0,56,56,346,1,347,MAS,AGR,150,0,dinero,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,213.5956,214.4696,l,1,0.221,,0.221,1,214.4697,214.9669,214.9669,214.9669,0.952083333,0.056944444,0,0,0,,0,57,57,289,1,290,MAS,DIS,150,0,sueño,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,214.9674,215.9842,s,1,0.3615,,0.3615,1,215.9843,216.4815,216.482,216.4824,0.952083333,0.056944444,0,0,0,,0,58,58,540,1,541,MAS,AGR,150,1,pulpo,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,216.4827,217.4532,l,1,0.3159,,0.3159,1,217.4532,217.9504,217.9505,217.9505,0.952083333,0.056944444,0,0,0,,0,59,59,374,1,375,MAS,AGR,150,0,viento,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,217.951,218.8306,l,1,0.2269,,0.2269,1,218.8306,219.3279,219.3279,219.328,0.952083333,0.056944444,0,0,0,,0,60,60,332,1,333,MAS,AGR,150,0,salón,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,219.3287,220.2996,l,1,0.3188,,0.3188,1,220.2997,220.7968,220.7968,220.7968,0.952083333,0.056944444,0,0,0,,0,61,61,171,1,172,FEM,DIS,150,0,gracia,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,220.7973,221.7229,l,1,0.2738,,0.2738,1,221.7229,222.2199,222.2199,222.22,0.952083333,0.056944444,0,0,0,,0,62,62,301,1,302,MAS,DIS,150,0,banco,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,222.2205,223.2259,s,1,0.3495,,0.3495,1,223.226,223.7232,223.7237,223.724,0.952083333,0.056944444,0,0,0,,0,63,63,533,1,534,MAS,DIS,150,1,cerdo,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,223.7243,224.6891,s,1,0.3091,,0.3091,1,224.6892,225.1863,225.1864,225.1864,0.952083333,0.056944444,0,0,0,,0,64,64,455,1,456,FEM,DIS,150,1,rata,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,225.1871,226.0951,l,1,0.2542,,0.2542,1,226.0951,226.5924,226.5924,226.5925,0.952083333,0.056944444,0,0,0,,0,65,65,336,1,337,MAS,AGR,150,0,plato,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,226.5929,227.5469,l,1,0.3022,,0.3022,1,227.547,228.0442,228.0442,228.0442,0.952083333,0.056944444,0,0,0,,0,66,66,219,1,220,MAS,DIS,150,0,club,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,228.0448,229.2501,l,1,0.5495,,0.5495,1,229.2503,229.7475,229.7475,229.7475,0.952083333,0.056944444,0,0,0,,0,67,67,9,1,10,FEM,DIS,150,0,niña,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,229.748,230.6048,l,1,0.2042,,0.2042,1,230.6048,231.1019,231.102,231.102,0.952083333,0.056944444,0,0,0,,0,68,68,0,1,1,FEM,AGR,150,0,casa,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,231.1025,232.0508,l,1,0.2957,,0.2957,1,232.0509,232.5481,232.5486,232.549,0.952083333,0.056944444,0,0,0,,0,69,69,201,1,202,FEM,DIS,150,0,corona,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,232.5497,233.3883,l,0,0.1855,,0.1855,0,233.3887,233.8855,233.8855,233.8856,0.952083333,0.056944444,0,0,0,,0,70,70,544,1,545,MAS,AGR,150,1,coyote,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,233.8861,234.9773,s,1,0.436,,0.436,1,234.9776,235.4745,235.4745,235.4745,0.952083333,0.056944444,0,0,0,,0,71,71,500,1,501,MAS,AGR,150,1,piojo,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,235.4751,236.4233,l,1,0.294,,0.294,1,236.4233,236.9206,236.9206,236.9206,0.952083333,0.056944444,0,0,0,,0,72,72,35,1,36,FEM,DIS,150,0,flor,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,236.921,237.9093,s,1,0.3317,,0.3317,1,237.9093,238.4065,238.4066,238.4067,0.952083333,0.056944444,0,0,0,,0,73,73,417,1,418,FEM,DIS,150,1,foca,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,238.4072,239.5211,l,1,0.4622,,0.4622,1,239.5211,240.0183,240.0184,240.0184,0.952083333,0.056944444,0,0,0,,0,74,74,380,1,381,MAS,AGR,150,0,efecto,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,240.0189,241.1043,l,1,0.4309,,0.4309,1,241.1044,241.6017,241.6022,241.6025,0.952083333,0.056944444,0,0,0,,0,75,75,140,1,141,FEM,AGR,150,0,maldad,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,241.6029,242.539,l,0,0.2803,,0.2803,0,242.5393,243.0363,243.0363,243.0364,0.952083333,0.056944444,0,0,0,,0,76,76,441,1,442,FEM,DIS,150,1,gacela,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,243.0369,244.0079,l,1,0.3145,,0.3145,1,244.0083,244.5051,244.5051,244.5052,0.952083333,0.056944444,0,0,0,,0,77,77,308,1,309,MAS,AGR,150,0,valor,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,244.5059,245.5397,s,1,0.3822,,0.3822,1,245.5397,246.0369,246.037,246.037,0.952083333,0.056944444,0,0,0,,0,78,78,541,1,542,MAS,DIS,150,1,gecko,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,246.0376,246.9515,s,0,0.2596,,0.2596,0,246.9519,247.4486,247.4487,247.4487,0.952083333,0.056944444,0,0,0,,0,79,79,198,1,199,FEM,AGR,150,0,jugada,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,247.4493,248.3746,l,1,0.272,,0.272,1,248.375,248.8719,248.8724,248.8728,0.952083333,0.056944444,0,0,0,,0,80,80,235,1,236,MAS,DIS,150,0,rayo,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,248.8731,249.798,l,1,0.2738,,0.2738,1,249.7981,250.2951,250.2951,250.2951,0.952083333,0.056944444,0,0,0,,0,81,81,391,1,392,MAS,DIS,150,0,tesoro,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,250.2956,251.2381,l,1,0.2906,,0.2906,1,251.2382,251.7354,251.7354,251.7355,0.952083333,0.056944444,0,0,0,,0,82,82,353,1,354,MAS,DIS,150,0,minuto,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,251.7358,252.7299,l,1,0.3413,,0.3413,1,252.7299,253.2272,253.2272,253.2272,0.952083333,0.056944444,0,0,0,,0,83,83,161,1,162,FEM,DIS,150,0,pierna,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,253.2277,254.1874,l,1,0.3035,,0.3035,1,254.1875,254.6847,254.6848,254.6848,0.952083333,0.056944444,0,0,0,,0,84,84,66,1,67,FEM,AGR,150,0,bota,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,254.6853,255.6966,l,1,0.3596,,0.3596,1,255.6966,256.1936,256.1936,256.1937,0.952083333,0.056944444,0,0,0,,0,85,85,107,1,108,FEM,DIS,150,0,celda,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,256.1942,257.028,l,1,0.1781,,0.1781,1,257.0281,257.5253,257.5259,257.5262,0.952083333,0.056944444,0,0,0,,0,86,86,352,1,353,MAS,AGR,150,0,pueblo,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,257.5267,258.4855,l,1,0.3072,,0.3072,1,258.4855,258.9827,258.9828,258.9829,0.952083333,0.056944444,0,0,0,,0,87,87,46,1,47,FEM,AGR,150,0,fuga,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,258.9834,259.9487,l,1,0.3128,,0.3128,1,259.9487,260.446,260.446,260.446,0.952083333,0.056944444,0,0,0,,0,88,88,331,1,332,MAS,DIS,150,0,ritmo,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,260.4472,261.2919,l,1,0.1905,,0.1905,1,261.292,261.7891,261.7892,261.7892,0.952083333,0.056944444,0,0,0,,0,89,89,348,1,349,MAS,AGR,150,0,camino,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,261.7896,262.6009,l,0,0.1544,,0.1544,0,262.6013,263.0981,263.0981,263.0981,0.952083333,0.056944444,0,0,0,,0,90,90,467,1,468,FEM,DIS,150,1,oveja,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,263.0986,264.1211,s,0,0.3666,,0.3666,0,264.1212,264.6183,264.6189,264.6193,0.952083333,0.056944444,0,0,0,,0,91,91,133,1,134,FEM,DIS,150,0,fruta,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,264.6196,265.6929,s,1,0.4192,,0.4192,1,265.6933,266.1902,266.1902,266.1902,0.952083333,0.056944444,0,0,0,,0,92,92,439,1,440,FEM,DIS,150,1,iguana,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,266.1908,267.139,s,1,0.2942,,0.2942,1,267.139,267.6362,267.6362,267.6364,0.952083333,0.056944444,0,0,0,,0,93,93,555,1,556,MAS,DIS,150,1,ciervo,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,267.6369,268.5908,l,1,0.3011,,0.3011,1,268.5908,269.088,269.088,269.0881,0.952083333,0.056944444,0,0,0,,0,94,94,377,1,378,MAS,DIS,150,0,seguro,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,269.0886,270.1054,l,1,0.3636,,0.3636,1,270.1054,270.6027,270.6027,270.6027,0.952083333,0.056944444,0,0,0,,0,95,95,335,1,336,MAS,DIS,150,0,reino,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,270.6032,271.5743,l,1,0.317,,0.317,1,271.5744,272.0715,272.0715,272.0716,0.952083333,0.056944444,0,0,0,,0,96,96,300,1,301,MAS,AGR,150,0,suelo,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,272.0721,273.0261,l,1,0.3021,,0.3021,1,273.0261,273.5233,273.5238,273.5242,0.952083333,0.056944444,0,0,0,,0,97,97,55,1,56,FEM,DIS,150,0,nube,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,273.5245,274.495,l,1,0.3193,,0.3193,1,274.4951,274.9922,274.9922,274.9923,0.952083333,0.056944444,0,0,0,,0,98,98,258,1,259,MAS,AGR,150,0,mito,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,274.9927,276.0725,l,1,0.4234,,0.4234,1,276.0725,276.5698,276.5698,276.5698,0.952083333,0.056944444,0,0,0,,0,99,99,124,1,125,FEM,AGR,150,0,jaula,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,276.5704,277.7529,s,1,0.5305,,0.5305,1,277.7529,278.2501,278.2501,278.2502,0.952083333,0.056944444,0,0,0,,0,100,100,531,1,532,MAS,DIS,150,1,atún,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,278.2508,279.4161,l,1,0.5114,,0.5114,1,279.4162,279.9134,279.9134,279.9134,0.952083333,0.056944444,0,0,0,,0,101,101,150,1,151,FEM,AGR,150,0,tierra,la,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,279.9139,280.965,l,1,0.3983,,0.3983,1,280.9651,281.4623,281.463,281.4634,0.952083333,0.056944444,0,0,0,,0,102,102,22,1,23,FEM,AGR,150,0,zona,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,281.4637,282.3768,l,1,0.2592,,0.2592,1,282.3768,282.874,282.874,282.8741,0.952083333,0.056944444,0,0,0,,0,103,103,84,1,85,FEM,AGR,150,0,tarde,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,282.8746,283.7829,l,1,0.2566,,0.2566,1,283.7829,284.2801,284.2802,284.2802,0.952083333,0.056944444,0,0,0,,0,104,104,272,1,273,MAS,AGR,150,0,nudo,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,284.2807,285.3375,l,1,0.4014,,0.4014,1,285.3375,285.8347,285.8348,285.8348,0.952083333,0.056944444,0,0,0,,0,105,105,67,1,68,FEM,DIS,150,0,lana,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,285.8352,286.7778,l,1,0.2859,,0.2859,1,286.7778,287.2751,287.2751,287.2752,0.952083333,0.056944444,0,0,0,,0,106,106,29,1,30,FEM,DIS,150,0,moda,el,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,287.2756,288.5039,l,1,0.5753,,0.5753,1,288.5039,289.0012,289.0012,289.0012,0.952083333,0.056944444,0,0,0,,0,107,107,247,1,248,MAS,DIS,150,0,cabo,la,4,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,289.0017,289.9728,l,1,0.3164,,0.3164,1,289.9728,290.47,290.4705,290.4709,0.952083333,0.056944444,0,0,0,,0,108,108,327,1,328,MAS,DIS,150,0,truco,la,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,290.4715,291.4474,l,1,0.3235,,0.3235,1,291.4474,291.9447,291.9447,291.9448,0.952083333,0.056944444,0,0,0,,0,109,109,155,1,156,FEM,DIS,150,0,locura,el,6,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,291.9452,292.8649,l,1,0.2661,,0.2661,1,292.865,293.3622,293.3622,293.3623,0.952083333,0.056944444,0,0,0,,0,110,110,81,1,82,FEM,DIS,150,0,señal,el,5,,,,
,,,,,,,b8780e3e38ad98d800450932,67d30250bc6dd184d4aaad81,67d822d8e9303cee5d93ac57,2025-03-17_07h26.26.633,Tarea de clasificación semántica,2024.2.5,Win32,175.4385965,,,,,,,,,,,,,,,,,,,,,,,293.3628,294.2881,l,1,0.2735,,0.2735,1,294.2882,294.7854,294.7855,294.7855,0.952083333,0.056944444,0,0,0,,0,111,111,100,1,101,FEM,AGR,150,0,magia,la,5,,,,
