counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,rt,corr,feedback.started,feedback.stopped,response.rt,response.duration,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,854.6845,857.7649,,0,0.2514,-1,857.7658,857.7864,,,857.7873,857.7886,-0.012084162,-0.392539757,0,0,0,,0,480,480,271,1,272,MAS,DIS,150,0,amor,la,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,857.7897,860.4325,,0,0.2514,-1,860.4327,860.9333,,,860.9335,860.9336,-0.012084162,-0.392539757,0,0,0,,0,481,481,39,1,40,FEM,DIS,150,0,gira,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,860.9354,862.0162,s,1,0.4103,1,862.0177,862.5166,0.4103,,862.5168,862.517,-0.012084162,-0.392539757,0,0,0,,0,482,482,159,1,160,FEM,DIS,150,0,trampa,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,862.5181,863.4168,s,1,0.2179,1,863.4169,863.9167,0.2179,,863.9167,863.9168,-0.012084162,-0.392539757,0,0,0,,0,483,483,53,1,54,FEM,DIS,150,0,goma,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,863.918,864.75,s,1,0.1546,1,864.7501,865.249,0.1546,,865.2492,865.2493,-0.012084162,-0.392539757,0,0,0,,0,484,484,27,1,28,FEM,DIS,150,0,taza,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,865.2505,866.0492,s,1,0.1169,1,866.0493,866.5494,0.1169,,866.5495,866.5497,-0.012084162,-0.392539757,0,0,0,,0,485,485,312,1,313,MAS,AGR,150,0,calor,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,866.5509,867.35,s,1,0.1272,1,867.3501,867.8498,0.1272,,867.8511,867.852,-0.012084162,-0.392539757,0,0,0,,0,486,486,131,1,132,FEM,DIS,150,0,selva,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,867.8528,868.65,s,1,0.1258,1,868.6503,869.1502,0.1258,,869.1504,869.1507,-0.012084162,-0.392539757,0,0,0,,0,487,487,200,1,201,FEM,AGR,150,0,huella,la,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,869.1521,870.0166,s,0,0.1828,0,870.0176,870.5168,0.1828,,870.5169,870.517,-0.012084162,-0.392539757,0,0,0,,0,488,488,546,1,547,MAS,AGR,150,1,gorila,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,870.5183,871.4335,s,1,0.2336,1,871.4346,871.9336,0.2336,,871.9336,871.9338,-0.012084162,-0.392539757,0,0,0,,0,489,489,250,1,251,MAS,AGR,150,0,giro,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,871.9352,872.9334,s,0,0.3206,0,872.9348,873.4339,0.3206,,873.434,873.4341,-0.012084162,-0.392539757,0,0,0,,0,490,490,436,1,437,FEM,AGR,150,1,mosca,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,873.4353,874.3667,s,1,0.2593,1,874.3676,874.8658,0.2593,,874.8658,874.866,-0.012084162,-0.392539757,0,0,0,,0,491,491,137,1,138,FEM,DIS,150,0,lucha,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,874.8672,875.8501,l,1,0.3024,1,875.8502,876.35,0.3024,,876.3514,876.3522,-0.012084162,-0.392539757,0,0,0,,0,492,492,524,1,525,MAS,AGR,150,1,lobo,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,876.353,877.3166,l,1,0.2938,1,877.3168,877.8154,0.2938,,877.8154,877.8155,-0.012084162,-0.392539757,0,0,0,,0,493,493,465,1,466,FEM,DIS,150,1,hiena,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,877.8162,878.7326,s,1,0.2509,1,878.7328,879.2334,0.2509,,879.2335,879.2338,-0.012084162,-0.392539757,0,0,0,,0,494,494,145,1,146,FEM,DIS,150,0,señora,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,879.2351,880.3158,s,1,0.4016,1,880.316,880.8167,0.4016,,880.8168,880.817,-0.012084162,-0.392539757,0,0,0,,0,495,495,343,1,344,MAS,DIS,150,0,túnel,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,880.8185,882.2835,s,1,0.7849,1,882.2836,882.7834,0.7849,,882.7835,882.7837,-0.012084162,-0.392539757,0,0,0,,0,496,496,26,1,27,FEM,AGR,150,0,bala,la,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,882.7851,883.8659,l,0,0.4017,0,883.8668,884.3667,0.4017,,884.3679,884.3689,-0.012084162,-0.392539757,0,0,0,,0,497,497,124,1,125,FEM,AGR,150,0,jaula,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,884.3698,885.3167,l,0,0.2667,0,885.3169,885.8162,0.2667,,885.8162,885.8164,-0.012084162,-0.392539757,0,0,0,,0,498,498,68,1,69,FEM,AGR,150,0,grúa,la,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,885.8177,886.7334,s,1,0.2372,1,886.7343,887.2334,0.2372,,887.2335,887.2337,-0.012084162,-0.392539757,0,0,0,,0,499,499,323,1,324,MAS,DIS,150,0,pecho,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,887.2349,888.2325,l,1,0.3175,1,888.2326,888.7334,0.3175,,888.7335,888.7337,-0.012084162,-0.392539757,0,0,0,,0,500,500,454,1,455,FEM,AGR,150,1,gata,la,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,888.735,889.7499,s,1,0.3347,1,889.7501,890.2501,0.3347,,890.2502,890.2504,-0.012084162,-0.392539757,0,0,0,,0,501,501,188,1,189,FEM,AGR,150,0,parada,la,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,890.2517,891.2493,s,0,0.3176,0,891.2503,891.7501,0.3176,,891.7502,891.7503,-0.012084162,-0.392539757,0,0,0,,0,502,502,491,1,492,MAS,DIS,150,1,león,la,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,891.7515,892.7159,s,1,0.2839,1,892.7171,893.2158,0.2839,,893.2171,893.2181,-0.012084162,-0.392539757,0,0,0,,0,503,503,281,1,282,MAS,DIS,150,0,juego,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,893.2188,894.516,s,1,0.6183,1,894.5161,895.0168,0.6183,,895.0168,895.017,-0.012084162,-0.392539757,0,0,0,,0,504,504,241,1,242,MAS,DIS,150,0,pico,la,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,895.0184,896.0168,s,1,0.3269,1,896.0169,896.5168,0.3269,,896.5169,896.517,-0.012084162,-0.392539757,0,0,0,,0,505,505,49,1,50,FEM,DIS,150,0,vela,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,896.5185,897.5668,l,1,0.3672,1,897.5668,898.0669,0.3672,,898.0671,898.0673,-0.012084162,-0.392539757,0,0,0,,0,506,506,484,1,485,FEM,AGR,150,1,víbora,la,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,898.0686,899.0491,s,1,0.3013,1,899.0493,899.5492,0.3013,,899.5493,899.5494,-0.012084162,-0.392539757,0,0,0,,0,507,507,154,1,155,FEM,AGR,150,0,basura,la,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,899.5509,900.4668,l,1,0.2437,1,900.4668,900.9668,0.2437,,900.9679,900.969,-0.012084162,-0.392539757,0,0,0,,0,508,508,523,1,524,MAS,DIS,150,1,mono,la,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,900.9699,901.9835,s,1,0.3348,1,901.9836,902.4834,0.3348,,902.4834,902.4837,-0.012084162,-0.392539757,0,0,0,,0,509,509,157,1,158,FEM,DIS,150,0,abuela,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,902.4849,903.5667,s,1,0.4023,1,903.5669,904.0659,0.4023,,904.0659,904.0662,-0.012084162,-0.392539757,0,0,0,,0,510,510,151,1,152,FEM,DIS,150,0,música,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,904.0675,905.116,s,1,0.3758,1,905.116,905.6168,0.3758,,905.6169,905.617,-0.012084162,-0.392539757,0,0,0,,0,511,511,171,1,172,FEM,DIS,150,0,gracia,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,905.6183,906.6658,l,1,0.3757,1,906.6659,907.1662,0.3757,,907.1663,907.1665,-0.012084162,-0.392539757,0,0,0,,0,512,512,448,1,449,FEM,AGR,150,1,gamba,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,907.1678,908.1835,l,1,0.3336,1,908.1836,908.6835,0.3336,,908.6836,908.6838,-0.012084162,-0.392539757,0,0,0,,0,513,513,552,1,553,MAS,AGR,150,1,koala,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,908.6851,909.6326,s,1,0.267,1,909.6327,910.1335,0.267,,910.1348,910.1358,-0.012084162,-0.392539757,0,0,0,,0,514,514,218,1,219,MAS,AGR,150,0,voto,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,910.1366,911.3334,s,1,0.5189,1,911.3337,911.8326,0.5189,,911.8326,911.8328,-0.012084162,-0.392539757,0,0,0,,0,515,515,5,1,6,FEM,DIS,150,0,mamá,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,911.8342,913.2667,s,1,0.7598,1,913.2668,913.7669,0.7598,,913.7669,913.7672,-0.012084162,-0.392539757,0,0,0,,0,516,516,79,1,80,FEM,DIS,150,0,carta,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,913.7684,915.1837,l,1,0.7344,1,915.1837,915.6834,0.7344,,915.6835,915.6837,-0.012084162,-0.392539757,0,0,0,,0,517,517,499,1,500,MAS,DIS,150,1,pollo,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,915.685,916.5997,s,1,0.2346,1,916.5998,917.1002,0.2346,,917.1002,917.1005,-0.012084162,-0.392539757,0,0,0,,0,518,518,134,1,135,FEM,AGR,150,0,tabla,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,917.1018,919.7503,,0,0.2346,-1,919.7512,920.2502,,,920.2516,920.2526,-0.012084162,-0.392539757,0,0,0,,0,519,519,272,1,273,MAS,AGR,150,0,nudo,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,920.2534,921.3492,s,1,0.418,1,921.3503,921.8501,0.418,,921.8502,921.8504,-0.012084162,-0.392539757,0,0,0,,0,520,520,261,1,262,MAS,DIS,150,0,bate,la,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,921.8516,922.8501,s,1,0.3173,1,922.8502,923.3501,0.3173,,923.3501,923.3504,-0.012084162,-0.392539757,0,0,0,,0,521,521,249,1,250,MAS,DIS,150,0,nido,la,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,923.3516,924.2666,s,1,0.2325,1,924.2666,924.7669,0.2325,,924.7669,924.7672,-0.012084162,-0.392539757,0,0,0,,0,522,522,41,1,42,FEM,DIS,150,0,risa,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,924.7686,925.7002,s,0,0.2502,0,925.7012,926.2001,0.2502,,926.2002,926.2004,-0.012084162,-0.392539757,0,0,0,,0,523,523,427,1,428,FEM,DIS,150,1,ostra,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,926.202,927.2501,l,1,0.372,1,927.251,927.7502,0.372,,927.7503,927.7504,-0.012084162,-0.392539757,0,0,0,,0,524,524,520,1,521,MAS,AGR,150,1,ciervo,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,927.7517,928.7338,l,1,0.3113,1,928.7339,929.2331,0.3113,,929.2346,929.2357,-0.012084162,-0.392539757,0,0,0,,0,525,525,493,1,494,MAS,DIS,150,1,toro,la,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,929.2364,930.2505,s,1,0.3362,1,930.2506,930.7502,0.3362,,930.7503,930.7505,-0.012084162,-0.392539757,0,0,0,,0,526,526,45,1,46,FEM,DIS,150,0,capa,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,930.7517,931.7162,l,1,0.2833,1,931.7163,932.2169,0.2833,,932.2169,932.2171,-0.012084162,-0.392539757,0,0,0,,0,527,527,550,1,551,MAS,AGR,150,1,ratón,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,932.2181,933.2002,s,1,0.3008,1,933.2004,933.6993,0.3008,,933.6994,933.6996,-0.012084162,-0.392539757,0,0,0,,0,528,528,187,1,188,FEM,DIS,150,0,gloria,el,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,933.7008,934.584,l,0,0.211,0,934.585,935.0827,0.211,,935.0828,935.083,-0.012084162,-0.392539757,0,0,0,,0,529,529,333,1,334,MAS,DIS,150,0,actor,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,935.0842,936.1003,s,1,0.3337,1,936.1014,936.5993,0.3337,,936.6006,936.6016,-0.012084162,-0.392539757,0,0,0,,0,530,530,128,1,129,FEM,AGR,150,0,tarta,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,936.6025,937.566,s,1,0.2831,1,937.5661,938.066,0.2831,,938.0661,938.0663,-0.012084162,-0.392539757,0,0,0,,0,531,531,172,1,173,FEM,AGR,150,0,camisa,la,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,938.0677,939.2161,s,1,0.4674,1,939.2162,939.7169,0.4674,,939.717,939.7173,-0.012084162,-0.392539757,0,0,0,,0,532,532,113,1,114,FEM,DIS,150,0,salsa,el,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,939.7185,940.6327,s,1,0.2412,1,940.6329,941.1334,0.2412,,941.1334,941.1336,-0.012084162,-0.392539757,0,0,0,,0,533,533,118,1,119,FEM,AGR,150,0,caída,la,5,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,941.1345,942.0662,s,1,0.2517,1,942.0663,942.566,0.2517,,942.5662,942.5664,-0.012084162,-0.392539757,0,0,0,,0,534,534,170,1,171,FEM,AGR,150,0,teoría,la,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,942.5676,943.4835,s,1,0.2352,1,943.4836,943.9836,0.2352,,943.9837,943.9839,-0.012084162,-0.392539757,0,0,0,,0,535,535,194,1,195,FEM,AGR,150,0,novela,la,6,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,943.9852,945.1668,l,1,0.5009,1,945.167,945.6669,0.5009,,945.668,945.6691,-0.012084162,-0.392539757,0,0,0,,0,536,536,530,1,531,MAS,AGR,150,1,loro,el,4,,,,
,,,,,,,fe8c02c96c54ef9fd5d0dd55,67d30250bc6dd184d4aaad81,0211j0ub14cb,2025-03-17_14h13.54.977,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,945.6699,946.6827,s,1,0.3336,1,946.6829,947.1826,0.3336,,947.1827,947.1829,-0.012084162,-0.392539757,0,0,0,,0,537,537,182,1,183,FEM,AGR,150,0,maleta,la,6,,,,
