counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,rt,corr,feedback.started,feedback.stopped,response.rt,response.duration,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,231.3119,232.5777,l,1,0.6008,1,232.5777,233.0777,0.6008,,233.0783,233.0787,-0.267592593,-0.110185185,0,0,0,,0,52,52,109,1,110,FEM,AGR,150,0,bruja,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,233.0791,234.1193,l,1,0.3792,1,234.1194,234.6193,0.3792,,234.6193,234.6194,-0.267592593,-0.110185185,0,0,0,,0,53,53,138,1,139,FEM,DIS,150,0,verdad,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,234.6199,235.6442,l,1,0.3644,1,235.6443,236.1442,0.3644,,236.1443,236.1444,-0.267592593,-0.110185185,0,0,0,,0,54,54,280,1,281,MAS,DIS,150,0,coche,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,236.1449,237.2109,l,1,0.4025,1,237.2109,237.7109,0.4025,,237.7109,237.7109,-0.267592593,-0.110185185,0,0,0,,0,55,55,161,1,162,FEM,AGR,150,0,pierna,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,237.7115,238.8025,s,1,0.4299,1,238.8026,239.3024,0.4299,,239.3025,239.3025,-0.267592593,-0.110185185,0,0,0,,0,56,56,543,1,544,MAS,AGR,150,1,pájaro,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,239.3033,240.7274,l,1,0.7604,1,240.7274,241.2273,0.7604,,241.2274,241.2275,-0.267592593,-0.110185185,0,0,0,,0,57,57,270,1,271,MAS,DIS,150,0,faro,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,241.228,242.4607,s,1,0.567,1,242.4608,242.9606,0.567,,242.9613,242.9616,-0.267592593,-0.110185185,0,0,0,,0,58,58,497,1,498,MAS,AGR,150,1,perro,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,242.9621,244.619,s,1,0.9916,1,244.6191,245.1189,0.9916,,245.1189,245.1191,-0.267592593,-0.110185185,0,0,0,,0,59,59,442,1,443,FEM,DIS,150,1,perdiz,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,245.1196,246.4691,l,1,0.6901,1,246.4692,246.9688,0.6901,,246.9688,246.9689,-0.267592593,-0.110185185,0,0,0,,0,60,60,265,1,266,MAS,AGR,150,0,velo,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,246.9695,248.0772,l,1,0.449,1,248.0772,248.577,0.449,,248.5771,248.5771,-0.267592593,-0.110185185,0,0,0,,0,61,61,378,1,379,MAS,DIS,150,0,sonido,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,248.5777,249.8271,l,1,0.5907,1,249.8272,250.3271,0.5907,,250.3271,250.3271,-0.267592593,-0.110185185,0,0,0,,0,62,62,290,1,291,MAS,DIS,150,0,error,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,250.3276,251.5103,s,1,0.5217,1,251.5103,252.0103,0.5217,,252.0109,252.0113,-0.267592593,-0.110185185,0,0,0,,0,63,63,456,1,457,FEM,DIS,150,1,vaca,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,252.0117,253.2769,l,1,0.6014,1,253.2769,253.7769,0.6014,,253.7769,253.7769,-0.267592593,-0.110185185,0,0,0,,0,64,64,21,1,22,FEM,AGR,150,0,nena,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,253.7775,255.0185,s,1,0.5761,1,255.0185,255.5185,0.5761,,255.5186,255.5186,-0.267592593,-0.110185185,0,0,0,,0,65,65,485,1,486,FEM,AGR,150,1,burra,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,255.5191,257.1601,l,1,0.9812,1,257.1601,257.6601,0.9812,,257.6601,257.6602,-0.267592593,-0.110185185,0,0,0,,0,66,66,249,1,250,MAS,AGR,150,0,nido,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,257.6608,258.81,l,1,0.4886,1,258.8101,259.31,0.4886,,259.31,259.3101,-0.267592593,-0.110185185,0,0,0,,0,67,67,164,1,165,FEM,DIS,150,0,mirada,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,259.3106,260.51,l,1,0.5348,1,260.51,261.01,0.5348,,261.01,261.0101,-0.267592593,-0.110185185,0,0,0,,0,68,68,287,1,288,MAS,AGR,150,0,fuego,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,261.0106,262.1765,s,1,0.5029,1,262.1767,262.6765,0.5029,,262.6772,262.6777,-0.267592593,-0.110185185,0,0,0,,0,69,69,436,1,437,FEM,DIS,150,1,mosca,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,262.6781,263.8181,l,1,0.4774,1,263.8183,264.3181,0.4774,,264.3181,264.3183,-0.267592593,-0.110185185,0,0,0,,0,70,70,35,1,36,FEM,AGR,150,0,flor,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,264.3189,265.5014,l,1,0.521,1,265.5015,266.0014,0.521,,266.0014,266.0015,-0.267592593,-0.110185185,0,0,0,,0,71,71,117,1,118,FEM,AGR,150,0,aldea,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,266.0023,267.1514,l,1,0.4873,1,267.1514,267.6514,0.4873,,267.6514,267.6514,-0.267592593,-0.110185185,0,0,0,,0,72,72,38,1,39,FEM,DIS,150,0,cima,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,267.652,268.9513,s,1,0.6373,1,268.9513,269.4513,0.6373,,269.4513,269.4514,-0.267592593,-0.110185185,0,0,0,,0,73,73,548,1,549,MAS,DIS,150,1,buitre,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,269.4518,270.6595,l,1,0.5425,1,270.6597,271.1596,0.5425,,271.1596,271.1596,-0.267592593,-0.110185185,0,0,0,,0,74,74,331,1,332,MAS,AGR,150,0,ritmo,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,271.1602,272.3178,l,1,0.4981,1,272.3179,272.8178,0.4981,,272.8184,272.819,-0.267592593,-0.110185185,0,0,0,,0,75,75,1,1,2,FEM,AGR,150,0,vida,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,272.8194,273.8511,l,1,0.3707,1,273.8512,274.3511,0.3707,,274.3511,274.3512,-0.267592593,-0.110185185,0,0,0,,0,76,76,26,1,27,FEM,DIS,150,0,bala,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,274.3518,275.4177,l,1,0.4011,1,275.4178,275.9177,0.4011,,275.9177,275.9178,-0.267592593,-0.110185185,0,0,0,,0,77,77,43,1,44,FEM,AGR,150,0,masa,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,275.9184,277.176,l,1,0.5933,1,277.176,277.6759,0.5933,,277.6759,277.676,-0.267592593,-0.110185185,0,0,0,,0,78,78,178,1,179,FEM,DIS,150,0,muñeca,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,277.6765,279.1426,l,1,0.8001,1,279.1426,279.6426,0.8001,,279.6426,279.6427,-0.267592593,-0.110185185,0,0,0,,0,79,79,269,1,270,MAS,AGR,150,0,lodo,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,279.6432,280.8342,s,1,0.5282,1,280.8342,281.3342,0.5282,,281.3349,281.3353,-0.267592593,-0.110185185,0,0,0,,0,80,80,432,1,433,FEM,DIS,150,1,oveja,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,281.3357,282.5092,s,1,0.507,1,282.5093,283.0091,0.507,,283.0092,283.0092,-0.267592593,-0.110185185,0,0,0,,0,81,81,526,1,527,MAS,DIS,150,1,león,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,283.0097,284.5174,l,1,0.8426,1,284.5174,285.0174,0.8426,,285.0174,285.0174,-0.267592593,-0.110185185,0,0,0,,0,82,82,314,1,315,MAS,DIS,150,0,norte,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,285.018,286.309,l,1,0.6264,1,286.309,286.809,0.6264,,286.809,286.809,-0.267592593,-0.110185185,0,0,0,,0,83,83,121,1,122,FEM,AGR,150,0,barra,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,286.8096,288.1423,l,1,0.6679,1,288.1423,288.6422,0.6679,,288.6422,288.6422,-0.267592593,-0.110185185,0,0,0,,0,84,84,375,1,376,MAS,AGR,150,0,código,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,288.6428,289.9838,s,1,0.6806,1,289.9838,290.4838,0.6806,,290.4838,290.4838,-0.267592593,-0.110185185,0,0,0,,0,85,85,437,1,438,FEM,AGR,150,1,paloma,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,290.4844,291.8005,l,1,0.657,1,291.8005,292.3004,0.657,,292.3009,292.3015,-0.267592593,-0.110185185,0,0,0,,0,86,86,355,1,356,MAS,AGR,150,0,cuarto,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,292.3019,293.4337,l,1,0.4714,1,293.4337,293.9337,0.4714,,293.9337,293.9338,-0.267592593,-0.110185185,0,0,0,,0,87,87,61,1,62,FEM,AGR,150,0,joya,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,293.9345,294.9587,s,1,0.3651,1,294.9587,295.4586,0.3651,,295.4587,295.4587,-0.267592593,-0.110185185,0,0,0,,0,88,88,482,1,483,FEM,DIS,150,1,piraña,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,295.4592,296.5586,l,1,0.4386,1,296.5586,297.0586,0.4386,,297.0586,297.0586,-0.267592593,-0.110185185,0,0,0,,0,89,89,19,1,20,FEM,AGR,150,0,obra,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,297.0591,298.3835,s,1,0.6634,1,298.3836,298.8834,0.6634,,298.8835,298.8835,-0.267592593,-0.110185185,0,0,0,,0,90,90,431,1,432,FEM,AGR,150,1,morsa,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,298.8841,300.2334,s,1,0.6834,1,300.2335,300.7334,0.6834,,300.734,300.7344,-0.267592593,-0.110185185,0,0,0,,0,91,91,466,1,467,FEM,DIS,150,1,morsa,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,300.7348,302.225,l,0,0.8294,0,302.2255,302.725,0.8294,,302.725,302.7251,-0.267592593,-0.110185185,0,0,0,,0,92,92,507,1,508,MAS,AGR,150,1,mirlo,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,302.7256,304.5833,l,1,1.1976,1,304.5837,305.0833,1.1976,,305.0833,305.0833,-0.267592593,-0.110185185,0,0,0,,0,93,93,41,1,42,FEM,AGR,150,0,risa,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,305.0838,306.2915,s,1,0.5435,1,306.2917,306.7915,0.5435,,306.7916,306.7916,-0.267592593,-0.110185185,0,0,0,,0,94,94,545,1,546,MAS,AGR,150,1,conejo,el,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,306.7922,308.2415,l,1,0.7903,1,308.2416,308.7414,0.7903,,308.7415,308.7415,-0.267592593,-0.110185185,0,0,0,,0,95,95,237,1,238,MAS,AGR,150,0,palo,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,308.742,309.9247,l,1,0.5224,1,309.9248,310.4246,0.5224,,310.4247,310.4248,-0.267592593,-0.110185185,0,0,0,,0,96,96,304,1,305,MAS,DIS,150,0,hueso,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,310.4253,311.758,l,1,0.671,1,311.758,312.258,0.671,,312.259,312.2598,-0.267592593,-0.110185185,0,0,0,,0,97,97,134,1,135,FEM,DIS,150,0,tabla,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,312.2602,313.5829,l,1,0.6592,1,313.5829,314.0829,0.6592,,314.083,314.083,-0.267592593,-0.110185185,0,0,0,,0,98,98,185,1,186,FEM,AGR,150,0,hierba,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,314.0836,315.1995,l,1,0.4539,1,315.1996,315.6996,0.4539,,315.6996,315.6997,-0.267592593,-0.110185185,0,0,0,,0,99,99,111,1,112,FEM,AGR,150,0,deuda,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,315.7003,316.7828,l,1,0.4223,1,316.7829,317.2827,0.4223,,317.2828,317.2828,-0.267592593,-0.110185185,0,0,0,,0,100,100,307,1,308,MAS,AGR,150,0,brazo,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,317.2833,318.3244,l,1,0.3767,1,318.3245,318.8244,0.3767,,318.8244,318.8244,-0.267592593,-0.110185185,0,0,0,,0,101,101,45,1,46,FEM,AGR,150,0,capa,la,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,318.825,319.8994,l,1,0.4143,1,319.8994,320.3993,0.4143,,320.3999,320.4006,-0.267592593,-0.110185185,0,0,0,,0,102,102,56,1,57,FEM,DIS,150,0,pila,el,4,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,320.4009,321.5076,l,1,0.4475,1,321.5077,322.0076,0.4475,,322.0076,322.0077,-0.267592593,-0.110185185,0,0,0,,0,103,103,317,1,318,MAS,AGR,150,0,hielo,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,322.0082,323.0825,l,1,0.4111,1,323.0826,323.5825,0.4111,,323.5826,323.5826,-0.267592593,-0.110185185,0,0,0,,0,104,104,94,1,95,FEM,DIS,150,0,leche,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,323.5832,324.8992,s,1,0.6502,1,324.8992,325.3991,0.6502,,325.3991,325.3992,-0.267592593,-0.110185185,0,0,0,,0,105,105,512,1,513,MAS,DIS,150,1,narval,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,325.3997,326.6324,l,1,0.5696,1,326.6324,327.1324,0.5696,,327.1324,327.1324,-0.267592593,-0.110185185,0,0,0,,0,106,106,169,1,170,FEM,AGR,150,0,unidad,la,6,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,327.1334,328.474,s,1,0.6814,1,328.4741,328.9739,0.6814,,328.9739,328.974,-0.267592593,-0.110185185,0,0,0,,0,107,107,541,1,542,MAS,AGR,150,1,gecko,el,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,328.9746,330.3905,l,1,0.7537,1,330.3906,330.8906,0.7537,,330.8911,330.8917,-0.267592593,-0.110185185,0,0,0,,0,108,108,328,1,329,MAS,DIS,150,0,primo,la,5,,,,
,,,,,,,d860a7bbb0dafc7972fa120a,67d30250bc6dd184d4aaad81,67d88b724821b2b690a3b33d,2025-03-17_17h52.17.937,Tarea de clasificación semántica,2024.2.5,Win32,119.047619,,,,,,,,,,,,,,,,,,,,,,,330.8921,332.0239,s,1,0.4732,1,332.0239,332.5238,0.4732,,332.5238,332.5239,-0.267592593,-0.110185185,0,0,0,,0,109,109,424,1,425,FEM,DIS,150,1,orca,el,4,,,,
