counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,419.1485,420.2637,l,1,0.4404,,0.4404,1,420.2638,420.7632,420.7632,420.7632,-0.136111111,-0.399074074,0,0,0,,0,192,192,446,1,447,FEM,DIS,150,1,avispa,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,420.7639,421.9636,s,1,0.5204,,0.5204,1,421.9638,422.4636,422.4636,422.4638,-0.136111111,-0.399074074,0,0,0,,0,193,193,69,1,70,FEM,AGR,150,0,noche,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,422.4654,423.8964,s,1,0.7537,,0.7537,1,423.8965,424.3965,424.3965,424.3967,-0.136111111,-0.399074074,0,0,0,,0,194,194,15,1,16,FEM,AGR,150,0,edad,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,424.3974,425.5969,l,1,0.5177,,0.5177,1,425.597,426.0969,426.097,426.0972,-0.136111111,-0.399074074,0,0,0,,0,195,195,528,1,529,MAS,DIS,150,1,toro,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,426.0988,427.2469,s,1,0.4736,,0.4736,1,427.247,427.7464,427.7465,427.7465,-0.136111111,-0.399074074,0,0,0,,0,196,196,40,1,41,FEM,DIS,150,0,cruz,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,427.747,428.7964,s,1,0.3667,,0.3667,1,428.7964,429.2969,429.2989,429.3001,-0.136111111,-0.399074074,0,0,0,,0,197,197,128,1,129,FEM,DIS,150,0,tarta,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,429.3014,430.63,s,1,0.6507,,0.6507,1,430.6301,431.1302,431.1303,431.1304,-0.136111111,-0.399074074,0,0,0,,0,198,198,230,1,231,MAS,DIS,150,0,lago,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,431.132,432.3635,l,1,0.5529,,0.5529,1,432.3637,432.8636,432.8636,432.8639,-0.136111111,-0.399074074,0,0,0,,0,199,199,517,1,518,MAS,AGR,150,1,koala,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,432.8654,434.0964,s,1,0.5542,,0.5542,1,434.0965,434.5963,434.5964,434.5964,-0.136111111,-0.399074074,0,0,0,,0,200,200,90,1,91,FEM,DIS,150,0,banda,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,434.5969,435.7964,s,1,0.5243,,0.5243,1,435.7965,436.2968,436.2969,436.2971,-0.136111111,-0.399074074,0,0,0,,0,201,201,288,1,289,MAS,DIS,150,0,cielo,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,436.2988,437.663,s,1,0.6821,,0.6821,1,437.6631,438.163,438.1635,438.1638,-0.136111111,-0.399074074,0,0,0,,0,202,202,57,1,58,FEM,AGR,150,0,loca,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,438.1641,439.2637,s,1,0.4172,,0.4172,1,439.2639,439.763,439.763,439.7631,-0.136111111,-0.399074074,0,0,0,,0,203,203,216,1,217,MAS,DIS,150,0,pelo,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,439.7635,440.9302,l,1,0.4872,,0.4872,1,440.9304,441.4302,441.4302,441.4303,-0.136111111,-0.399074074,0,0,0,,0,204,204,536,1,537,MAS,DIS,150,1,tigre,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,441.432,442.4468,s,1,0.3399,,0.3399,1,442.4469,442.9463,442.9464,442.9464,-0.136111111,-0.399074074,0,0,0,,0,205,205,206,1,207,FEM,DIS,150,0,lógica,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,442.9469,443.9467,s,1,0.3187,,0.3187,1,443.9469,444.4466,444.4468,444.4468,-0.136111111,-0.399074074,0,0,0,,0,206,206,81,1,82,FEM,AGR,150,0,señal,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,444.4482,445.6301,s,1,0.5063,,0.5063,1,445.6302,446.13,446.1301,446.1303,-0.136111111,-0.399074074,0,0,0,,0,207,207,283,1,284,MAS,AGR,150,0,poder,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,446.1316,447.263,l,1,0.4635,,0.4635,1,447.263,447.763,447.7634,447.7638,-0.136111111,-0.399074074,0,0,0,,0,208,208,479,1,480,FEM,AGR,150,1,jirafa,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,447.7641,448.9629,s,1,0.526,,0.526,1,448.963,449.4633,449.4634,449.4635,-0.136111111,-0.399074074,0,0,0,,0,209,209,393,1,394,MAS,AGR,150,0,abrigo,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,449.4648,450.5465,l,1,0.4025,,0.4025,1,450.5466,451.0463,451.0463,451.0464,-0.136111111,-0.399074074,0,0,0,,0,210,210,555,1,556,MAS,AGR,150,1,ciervo,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,451.0468,452.1468,s,1,0.4215,,0.4215,1,452.1469,452.6467,452.6468,452.6469,-0.136111111,-0.399074074,0,0,0,,0,211,211,91,1,92,FEM,AGR,150,0,pared,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,452.6484,453.6967,s,1,0.3683,,0.3683,1,453.6968,454.1964,454.1964,454.1964,-0.136111111,-0.399074074,0,0,0,,0,212,212,371,1,372,MAS,AGR,150,0,motivo,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,454.1971,455.2965,s,1,0.4201,,0.4201,1,455.2966,455.7963,455.7963,455.7964,-0.136111111,-0.399074074,0,0,0,,0,213,213,140,1,141,FEM,DIS,150,0,maldad,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,455.7968,456.8634,s,1,0.3839,,0.3839,1,456.8635,457.3635,457.3653,457.3665,-0.136111111,-0.399074074,0,0,0,,0,214,214,171,1,172,FEM,AGR,150,0,gracia,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,457.3679,458.3965,s,1,0.3501,,0.3501,1,458.3966,458.8966,458.8967,458.8968,-0.136111111,-0.399074074,0,0,0,,0,215,215,389,1,390,MAS,AGR,150,0,examen,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,458.8982,459.8631,s,1,0.2889,,0.2889,1,459.8631,460.3629,460.3629,460.3629,-0.136111111,-0.399074074,0,0,0,,0,216,216,351,1,352,MAS,AGR,150,0,número,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,460.3634,461.4134,s,1,0.3896,,0.3896,1,461.4135,461.9134,461.9134,461.9137,-0.136111111,-0.399074074,0,0,0,,0,217,217,60,1,61,FEM,DIS,150,0,leña,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,461.9151,462.8961,s,1,0.311,,0.311,1,462.8961,463.3967,463.3969,463.397,-0.136111111,-0.399074074,0,0,0,,0,218,218,42,1,43,FEM,DIS,150,0,hoja,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,463.3983,464.4295,s,1,0.35,,0.35,1,464.4295,464.9295,464.93,464.9303,-0.136111111,-0.399074074,0,0,0,,0,219,219,243,1,244,MAS,AGR,150,0,tubo,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,464.9306,465.9633,l,1,0.3606,,0.3606,1,465.9635,466.4634,466.4634,466.4636,-0.136111111,-0.399074074,0,0,0,,0,220,220,550,1,551,MAS,DIS,150,1,ratón,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,466.4652,467.5796,l,1,0.4408,,0.4408,1,467.5796,468.0798,468.0799,468.0801,-0.136111111,-0.399074074,0,0,0,,0,221,221,428,1,429,FEM,DIS,150,1,cobra,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,468.0812,469.2796,s,1,0.5287,,0.5287,1,469.2797,469.7796,469.7796,469.7796,-0.136111111,-0.399074074,0,0,0,,0,222,222,109,1,110,FEM,AGR,150,0,bruja,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,469.7802,470.7965,s,1,0.3428,,0.3428,1,470.7967,471.2961,471.2961,471.2962,-0.136111111,-0.399074074,0,0,0,,0,223,223,25,1,26,FEM,AGR,150,0,dama,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,471.2967,472.2795,s,1,0.2999,,0.2999,1,472.2795,472.7794,472.7794,472.7795,-0.136111111,-0.399074074,0,0,0,,0,224,224,325,1,326,MAS,AGR,150,0,video,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,472.7799,473.7962,l,1,0.3419,,0.3419,1,473.7962,474.2967,474.2982,474.2992,-0.136111111,-0.399074074,0,0,0,,0,225,225,546,1,547,MAS,DIS,150,1,gorila,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,474.3002,475.413,l,1,0.4413,,0.4413,1,475.4132,475.9128,475.9128,475.9128,-0.136111111,-0.399074074,0,0,0,,0,226,226,467,1,468,FEM,AGR,150,1,oveja,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,475.9133,477.0798,s,1,0.4883,,0.4883,1,477.08,477.5799,477.5799,477.5801,-0.136111111,-0.399074074,0,0,0,,0,227,227,227,1,228,MAS,AGR,150,0,odio,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,477.5816,478.6628,s,1,0.4002,,0.4002,1,478.6629,479.1628,479.1628,479.1628,-0.136111111,-0.399074074,0,0,0,,0,228,228,21,1,22,FEM,AGR,150,0,nena,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,479.1633,480.4132,s,1,0.5755,,0.5755,1,480.4133,480.9128,480.9128,480.9128,-0.136111111,-0.399074074,0,0,0,,0,229,229,349,1,350,MAS,AGR,150,0,equipo,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,480.9133,482.2966,l,1,0.7055,,0.7055,1,482.2966,482.7965,482.7984,482.7997,-0.136111111,-0.399074074,0,0,0,,0,230,230,443,1,444,FEM,AGR,150,1,nutria,la,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,482.801,484.0633,s,1,0.5841,,0.5841,1,484.0635,484.5632,484.5633,484.5634,-0.136111111,-0.399074074,0,0,0,,0,231,231,101,1,102,FEM,AGR,150,0,tarea,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,484.565,485.68,l,1,0.4398,,0.4398,1,485.6801,486.1799,486.1799,486.1801,-0.136111111,-0.399074074,0,0,0,,0,232,232,429,1,430,FEM,AGR,150,1,cabra,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,486.1817,487.5794,s,1,0.7246,,0.7246,1,487.5795,488.0799,488.0799,488.0801,-0.136111111,-0.399074074,0,0,0,,0,233,233,13,1,14,FEM,AGR,150,0,pena,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,488.0817,489.2799,s,1,0.5183,,0.5183,1,489.2801,489.7793,489.7794,489.7794,-0.136111111,-0.399074074,0,0,0,,0,234,234,127,1,128,FEM,AGR,150,0,oreja,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,489.78,490.8799,s,1,0.4156,,0.4156,1,490.88,491.3793,491.3794,491.3794,-0.136111111,-0.399074074,0,0,0,,0,235,235,120,1,121,FEM,DIS,150,0,prima,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,491.3799,492.4631,s,1,0.4002,,0.4002,1,492.4632,492.9628,492.9638,492.9645,-0.136111111,-0.399074074,0,0,0,,0,236,236,59,1,60,FEM,AGR,150,0,cuna,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,492.9653,494.0293,s,1,0.3888,,0.3888,1,494.0293,494.5295,494.5295,494.5297,-0.136111111,-0.399074074,0,0,0,,0,237,237,146,1,147,FEM,DIS,150,0,manera,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,494.5306,495.696,s,1,0.4865,,0.4865,1,495.6961,496.1965,496.1966,496.1967,-0.136111111,-0.399074074,0,0,0,,0,238,238,78,1,79,FEM,DIS,150,0,vista,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,496.1983,497.2965,s,1,0.4212,,0.4212,1,497.2966,497.7966,497.7967,497.7968,-0.136111111,-0.399074074,0,0,0,,0,239,239,196,1,197,FEM,DIS,150,0,poesía,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,497.7984,498.8798,s,1,0.4008,,0.4008,1,498.88,499.3798,499.3798,499.38,-0.136111111,-0.399074074,0,0,0,,0,240,240,322,1,323,MAS,DIS,150,0,techo,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,499.3815,500.313,s,1,0.2547,,0.2547,1,500.3132,500.813,500.8147,500.8157,-0.136111111,-0.399074074,0,0,0,,0,241,241,291,1,292,MAS,AGR,150,0,campo,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,500.8169,501.8461,s,1,0.3512,,0.3512,1,501.8462,502.3464,502.3465,502.3466,-0.136111111,-0.399074074,0,0,0,,0,242,242,229,1,230,MAS,AGR,150,0,loco,el,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,502.3483,503.3294,s,1,0.3099,,0.3099,1,503.3294,503.8293,503.8294,503.8294,-0.136111111,-0.399074074,0,0,0,,0,243,243,156,1,157,FEM,DIS,150,0,escena,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,503.8299,504.7798,s,1,0.2707,,0.2707,1,504.7799,505.2793,505.2793,505.2793,-0.136111111,-0.399074074,0,0,0,,0,244,244,375,1,376,MAS,AGR,150,0,código,el,6,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,505.2798,506.1798,s,1,0.2434,,0.2434,1,506.1799,506.6793,506.6793,506.6794,-0.136111111,-0.399074074,0,0,0,,0,245,245,341,1,342,MAS,AGR,150,0,botón,el,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,506.6802,507.646,s,1,0.2826,,0.2826,1,507.646,508.1464,508.1464,508.1466,-0.136111111,-0.399074074,0,0,0,,0,246,246,87,1,88,FEM,AGR,150,0,lista,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,508.1481,509.1626,s,1,0.3358,,0.3358,1,509.1626,509.6631,509.6645,509.6656,-0.136111111,-0.399074074,0,0,0,,0,247,247,220,1,221,MAS,DIS,150,0,frío,la,4,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,509.6668,510.7798,s,1,0.4334,,0.4334,1,510.7799,511.2797,511.2798,511.2799,-0.136111111,-0.399074074,0,0,0,,0,248,248,324,1,325,MAS,DIS,150,0,polvo,la,5,,,,
,,,,,,,4ac88d25602bfb67a7448959,67d30250bc6dd184d4aaad81,67d5c4af8ecdd97196bc14cf,2025-03-15_12h19.50.588,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,511.2812,512.296,s,1,0.3378,,0.3378,1,512.2962,512.7958,512.7959,512.7959,-0.136111111,-0.399074074,0,0,0,,0,249,249,148,1,149,FEM,DIS,150,0,fiesta,el,6,,,,
