counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1086.9237,1087.9841,s,1,0.3849,,0.3849,1,1087.9843,1088.483,1088.4832,1088.4835,-0.323103634,-0.358830504,0,0,0,,0,476,476,82,1,83,FEM,DIS,150,0,línea,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1088.4874,1089.505,s,1,0.3349,,0.3349,1,1089.5051,1090.0127,1090.0131,1090.0134,-0.323103634,-0.358830504,0,0,0,,0,477,477,199,1,200,FEM,AGR,150,0,fianza,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1090.0168,1091.0722,s,1,0.3683,,0.3683,1,1091.0724,1091.5507,1091.5509,1091.5512,-0.323103634,-0.358830504,0,0,0,,0,478,478,26,1,27,FEM,DIS,150,0,bala,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1091.5543,1092.588,l,1,0.3428,,0.3428,1,1092.5882,1093.0627,1093.0627,1093.0629,-0.323103634,-0.358830504,0,0,0,,0,479,479,448,1,449,FEM,DIS,150,1,gamba,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1093.065,1094.0062,s,1,0.2687,,0.2687,1,1094.0063,1094.5015,1094.5032,1094.5041,-0.323103634,-0.358830504,0,0,0,,0,480,480,304,1,305,MAS,DIS,150,0,hueso,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1094.5052,1095.479,s,1,0.2671,,0.2671,1,1095.4791,1095.9744,1095.9744,1095.9746,-0.323103634,-0.358830504,0,0,0,,0,481,481,379,1,380,MAS,AGR,150,0,delito,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1095.9771,1096.9717,s,1,0.3156,,0.3156,1,1096.9719,1097.4521,1097.4521,1097.4524,-0.323103634,-0.358830504,0,0,0,,0,482,482,119,1,120,FEM,AGR,150,0,tribu,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1097.4548,1098.4355,s,1,0.3061,,0.3061,1,1098.4356,1098.9168,1098.917,1098.9173,-0.323103634,-0.358830504,0,0,0,,0,483,483,58,1,59,FEM,DIS,150,0,tela,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1098.9211,1099.8948,s,1,0.2902,,0.2902,1,1099.895,1100.3848,1100.3849,1100.3854,-0.323103634,-0.358830504,0,0,0,,0,484,484,149,1,150,FEM,AGR,150,0,comida,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1100.3886,1101.419,l,1,0.3432,,0.3432,1,1101.4192,1101.9183,1101.9184,1101.9187,-0.323103634,-0.358830504,0,0,0,,0,485,485,452,1,453,FEM,DIS,150,1,foca,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1101.9219,1102.9161,l,0,0.302,,0.302,0,1102.9173,1103.4137,1103.4175,1103.4196,-0.323103634,-0.358830504,0,0,0,,0,486,486,217,1,218,MAS,AGR,150,0,rato,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1103.422,1104.3946,s,1,0.2896,,0.2896,1,1104.3967,1104.8842,1104.8842,1104.8872,-0.323103634,-0.358830504,0,0,0,,0,487,487,139,1,140,FEM,AGR,150,0,cabeza,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1104.8901,1106.0151,s,1,0.4315,,0.4315,1,1106.0155,1106.5009,1106.501,1106.5015,-0.323103634,-0.358830504,0,0,0,,0,488,488,10,1,11,FEM,DIS,150,0,ropa,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1106.505,1107.4947,s,1,0.2905,,0.2905,1,1107.4949,1108.001,1108.0012,1108.0015,-0.323103634,-0.358830504,0,0,0,,0,489,489,35,1,36,FEM,AGR,150,0,flor,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1108.0054,1108.9693,s,1,0.2682,,0.2682,1,1108.9696,1109.464,1109.4642,1109.4645,-0.323103634,-0.358830504,0,0,0,,0,490,490,329,1,330,MAS,AGR,150,0,queso,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1109.4675,1110.6152,l,1,0.4762,,0.4762,1,1110.6154,1111.1133,1111.1134,1111.1139,-0.323103634,-0.358830504,0,0,0,,0,491,491,462,1,463,FEM,DIS,150,1,ostra,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1111.1175,1112.1039,l,1,0.299,,0.299,1,1112.1041,1112.5972,1112.6012,1112.6032,-0.323103634,-0.358830504,0,0,0,,0,492,492,525,1,526,MAS,AGR,150,1,pavo,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1112.6057,1113.5867,s,1,0.2941,,0.2941,1,1113.5868,1114.0791,1114.0791,1114.0796,-0.323103634,-0.358830504,0,0,0,,0,493,493,87,1,88,FEM,AGR,150,0,lista,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1114.0832,1115.1201,s,1,0.3439,,0.3439,1,1115.1203,1115.6143,1115.6143,1115.6145,-0.323103634,-0.358830504,0,0,0,,0,494,494,38,1,39,FEM,DIS,150,0,cima,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1115.6162,1116.584,s,1,0.2797,,0.2797,1,1116.5842,1117.084,1117.0842,1117.0847,-0.323103634,-0.358830504,0,0,0,,0,495,495,208,1,209,MAS,DIS,150,0,tipo,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1117.0879,1118.21,s,1,0.4286,,0.4286,1,1118.2102,1118.7182,1118.7184,1118.7189,-0.323103634,-0.358830504,0,0,0,,0,496,496,279,1,280,MAS,AGR,150,0,miedo,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1118.7219,1119.6836,s,1,0.282,,0.282,1,1119.6837,1120.1852,1120.1895,1120.1915,-0.323103634,-0.358830504,0,0,0,,0,497,497,242,1,243,MAS,DIS,150,0,oído,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1120.1938,1121.215,s,1,0.3343,,0.3343,1,1121.2152,1121.7184,1121.7186,1121.7191,-0.323103634,-0.358830504,0,0,0,,0,498,498,305,1,306,MAS,AGR,150,0,éxito,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1121.7224,1122.8083,l,1,0.3977,,0.3977,1,1122.8085,1123.297,1123.2971,1123.2974,-0.323103634,-0.358830504,0,0,0,,0,499,499,429,1,430,FEM,AGR,150,1,cabra,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1123.3015,1124.2213,s,0,0.2448,,0.2448,0,1124.2232,1124.7312,1124.7313,1124.7318,-0.323103634,-0.358830504,0,0,0,,0,500,500,505,1,506,MAS,AGR,150,1,pulpo,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1124.7354,1125.9128,s,1,0.4899,,0.4899,1,1125.9149,1126.4066,1126.4067,1126.4072,-0.323103634,-0.358830504,0,0,0,,0,501,501,110,1,111,FEM,DIS,150,0,torre,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1126.4107,1127.3672,s,1,0.2647,,0.2647,1,1127.3673,1127.8808,1127.8809,1127.8814,-0.323103634,-0.358830504,0,0,0,,0,502,502,387,1,388,MAS,AGR,150,0,tamaño,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1127.8851,1128.9542,s,1,0.3856,,0.3856,1,1128.9552,1129.4641,1129.4685,1129.4707,-0.323103634,-0.358830504,0,0,0,,0,503,503,145,1,146,FEM,AGR,150,0,señora,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1129.4731,1130.6543,l,1,0.4939,,0.4939,1,1130.6544,1131.1644,1131.1644,1131.1649,-0.323103634,-0.358830504,0,0,0,,0,504,504,491,1,492,MAS,AGR,150,1,león,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1131.1687,1132.2592,l,1,0.4073,,0.4073,1,1132.2593,1132.7651,1132.7652,1132.7657,-0.323103634,-0.358830504,0,0,0,,0,505,505,552,1,553,MAS,DIS,150,1,koala,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1132.7694,1133.7254,s,1,0.2691,,0.2691,1,1133.7256,1134.2313,1134.2313,1134.2319,-0.323103634,-0.358830504,0,0,0,,0,506,506,256,1,257,MAS,DIS,150,0,menú,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1134.2358,1135.3209,l,1,0.4017,,0.4017,1,1135.321,1135.8332,1135.8334,1135.8337,-0.323103634,-0.358830504,0,0,0,,0,507,507,508,1,509,MAS,DIS,150,1,pájaro,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1135.8368,1136.8164,s,1,0.3133,,0.3133,1,1136.8165,1137.3029,1137.3069,1137.309,-0.323103634,-0.358830504,0,0,0,,0,508,508,99,1,100,FEM,AGR,150,0,cinta,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1137.3114,1138.3444,l,1,0.3517,,0.3517,1,1138.3446,1138.854,1138.8541,1138.8546,-0.323103634,-0.358830504,0,0,0,,0,509,509,447,1,448,FEM,AGR,150,1,piraña,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1138.8581,1139.9809,s,1,0.4232,,0.4232,1,1139.9811,1140.47,1140.4702,1140.4705,-0.323103634,-0.358830504,0,0,0,,0,510,510,64,1,65,FEM,DIS,150,0,pipa,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1140.4738,1141.7045,l,1,0.5315,,0.5315,1,1141.7046,1142.2146,1142.2148,1142.2152,-0.323103634,-0.358830504,0,0,0,,0,511,511,544,1,545,MAS,DIS,150,1,coyote,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1142.2189,1143.2553,s,1,0.3448,,0.3448,1,1143.2555,1143.7384,1143.7384,1143.7389,-0.323103634,-0.358830504,0,0,0,,0,512,512,156,1,157,FEM,DIS,150,0,escena,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1143.7416,1144.8088,s,1,0.3728,,0.3728,1,1144.809,1145.3136,1145.3138,1145.3139,-0.323103634,-0.358830504,0,0,0,,0,513,513,204,1,205,FEM,DIS,150,0,patada,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1145.3156,1146.6059,s,0,0.6106,,0.6106,0,1146.608,1147.1152,1147.1193,1147.1214,-0.323103634,-0.358830504,0,0,0,,0,514,514,428,1,429,FEM,DIS,150,1,cobra,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1147.1239,1148.0923,s,1,0.2857,,0.2857,1,1148.0943,1148.5863,1148.5864,1148.5868,-0.323103634,-0.358830504,0,0,0,,0,515,515,283,1,284,MAS,AGR,150,0,poder,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1148.5906,1149.5947,s,1,0.3145,,0.3145,1,1149.5949,1150.1032,1150.1033,1150.1038,-0.323103634,-0.358830504,0,0,0,,0,516,516,71,1,72,FEM,AGR,150,0,mujer,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1150.1075,1151.0593,s,0,0.2723,,0.2723,0,1151.0614,1151.5656,1151.5656,1151.5661,-0.323103634,-0.358830504,0,0,0,,0,517,517,488,1,489,MAS,DIS,150,1,mono,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1151.5696,1152.6935,l,1,0.4452,,0.4452,1,1152.6955,1153.1995,1153.1996,1153.2001,-0.323103634,-0.358830504,0,0,0,,0,518,518,497,1,498,MAS,AGR,150,1,perro,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1153.2037,1154.2147,s,1,0.3275,,0.3275,1,1154.2149,1154.7221,1154.7266,1154.7291,-0.323103634,-0.358830504,0,0,0,,0,519,519,404,1,405,MAS,DIS,150,0,chiste,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1154.7321,1155.8866,s,1,0.484,,0.484,1,1155.8866,1156.3767,1156.3768,1156.3772,-0.323103634,-0.358830504,0,0,0,,0,520,520,396,1,397,MAS,DIS,150,0,jurado,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1156.3813,1157.584,s,1,0.5242,,0.5242,1,1157.5841,1158.0831,1158.0832,1158.0838,-0.323103634,-0.358830504,0,0,0,,0,521,521,255,1,256,MAS,AGR,150,0,reto,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1158.0872,1159.16,s,1,0.4025,,0.4025,1,1159.1602,1159.6671,1159.6672,1159.6675,-0.323103634,-0.358830504,0,0,0,,0,522,522,193,1,194,FEM,AGR,150,0,colina,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1159.6705,1160.7446,s,1,0.387,,0.387,1,1160.7447,1161.2502,1161.2503,1161.2509,-0.323103634,-0.358830504,0,0,0,,0,523,523,85,1,86,FEM,AGR,150,0,prisa,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1161.2544,1162.3259,l,1,0.3907,,0.3907,1,1162.3263,1162.8042,1162.8045,1162.805,-0.323103634,-0.358830504,0,0,0,,0,524,524,434,1,435,FEM,DIS,150,1,araña,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1162.8086,1163.7516,s,1,0.2681,,0.2681,1,1163.7518,1164.2377,1164.2415,1164.2437,-0.323103634,-0.358830504,0,0,0,,0,525,525,370,1,371,MAS,DIS,150,0,camión,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1164.246,1165.2445,l,0,0.319,,0.319,0,1165.2464,1165.7478,1165.7479,1165.7481,-0.323103634,-0.358830504,0,0,0,,0,526,526,97,1,98,FEM,AGR,150,0,playa,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1165.7495,1166.7601,s,1,0.332,,0.332,1,1166.7622,1167.2372,1167.2374,1167.2378,-0.323103634,-0.358830504,0,0,0,,0,527,527,136,1,137,FEM,DIS,150,0,feria,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1167.2415,1168.1725,s,1,0.2355,,0.2355,1,1168.1727,1168.6706,1168.6707,1168.6708,-0.323103634,-0.358830504,0,0,0,,0,528,528,371,1,372,MAS,AGR,150,0,motivo,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1168.6726,1169.6828,l,1,0.317,,0.317,1,1169.6829,1170.1848,1170.1851,1170.1854,-0.323103634,-0.358830504,0,0,0,,0,529,529,419,1,420,FEM,AGR,150,1,gata,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1170.1887,1171.2655,l,1,0.3961,,0.3961,1,1171.2656,1171.7585,1171.7627,1171.7655,-0.323103634,-0.358830504,0,0,0,,0,530,530,476,1,477,FEM,DIS,150,1,gacela,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1171.768,1172.8387,l,1,0.3957,,0.3957,1,1172.8388,1173.3341,1173.3342,1173.3348,-0.323103634,-0.358830504,0,0,0,,0,531,531,459,1,460,FEM,AGR,150,1,orca,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1173.3381,1174.4284,s,1,0.4033,,0.4033,1,1174.4287,1174.9045,1174.9047,1174.9051,-0.323103634,-0.358830504,0,0,0,,0,532,532,187,1,188,FEM,AGR,150,0,gloria,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1174.9085,1175.9065,s,1,0.3109,,0.3109,1,1175.9066,1176.4181,1176.4182,1176.4185,-0.323103634,-0.358830504,0,0,0,,0,533,533,29,1,30,FEM,AGR,150,0,moda,la,4,,,,
